goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.053677428513765335,75,MC,Sassuolo,Cagliari,6,2,2017-05-21,3704,2016,170838,0.027506684884428978,0,1,0,0.053677428513765335,0.027506684884428978,0
0,0,0,3,Sub,Inter,Sassuolo,1,2,2017-05-14,3700,2016,170469,0,0,0,0,0,0,0
0,0,0,80,MC,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169779,0,0,0,0,0,0.43127384781837463,0.43127384781837463
0,0,0,90,MC,Empoli,Sassuolo,1,3,2017-04-30,3680,2016,169347,0.156167671084404,0,2,0,0,0.29766845703125,0.14150077104568481
0,1,0.0166142787784338,90,MC,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168217,0,0,0,0,0.0166142787784338,0,0
0,1,0.010137698613107204,90,MC,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167041,0.07240864634513855,0,1,0,0.010137698613107204,0.11383714526891708,0.1036994531750679
0,1,0.04825923219323158,64,MC,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165786,0.036374565213918686,0,1,0,0.04825923219323158,0.13159795105457306,0.08333872258663177
0,0,0,23,Sub,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165471,0,0,0,0,0,0.25441640615463257,0.25441640615463257
0,0,0,90,MC,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164587,0,0,0,0,0,0.19583122432231903,0.19583122432231903
0,2,0.05639293044805527,90,MC,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164293,0.5189195275306702,0,1,0,0.05639293044805527,0.6377861499786377,0.5813931822776794
0,0,0,90,MC,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163581,0.10836228728294373,0,2,0,0,0.5752126574516296,0.5752126574516296
0,1,0.022399161010980606,90,MC,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163175,0,0,0,0,0.022399161010980606,0.7689839005470276,0.7689839005470276
0,0,0,90,DMC,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162547,0,0,0,0,0,0,0
0,1,0.03128283843398094,90,DMC,Pescara,Sassuolo,1,3,2017-01-22,3545,2016,162059,0.14940683543682098,0,2,0,0.03128283843398094,0.2564261257648468,0.07573644071817398
0,2,0.04388713091611862,90,DMC,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161491,0,0,0,0,0.04388713091611862,0.42305251955986023,0.4007817506790161
0,0,0,90,MC,Sassuolo,Torino,0,0,2017-01-08,3524,2016,171286,0,0,0,0,0,0.21882010996341705,0.21882010996341705
0,0,0,59,Sub,Crotone,Pescara,2,1,2016-12-10,3076,2016,169492,0,0,0,0,0,0.03576217219233513,0.03576217219233513
0,0,0,46,MC,Pescara,Empoli,0,4,2016-11-06,2748,2016,167321,0,0,0,0,0,0.27517828345298767,0.27517828345298767
0,1,0.017640605568885803,57,MC,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166807,0.035663411021232605,0,1,0,0.017640605568885803,0.059825725853443146,0.04218512028455734
0,0,0,90,DMC,Pescara,Atalanta,0,1,2016-10-26,3287,2016,166258,0.04483793303370476,0,1,0,0,0.08324983716011047,0.08324983716011047
1,2,0.10331704467535019,90,MC,Udinese,Pescara,3,1,2016-10-23,1012,2016,165745,0.18310534954071045,0,3,1,0.10331704467535019,0.36274027824401855,0.1410205215215683
0,0,0,90,MC,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165145,0.6014223694801331,1,4,0,0,0.23711472749710083,0.23711472749710083
0,0,0,9,Sub,Genoa,Pescara,1,1,2016-09-25,984,2016,163908,0,0,0,0,0,0.03834444656968117,0.03834444656968117
0,3,0.19194751977920532,90,MC,Pescara,Torino,0,0,2016-09-21,976,2016,163442,0.06153247132897377,0,2,0,0.19194751977920532,0.3109436631202698,0.20394538342952728
0,0,0,22,Sub,Pescara,Inter,1,2,2016-09-11,958,2016,162359,0,0,0,0,0,0,0
