goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.2960110008716583,81,DC,Pescara,Roma,1,4,2017-04-24,3670,2016,168772,0,0,0,0,0.2960110008716583,0.2292138785123825,0.2292138785123825
0,0,0,90,DC,Pescara,Juventus,0,2,2017-04-15,3657,2016,168130,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,Pescara,3,0,2017-03-19,3630,2016,166549,0,0,0,0,0,0,0
0,0,0,85,DC,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165433,0.016389766708016396,0,1,0,0,0.024653056636452675,0.024653056636452675
0,1,0.06141546368598938,90,DC,Chievo,Pescara,2,0,2017-02-26,3597,2016,164652,0,0,0,0,0.06141546368598938,0.03520137071609497,0.03520137071609497
0,0,0,84,DC,Pescara,Genoa,5,0,2017-02-19,3586,2016,164134,0,0,0,0,0,0.13086986541748047,0.13086986541748047
0,0,0,42,Sub,Torino,Pescara,5,3,2017-02-12,3575,2016,163740,0,0,0,0,0,0.007765928283333778,0.007765928283333778
0,0,0,90,DC,Inter,Pescara,3,0,2017-01-28,3551,2016,162639,0,0,0,0,0,0,0
0,0,0,75,DC,Pescara,Sassuolo,1,3,2017-01-22,3545,2016,162041,0.05409912392497063,0,1,0,0,0.05409912392497063,0
0,1,0.02324897237122059,90,DC,Napoli,Pescara,3,1,2017-01-15,3535,2016,161530,0,0,0,0,0.02324897237122059,0.02324897237122059,0
0,0,0,75,DC,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166802,0,0,0,0,0,0.09290650486946106,0.09290650486946106
0,0,0,44,DC,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165142,0,0,0,0,0,0,0
0,0,0,72,DC,Pescara,Napoli,2,2,2016-08-21,935,2016,161235,0,0,0,0,0,0.7971404790878296,0.7971404790878296
