goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.6048193573951721,90,DC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171350,0,0,0,0,0.6048193573951721,0.6277602910995483,0.022940941154956818
0,0,0,72,Sub,Genoa,Chievo,1,2,2017-04-30,3672,2016,169128,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Torino,1,3,2017-04-23,3671,2016,168800,0,0,0,0,0,0.09263396263122559,0.09263396263122559
0,0,0,74,Sub,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168068,0,0,0,0,0,0,0
0,0,0,90,DC,Juventus,Chievo,2,0,2017-04-08,3642,2016,167443,0,0,0,0,0,0.04666527360677719,0.04666527360677719
0,0,0,26,Sub,Chievo,Crotone,1,2,2017-04-02,3635,2016,166962,0,0,0,0,0,0,0
0,1,0.12647826969623566,90,DC,Bologna,Chievo,4,1,2017-03-19,3622,2016,166325,0,0,0,0,0.12647826969623566,0.14600743353366852,0.14600743353366852
0,0,0,90,DC,Chievo,Empoli,4,0,2017-03-12,3616,2016,165866,0,0,0,0,0,0.08208723366260529,0.08208723366260529
0,0,0,90,DC,Chievo,Pescara,2,0,2017-02-26,3597,2016,164638,0,0,0,0,0,0.10026239603757858,0.10026239603757858
0,0,0,90,DC,Chievo,Napoli,1,3,2017-02-19,3589,2016,164330,0,0,0,0,0,0,0
0,0,0,90,DC,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163590,0,0,0,0,0,0.4524262845516205,0.4524262845516205
0,1,0.02862480655312538,6,Sub,Chievo,Udinese,0,0,2017-02-05,3564,2016,163222,0,0,0,0,0.02862480655312538,0,0
0,0,0,79,DC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162473,0,0,0,0,0,0,0
0,1,0.08331070095300674,28,Sub,Inter,Chievo,3,1,2017-01-14,3531,2016,161370,0,0,0,0,0.08331070095300674,0,0
0,0,0,43,Sub,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169951,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167765,0,0,0,0,0,0.10033205896615982,0.10033205896615982
0,1,0.09438198059797287,90,DC,Chievo,Juventus,1,2,2016-11-06,2750,2016,167149,0.016877556219697,0,1,0,0.09438198059797287,0.04283023625612259,0.02595268189907074
0,0,0,90,DC,Crotone,Chievo,2,0,2016-10-30,3295,2016,166689,0,0,0,0,0,0.012079407460987568,0.012079407460987568
0,0,0,90,DC,Chievo,Bologna,1,1,2016-10-26,3285,2016,166033,0,0,0,0,0,0.3070771098136902,0.3070771098136902
0,3,0.7704817652702332,90,DC,Pescara,Chievo,0,2,2016-10-01,990,2016,164680,0,0,0,0,0.7704817652702332,0.014409152790904045,0.014409152790904045
0,0,0,90,DC,Chievo,Sassuolo,2,1,2016-09-21,972,2016,163297,0,0,0,0,0,0,0
