goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,56,DMC,Bologna,Juventus,1,2,2017-05-27,3715,2016,171437,0,0,0,0,0,0.0492885448038578,0.0492885448038578
0,0,0,76,DMC,Juventus,Crotone,3,0,2017-05-21,3705,2016,170867,0,0,0,0,0,0.38466906547546387,0.38466906547546387
0,0,0,12,Sub,Roma,Juventus,3,1,2017-05-14,3695,2016,170329,0,0,0,0,0,0.06581361591815948,0.06581361591815948
0,2,0.44373273849487305,86,MC,Juventus,Genoa,4,0,2017-04-23,3666,2016,168665,0.06264740228652954,0,1,0,0.44373273849487305,0.7561619877815247,0.24978186190128326
0,1,0.06488495320081711,90,DMC,Pescara,Juventus,0,2,2017-04-15,3657,2016,168147,0,0,0,0,0.06488495320081711,0.7389621138572693,0.6740771532058716
0,1,0.027817504480481148,90,DMC,Juventus,Chievo,2,0,2017-04-08,3642,2016,167433,0,0,0,0,0.027817504480481148,1.481078028678894,1.481078028678894
0,0,0,81,DMC,Napoli,Juventus,1,1,2017-04-02,3637,2016,167027,0,0,0,0,0,0,0
0,0,0,79,DMC,Juventus,Empoli,2,0,2017-02-25,3595,2016,164530,0,0,0,0,0,1.2152427434921265,1.2152427434921265
1,1,0.4552652835845947,75,DMC,Juventus,Palermo,4,1,2017-02-17,3582,2016,164250,0,0,0,1,0.4552652835845947,0.646603524684906,0.646603524684906
0,0,0,69,DMC,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163678,0.3181210160255432,1,1,0,0,0.48777419328689575,0.48777419328689575
0,0,0,18,Sub,Juventus,Inter,1,0,2017-02-05,3568,2016,163055,0,0,0,0,0,0.08824155479669571,0.08824155479669571
0,0,0,78,MC,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161450,0,0,0,0,0,0.023232899606227875,0.023232899606227875
0,2,0.04892342537641525,90,MC,Juventus,Bologna,3,0,2017-01-08,3529,2016,171146,0,0,0,0,0.04892342537641525,0.23759694397449493,0.18867351114749908
0,0,0,90,MC,Juventus,Roma,1,0,2016-12-17,3089,2016,170031,0,0,0,0,0,0,0
0,1,0.034870393574237823,90,MC,Torino,Juventus,1,3,2016-12-11,3079,2016,169653,0.1293576955795288,0,3,0,0.034870393574237823,0.43791869282722473,0.2958659827709198
0,1,0.024033529683947563,90,MC,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168887,0.057750217616558075,1,2,0,0.024033529683947563,0.13291035592556,0.05112660676240921
0,0,0,21,Sub,Juventus,Napoli,2,1,2016-10-29,3291,2016,166741,0,0,0,0,0,0.10965637862682343,0.10965637862682343
0,0,0,75,MC,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166149,0,0,0,0,0,0.16462449729442596,0.16462449729442596
