goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.6609128713607788,90,FW,Bologna,Juventus,1,2,2017-05-27,3715,2016,171441,0.5603925585746765,0,3,0,0.6609128713607788,1.3500707149505615,0.128765270113945
0,4,0.22652138769626617,90,FW,Juventus,Crotone,3,0,2017-05-21,3705,2016,170871,0.14564509689807892,0,2,0,0.22652138769626617,0.5369028449058533,0.32270950078964233
0,5,0.24127604067325592,90,FW,Roma,Juventus,3,1,2017-05-14,3695,2016,170325,0.6120163798332214,1,2,0,0.24127604067325592,0.9046227931976318,0.6439616084098816
1,3,0.22233089804649353,33,Sub,Juventus,Torino,1,1,2017-05-06,3691,2016,169923,0,0,0,1,0.22233089804649353,0.27114906907081604,0.04881817102432251
0,5,0.3218972980976105,90,FW,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169182,0.06763890385627747,0,2,0,0.3218972980976105,0.31959909200668335,0
0,4,0.5506541728973389,90,FW,Juventus,Genoa,4,0,2017-04-23,3666,2016,168669,0.46544674038887024,0,3,0,0.5506541728973389,0.8283400535583496,0.5809445977210999
2,6,1.4667012691497803,90,FW,Pescara,Juventus,0,2,2017-04-15,3657,2016,168151,0.1410481035709381,0,1,2,1.4667012691497803,1.5830302238464355,0.30840441584587097
2,4,1.2330936193466187,90,FW,Juventus,Chievo,2,0,2017-04-08,3642,2016,167437,0.18781930208206177,0,2,2,1.2330936193466187,1.5351194143295288,0.3020257353782654
0,1,0.029874540865421295,90,FW,Napoli,Juventus,1,1,2017-04-02,3637,2016,167031,0.04450821131467819,0,1,0,0.029874540865421295,0.07438275218009949,0.04450821131467819
0,4,0.7131993770599365,87,FW,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166445,0.5570663809776306,0,1,0,0.7131993770599365,1.884078860282898,0.7376301288604736
0,6,0.4371623992919922,90,FW,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165902,0.8669087290763855,0,3,0,0.4371623992919922,0.5191370844841003,0.05740536376833916
0,2,0.12493705749511719,90,FW,Udinese,Juventus,1,1,2017-03-05,3606,2016,165329,0.07925480604171753,0,2,0,0.12493705749511719,0.23123687505722046,0.027045007795095444
0,4,0.3311467170715332,90,FW,Juventus,Empoli,2,0,2017-02-25,3595,2016,164534,0.2476242184638977,0,2,0,0.3311467170715332,0.6861740946769714,0.24242520332336426
1,2,0.7771233916282654,90,FW,Juventus,Palermo,4,1,2017-02-17,3582,2016,164254,0.11418086290359497,1,1,1,0.7771233916282654,0.6489677429199219,0.05454433336853981
2,4,0.4955138564109802,90,FW,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163682,0,0,0,2,0.4955138564109802,1.08828866481781,0.6229955554008484
1,6,0.8443398475646973,90,FW,Crotone,Juventus,0,2,2017-02-08,3570,2016,170606,0.03847668319940567,0,1,1,0.8443398475646973,1.0593194961547852,0.176502987742424
0,3,0.19591085612773895,90,FW,Juventus,Inter,1,0,2017-02-05,3568,2016,163053,0.414529025554657,0,2,0,0.19591085612773895,0.7631186246871948,0.1526787132024765
1,4,0.9693338871002197,90,FW,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162565,0.09318070858716965,1,1,1,0.9693338871002197,1.3092268705368042,0.2467123419046402
1,1,0.4375176429748535,89,FW,Juventus,Lazio,2,0,2017-01-22,3542,2016,161965,0.567028820514679,0,1,1,0.4375176429748535,1.1155627965927124,0.11101637035608292
1,4,0.9185823202133179,90,FW,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161453,0,0,0,1,0.9185823202133179,0.6360533237457275,0.09069410711526871
2,3,0.7439325451850891,74,FW,Juventus,Bologna,3,0,2017-01-08,3529,2016,171150,0.07385894656181335,0,1,2,0.7439325451850891,0.8177915215492249,0.06370968371629715
1,3,0.3202614486217499,82,FW,Juventus,Roma,1,0,2016-12-17,3089,2016,170033,0,0,0,1,0.3202614486217499,0.4241902530193329,0.10392880439758301
2,6,1.1862788200378418,90,FW,Torino,Juventus,1,3,2016-12-11,3079,2016,169655,0,0,0,2,1.1862788200378418,1.2316303253173828,0.04535144940018654
0,2,0.10085718333721161,90,FW,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168890,0,0,0,0,0.10085718333721161,0.18949167430400848,0.08863448351621628
0,1,0.04942506179213524,34,Sub,Genoa,Juventus,3,1,2016-11-27,2771,2016,168544,0.039629753679037094,0,1,0,0.04942506179213524,0.16363559663295746,0.11421053111553192
0,7,0.9004769325256348,90,FW,Juventus,Pescara,3,0,2016-11-19,2758,2016,167856,0,0,0,0,0.9004769325256348,0.9366942644119263,0.1384676992893219
0,3,0.25218644738197327,83,FW,Chievo,Juventus,1,2,2016-11-06,2750,2016,167170,0.01673407107591629,0,1,0,0.25218644738197327,0.28265637159347534,0.01373585406690836
1,3,0.2761470079421997,90,FW,Juventus,Napoli,2,1,2016-10-29,3291,2016,166738,0,0,0,1,0.2761470079421997,0.31017616391181946,0.03402915224432945
0,4,0.5592625141143799,90,FW,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166150,0,0,0,0,0.5592625141143799,0.23053403198719025,0
0,2,0.07156970351934433,90,FW,AC Milan,Juventus,1,0,2016-10-22,1011,2016,165635,0.0169297456741333,0,1,0,0.07156970351934433,0.08849944919347763,0
0,1,0.06863614171743393,23,Sub,Juventus,Udinese,2,1,2016-10-15,1002,2016,165038,0,0,0,0,0.06863614171743393,0.06863614171743393,0
2,8,1.7506070137023926,90,FW,Empoli,Juventus,0,3,2016-10-02,992,2016,164575,0.10487369447946548,0,1,2,1.7506070137023926,1.442756175994873,0.15485471487045288
0,2,0.15003566443920135,90,FW,Palermo,Juventus,0,1,2016-09-24,980,2016,164017,0.07700420171022415,0,1,0,0.15003566443920135,0.24707099795341492,0.020031142979860306
1,5,0.7214414477348328,81,FW,Juventus,Cagliari,4,0,2016-09-21,975,2016,163388,0.02530357986688614,0,1,1,0.7214414477348328,0.7222766876220703,0.05939214304089546
0,1,0.023096157237887383,15,Sub,Inter,Juventus,2,1,2016-09-18,968,2016,162788,0,0,0,0,0.023096157237887383,0.023096157237887383,0
2,5,0.5110446810722351,70,FW,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162272,0.5906429290771484,0,1,2,0.5110446810722351,1.7237324714660645,0.6220449209213257
0,0,0,22,Sub,Lazio,Juventus,0,1,2016-08-27,941,2016,161703,0,0,0,0,0,0.07849448919296265,0.07849448919296265
1,1,0.529222309589386,23,Sub,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161160,0.05391328036785126,0,1,1,0.529222309589386,0.5831356048583984,0
