goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.020280005410313606,63,AMR,FC Cologne,Mainz 05,2,0,2017-05-20,3878,2016,142382,0,0,0,0,0.020280005410313606,0.020280005410313606,0
0,0,0,2,Sub,Mainz 05,Eintracht Frankfurt,4,2,2017-05-13,3868,2016,148294,0,0,0,0,0,0,0
0,0,0,62,ML,Mainz 05,Borussia M.Gladbach,1,2,2017-04-29,3855,2016,149596,0,0,0,0,0,0,0
0,0,0,79,AML,Bayern Munich,Mainz 05,2,2,2017-04-22,3839,2016,148582,0.01979799009859562,0,1,0,0,0.01979799009859562,0
0,0,0,81,ML,Mainz 05,Hertha Berlin,1,0,2017-04-15,3835,2016,147926,0,0,0,0,0,0.018194397911429405,0.018194397911429405
0,0,0,56,AML,Mainz 05,RasenBallsport Leipzig,2,3,2017-04-05,3818,2016,149126,0.5058394074440002,0,1,0,0,0.5058394074440002,0
0,1,0.03232409805059433,8,Sub,Ingolstadt,Mainz 05,2,1,2017-04-02,3810,2016,148530,0,0,0,0,0.03232409805059433,0.04618358984589577,0.013859492726624012
0,1,0.05425730347633362,29,Sub,Mainz 05,Schalke 04,0,1,2017-03-19,3801,2016,149740,0,0,0,0,0.05425730347633362,0.05425730347633362,0
1,2,0.7104774713516235,90,FW,Darmstadt,Mainz 05,2,1,2017-03-11,3787,2016,149333,0,0,0,1,0.7104774713516235,0.07592986524105072,0
0,0,0,1,Sub,Mainz 05,Wolfsburg,1,1,2017-03-04,3777,2016,147684,0,0,0,0,0,0,0
0,0,0,13,Sub,Bayer Leverkusen,Mainz 05,0,2,2017-02-25,3771,2016,147006,0,0,0,0,0,0,0
0,0,0,90,FWL,Napoli,Palermo,1,1,2017-01-29,3559,2016,162619,0,0,0,0,0,0,0
0,1,0.05525163933634758,90,FW,Palermo,Inter,0,1,2017-01-22,3543,2016,161937,0,0,0,0,0.05525163933634758,0.0714251846075058,0.016173547133803368
1,2,0.6227227449417114,78,AMC,Sassuolo,Palermo,4,1,2017-01-15,3534,2016,161508,0,0,0,1,0.6227227449417114,0.6227227449417114,0
0,2,0.15273511409759521,90,FW,Empoli,Palermo,1,0,2017-01-07,3520,2016,171108,0.02016458660364151,0,1,0,0.15273511409759521,0.22782230377197266,0.16238172352313995
1,1,0.08765477687120438,84,AMC,Palermo,Pescara,1,1,2016-12-22,3099,2016,170674,0,0,0,1,0.08765477687120438,0.08765477687120438,0
1,4,0.20479542016983032,90,AMC,Genoa,Palermo,3,4,2016-12-18,3096,2016,170019,0,0,0,1,0.20479542016983032,0.24128404259681702,0.11044313758611679
0,2,0.11458848416805267,90,AMC,Palermo,Chievo,0,2,2016-12-11,3080,2016,169559,0.04233236983418465,0,1,0,0.11458848416805267,0.1851324588060379,0.02821161411702633
0,2,0.050921011716127396,90,AMC,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168877,0.18137650191783905,0,2,0,0.050921011716127396,0.21893425285816193,0.03755774721503258
0,1,0.030834026634693146,43,Sub,Palermo,Lazio,0,1,2016-11-27,2768,2016,168336,0.025561654940247536,0,1,0,0.030834026634693146,0.05639568343758583,0
0,0,0,17,Sub,Bologna,Palermo,3,1,2016-11-20,2764,2016,167762,0.29478466510772705,0,1,0,0,0.3054358661174774,0.010651202872395515
0,0,0,4,Sub,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167300,0,0,0,0,0,0,0
0,0,0,90,FWL,Cagliari,Palermo,2,1,2016-11-01,2745,2016,166669,0.04396113008260727,0,1,0,0,0.05666058510541916,0.012699454091489315
0,2,0.07828792184591293,9,Sub,Palermo,Udinese,1,3,2016-10-27,3289,2016,166238,0,0,0,0,0.07828792184591293,0.07828792184591293,0.010493410751223564
1,2,0.03951860964298248,21,Sub,Roma,Palermo,4,1,2016-10-23,1019,2016,165667,0,0,0,1,0.03951860964298248,0.07103761285543442,0.059216976165771484
0,1,0.040354736149311066,42,Sub,Palermo,Torino,1,4,2016-10-17,1009,2016,165123,0,0,0,0,0.040354736149311066,0.08686115592718124,0.04650641977787018
0,0,0,55,FW,Inter,Palermo,1,1,2016-08-28,943,2016,161674,0,0,0,0,0,0,0
0,3,0.17320798337459564,90,FW,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161214,0,0,0,0,0.17320798337459564,0.17320798337459564,0
