goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,56,DL,Udinese,Genoa,3,0,2017-04-09,3644,2016,167487,0,0,0,0,0,0.1692834347486496,0.1692834347486496
0,0,0,90,DL,Torino,Udinese,2,2,2017-04-02,3641,2016,167137,0.14826548099517822,0,2,0,0,0.14826548099517822,0
0,1,0.01417202316224575,74,DL,Udinese,Palermo,4,1,2017-03-19,3629,2016,166509,0.024709554389119148,1,1,0,0.01417202316224575,0.0388815775513649,0
0,1,0.027271201834082603,90,DL,Pescara,Udinese,1,3,2017-03-12,3621,2016,166021,0,0,0,0,0.027271201834082603,0.07046525925397873,0.043194059282541275
0,0,0,90,DL,Udinese,Juventus,1,1,2017-03-05,3606,2016,165309,0,0,0,0,0,0,0
0,0,0,90,DL,Lazio,Udinese,1,0,2017-02-26,3601,2016,164878,0,0,0,0,0,0.04261239245533943,0.04261239245533943
0,0,0,90,DL,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164276,0,0,0,0,0,0.11563894897699356,0.11563894897699356
0,0,0,90,DL,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163788,0,0,0,0,0,0.5790669918060303,0.5790669918060303
0,1,0.05475626140832901,90,DL,Chievo,Udinese,0,0,2017-02-05,3564,2016,163229,0,0,0,0,0.05475626140832901,0.03407212346792221,0.03407212346792221
0,0,0,90,DL,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162572,0.0788584053516388,0,2,0,0,1.2869682312011719,1.2081098556518555
0,0,0,90,DL,Empoli,Udinese,1,0,2017-01-22,3547,2016,162113,0,0,0,0,0,0.07737105339765549,0.07737105339765549
0,0,0,90,DL,Udinese,Roma,0,1,2017-01-15,3536,2016,161545,0,0,0,0,0,0.04996955394744873,0.04996955394744873
0,0,0,90,DL,Udinese,Inter,1,2,2017-01-08,3522,2016,171310,0.35106271505355835,1,2,0,0,0.7682828307151794,0.4172201454639435
0,0,0,90,DL,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170739,0.06144324690103531,0,1,0,0,0.17338187992572784,0.17338187992572784
0,0,0,90,DL,Udinese,Crotone,2,0,2016-12-18,3091,2016,170195,0.40506356954574585,0,1,0,0,0.6111997365951538,0.20613616704940796
0,0,0,90,DL,Atalanta,Udinese,1,3,2016-12-11,3081,2016,169400,0,0,0,0,0,0.026494964957237244,0.026494964957237244
0,0,0,90,DC,Udinese,Bologna,1,0,2016-12-06,3075,2016,169078,0.2004879117012024,0,2,0,0,0.4838440418243408,0.2833561301231384
0,0,0,81,DL,Udinese,Pescara,3,1,2016-10-23,1012,2016,165728,0,0,0,0,0,0.0565616674721241,0.0565616674721241
0,0,0,47,DL,Juventus,Udinese,2,1,2016-10-15,1002,2016,165045,0,0,0,0,0,0,0
0,1,0.01416469644755125,90,DL,Udinese,Empoli,2,0,2016-08-28,947,2016,161822,0,0,0,0,0.01416469644755125,0.07402049750089645,0.07402049750089645
0,0,0,90,DC,Roma,Udinese,4,0,2016-08-20,931,2016,161277,0.011315567418932915,0,1,0,0,0.011315567418932915,0
