goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,33,Sub,Chievo,Roma,3,5,2017-05-20,3709,2016,170984,0,0,0,0,0,0.06978774815797806,0.06978774815797806
0,0,0,12,Sub,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170244,0,0,0,0,0,0,0
0,0,0,90,DL,Chievo,Palermo,1,1,2017-05-07,3688,2016,169832,0.00910409539937973,0,1,0,0,0.00910409539937973,0
0,1,0.015157368034124374,90,DL,Chievo,Torino,1,3,2017-04-23,3671,2016,168802,0.029726577922701836,0,2,0,0.015157368034124374,0.4059070944786072,0.3760044276714325
0,0,0,90,DR,Chievo,Crotone,1,2,2017-04-02,3635,2016,166952,0.053581602871418,0,2,0,0,0.12486737221479416,0.10646505653858185
0,0,0,84,DR,Bologna,Chievo,4,1,2017-03-19,3622,2016,166324,0,0,0,0,0,0.13009905815124512,0.13009905815124512
0,0,0,90,DR,Chievo,Udinese,0,0,2017-02-05,3564,2016,163212,0.025056635960936546,0,1,0,0,0.025056635960936546,0.025056635960936546
0,0,0,62,DR,Inter,Chievo,3,1,2017-01-14,3531,2016,161360,0.03561137989163399,0,1,0,0,0.03561137989163399,0
0,0,0,90,DR,Chievo,Atalanta,1,4,2017-01-08,3527,2016,171058,0.008894788101315498,0,1,0,0,0.5466954112052917,0.5466954112052917
0,0,0,90,DL,Roma,Chievo,3,1,2016-12-22,3100,2016,170711,0,0,0,0,0,0.041052524000406265,0.041052524000406265
0,0,0,90,DR,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169941,0.29513922333717346,0,1,0,0,0.05180824175477028,0.05180824175477028
0,0,0,90,DR,Palermo,Chievo,0,2,2016-12-11,3080,2016,169565,0.09321155399084091,0,1,0,0,0.2343696653842926,0.1411581188440323
0,0,0,90,DR,Chievo,Genoa,0,0,2016-12-05,3074,2016,168827,0.09360288828611374,0,1,0,0,0.09360288828611374,0.09360288828611374
0,1,0.021560126915574074,90,DR,Crotone,Chievo,2,0,2016-10-30,3295,2016,166688,0,0,0,0,0.021560126915574074,0.09039817750453949,0.06883805245161057
0,0,0,90,DR,Pescara,Chievo,0,2,2016-10-01,990,2016,164679,0.01839102804660797,0,1,0,0,0.03280017897486687,0.014409152790904045
