goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,74,DR,Torino,Sassuolo,5,3,2017-05-28,3720,2016,171571,0,0,0,0,0,0.03813789039850235,0.03813789039850235
0,0,0,90,DR,Sassuolo,Bologna,0,1,2017-03-12,3613,2016,165781,0,0,0,0,0,0.030005330219864845,0.030005330219864845
0,0,0,90,DR,Crotone,Sassuolo,0,0,2017-03-05,3611,2016,165459,0.10340402275323868,0,1,0,0,0.15724721550941467,0.053843189030885696
0,0,0,90,DR,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164581,0.10436071455478668,0,1,0,0,0.21568988263607025,0.11132916808128357
0,0,0,90,DR,Udinese,Sassuolo,1,2,2017-02-19,3588,2016,164287,0,0,0,0,0,0.5020352005958557,0.5020352005958557
0,0,0,90,DR,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163575,0.06547939777374268,0,1,0,0,0.49355071783065796,0.49355071783065796
0,0,0,90,DR,Genoa,Sassuolo,0,1,2017-02-05,3562,2016,163170,0.03700640797615051,0,1,0,0,0.6231846213340759,0.586178183555603
0,2,0.03224596753716469,62,DR,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169509,0,0,0,0,0.03224596753716469,0.050918176770210266,0.0360012948513031
0,1,0.0141224954277277,90,DR,Sassuolo,Empoli,3,0,2016-12-04,3072,2016,169048,0,0,0,0,0.0141224954277277,0.0141224954277277,0
0,0,0,90,DR,Napoli,Sassuolo,1,1,2016-11-28,2774,2016,168310,0.30318400263786316,1,2,0,0,0.5095092058181763,0.4859112501144409
0,0,0,90,DR,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167946,0.06183507293462753,0,1,0,0,0.06183507293462753,0
0,3,0.11333559453487396,90,DC,Sassuolo,Atalanta,0,3,2016-11-06,2752,2016,167373,0,0,0,0,0.11333559453487396,0.6030669808387756,0.5183147192001343
0,0,0,75,DR,Sassuolo,Roma,1,3,2016-10-26,3288,2016,166282,0,0,0,0,0,0.019744230434298515,0.019744230434298515
0,0,0,90,DR,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162278,0.01930863969027996,0,1,0,0,0.28839102387428284,0.28839102387428284
0,0,0,90,DR,Sassuolo,Pescara,2,1,2016-08-28,945,2016,161763,0,0,0,0,0,0.26212093234062195,0.26212093234062195
0,0,0,90,DR,Palermo,Sassuolo,0,1,2016-08-21,934,2016,161220,0.0680970773100853,0,2,0,0,0.1519949585199356,0.08389788120985031
