goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0195595845580101,90,MC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171354,0,0,0,0,0.0195595845580101,0.0195595845580101,0
0,0,0,46,MC,Chievo,Palermo,1,1,2017-05-07,3688,2016,169833,0,0,0,0,0,0.041709672659635544,0.041709672659635544
0,1,0.023435290902853012,90,MR,Genoa,Chievo,1,2,2017-04-30,3672,2016,169122,0.016296178102493286,0,1,0,0.023435290902853012,0.07861588150262833,0.055180586874485016
0,1,0.03211122378706932,6,Sub,Chievo,Torino,1,3,2017-04-23,3671,2016,168809,0,0,0,0,0.03211122378706932,0.05605829507112503,0.02394707314670086
0,2,0.022441882640123367,90,DR,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168058,0.3051396906375885,0,3,0,0.022441882640123367,0.3702481687068939,0.1174454316496849
0,1,0.019685819745063782,43,Sub,Juventus,Chievo,2,0,2017-04-08,3642,2016,167452,0.03466182202100754,0,1,0,0.019685819745063782,0.03660181909799576,0.016915997490286827
0,0,0,19,Sub,Bologna,Chievo,4,1,2017-03-19,3622,2016,166334,0.05246502161026001,0,1,0,0,0.09957878291606903,0.09957878291606903
0,0,0,24,Sub,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165220,0.03467685356736183,0,1,0,0,0.03467685356736183,0
0,0,0,11,Sub,Chievo,Pescara,2,0,2017-02-26,3597,2016,164647,0,0,0,0,0,0,0
0,1,0.03951661288738251,90,MC,Chievo,Napoli,1,3,2017-02-19,3589,2016,164333,0.08573601394891739,0,1,0,0.03951661288738251,0.07498735934495926,0.03547075018286705
0,0,0,90,MC,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163593,0.01977337710559368,0,1,0,0,0.8724526166915894,0.8724526166915894
0,0,0,25,Sub,Chievo,Udinese,0,0,2017-02-05,3564,2016,163223,0,0,0,0,0,0,0
0,0,0,26,Sub,Lazio,Chievo,0,1,2017-01-28,3550,2016,162482,0.09348436444997787,0,2,0,0,0.45302993059158325,0.4227628707885742
0,1,0.27930882573127747,8,Sub,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161910,0,0,0,0,0.27930882573127747,0.27930882573127747,0
0,0,0,43,Sub,Inter,Chievo,3,1,2017-01-14,3531,2016,161371,0,0,0,0,0,0.04366646334528923,0.04366646334528923
0,0,0,40,DR,Roma,Chievo,3,1,2016-12-22,3100,2016,170708,0.32535141706466675,1,1,0,0,0.355297327041626,0.355297327041626
0,1,0.39664968848228455,6,Sub,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169952,0.05751142278313637,0,1,0,0.39664968848228455,0.4541611075401306,0
0,0,0,19,Sub,Palermo,Chievo,0,2,2016-12-11,3080,2016,169575,0.02484717406332493,0,1,0,0,0.02484717406332493,0
0,0,0,47,MC,Torino,Chievo,2,1,2016-11-26,2766,2016,168426,0,0,0,0,0,0.07078662514686584,0.07078662514686584
0,0,0,90,MC,Chievo,Cagliari,1,0,2016-11-19,2756,2016,167768,0.03544977679848671,0,2,0,0,0.12135860323905945,0.08590883016586304
0,1,0.01751898042857647,64,DR,Chievo,Juventus,1,2,2016-11-06,2750,2016,167148,0.026315962895751,0,1,0,0.01751898042857647,0.04383494332432747,0
0,1,0.012212888337671757,90,MC,Chievo,Bologna,1,1,2016-10-26,3285,2016,166036,0,0,0,0,0.012212888337671757,0.012212888337671757,0
0,0,0,6,Sub,Empoli,Chievo,0,0,2016-10-23,1016,2016,165609,0,0,0,0,0,0,0
0,1,0.013280804269015789,67,MC,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164920,0.07158001512289047,0,2,0,0.013280804269015789,0.09990350902080536,0.015042686834931374
0,0,0,26,Sub,Napoli,Chievo,2,0,2016-09-24,981,2016,163991,0,0,0,0,0,0,0
