goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,22,Sub,Lazio,Inter,1,3,2017-05-21,3707,2016,170928,0,0,0,0,0,0,0
0,0,0,41,Sub,Fiorentina,Lazio,3,2,2017-05-13,3696,2016,170356,0.12666398286819458,0,1,0,0,0.1402067244052887,0.013542739674448967
0,1,0.4258613884449005,20,Sub,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169896,0,0,0,0,0.4258613884449005,0.4258613884449005,0
0,0,0,7,Sub,Lazio,Palermo,6,2,2017-04-23,3669,2016,168755,0,0,0,0,0,0,0
0,1,0.32516345381736755,21,Sub,Genoa,Lazio,2,2,2017-04-15,3658,2016,168181,0,0,0,0,0.32516345381736755,0.39757075905799866,0.0724073126912117
0,0,0,10,Sub,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167061,0,0,0,0,0,0,0
0,0,0,2,Sub,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163698,0,0,0,0,0,0,0
0,0,0,7,Sub,Lazio,Chievo,0,1,2017-01-28,3550,2016,162468,0,0,0,0,0,0,0
0,0,0,68,FWR,Juventus,Lazio,2,0,2017-01-22,3542,2016,161977,0.034606050699949265,0,1,0,0,0,0
0,2,0.09683160483837128,78,FWR,Lazio,Crotone,1,0,2017-01-08,3525,2016,171176,0,0,0,0,0.09683160483837128,0.15656012296676636,0.05972852185368538
0,1,0.031174708157777786,18,Sub,Inter,Lazio,3,0,2016-12-21,3098,2016,170664,0,0,0,0,0.031174708157777786,0,0
0,0,0,9,Sub,Lazio,Roma,0,2,2016-12-04,3069,2016,168920,0,0,0,0,0,0,0
0,0,0,8,Sub,Palermo,Lazio,0,1,2016-11-27,2768,2016,168349,0,0,0,0,0,0,0
0,0,0,3,Sub,Napoli,Lazio,1,1,2016-11-05,2747,2016,167284,0,0,0,0,0,0,0
0,1,0.1437835544347763,17,Sub,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166181,0,0,0,0,0.1437835544347763,0.5527231097221375,0.40893957018852234
0,2,0.19875575602054596,12,Sub,Udinese,Lazio,0,3,2016-10-01,991,2016,164913,0,0,0,0,0.19875575602054596,0.19875575602054596,0
0,0,0,3,Sub,Lazio,Empoli,2,0,2016-09-25,986,2016,163950,0,0,0,0,0,0,0
1,2,0.5018255114555359,74,FWR,Atalanta,Lazio,3,4,2016-08-21,936,2016,161032,0.04872789978981018,0,1,1,0.5018255114555359,0.5665892958641052,0.01603589579463005
