goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02749437279999256,61,Sub,Cagliari,AC Milan,2,1,2017-05-28,3717,2016,171498,0.016558755189180374,0,1,0,0.02749437279999256,0.044053126126527786,0
0,1,0.04180353134870529,21,Sub,AC Milan,Roma,1,4,2017-05-07,3689,2016,169867,0.5340420603752136,1,1,0,0.04180353134870529,0.04180353134870529,0
0,0,0,11,Sub,Crotone,AC Milan,1,1,2017-04-30,3676,2016,169239,0,0,0,0,0,0.0453416183590889,0.0453416183590889
0,2,0.08079153299331665,17,Sub,AC Milan,Empoli,1,2,2017-04-23,3665,2016,168642,0,0,0,0,0.08079153299331665,0.023895328864455223,0
0,0,0,8,Sub,Inter,AC Milan,2,2,2017-04-15,3659,2016,168208,0,0,0,0,0,0,0
0,2,0.1011200100183487,90,FWR,Pescara,AC Milan,1,1,2017-04-02,3639,2016,167085,0.06675872951745987,0,1,0,0.1011200100183487,0.19574414193630219,0.058502934873104095
0,6,0.34174293279647827,90,FWR,AC Milan,Genoa,1,0,2017-03-18,3624,2016,166373,0.14839039742946625,0,1,0,0.34174293279647827,0.7898633480072021,0.45969733595848083
0,1,0.027990616858005524,90,FWL,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165916,0,0,0,0,0.027990616858005524,0.027990616858005524,0
0,4,0.20657318830490112,56,Sub,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165206,0.09973607957363129,0,2,0,0.20657318830490112,0.8426828384399414,0.5688139200210571
0,0,0,12,Sub,Sassuolo,AC Milan,0,1,2017-02-26,3596,2016,164605,0,0,0,0,0,0,0
0,1,0.06183481961488724,64,FWL,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163710,0,0,0,0,0.06183481961488724,0.06183481961488724,0
0,0,0,10,Sub,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163138,0,0,0,0,0,0.45281851291656494,0.45281851291656494
1,4,0.8544633388519287,80,FWL,Genoa,Crotone,2,2,2017-01-22,3544,2016,161883,0,0,0,0,0.09320445358753204,0.4408709406852722,0.3810543119907379
0,1,0.10303770005702972,66,AMC,Cagliari,Genoa,4,1,2017-01-15,3532,2016,161423,0,0,0,0,0.10303770005702972,0.11647221446037292,0.013434507884085178
0,3,0.21714916825294495,90,FW,Genoa,Roma,0,1,2017-01-08,3526,2016,171121,0.022777926176786423,0,1,0,0.21714916825294495,0.23992708325386047,0
0,1,0.016256868839263916,51,AMC,Torino,Genoa,1,0,2016-12-22,3102,2016,170772,0,0,0,0,0.016256868839263916,0.14594262838363647,0.14594262838363647
0,0,0,28,Sub,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162247,0,0,0,0,0,0.09750485420227051,0.09750485420227051
0,2,0.32139360904693604,58,FWL,Inter,Genoa,2,0,2016-12-11,3083,2016,169546,0.051656607538461685,0,1,0,0.32139360904693604,0.3730502426624298,0
0,1,0.36695441603660583,90,FWL,Genoa,Juventus,3,1,2016-11-27,2771,2016,168529,0,0,0,0,0.36695441603660583,0.36695441603660583,0
1,1,0.05449547991156578,81,FWL,Lazio,Genoa,3,1,2016-11-20,2760,2016,167899,0.08973048627376556,0,1,1,0.05449547991156578,0.17982807755470276,0.035602111369371414
1,3,0.27554142475128174,57,FWL,Genoa,Udinese,1,1,2016-11-06,2751,2016,167213,0.04391657933592796,0,1,1,0.27554142475128174,0.4509372115135193,0.1314791887998581
0,2,0.18605124950408936,20,MC,Genoa,Pescara,1,1,2016-09-25,984,2016,163888,0,0,0,0,0.18605124950408936,0.18605124950408936,0
0,1,0.03434049338102341,89,FW,Genoa,Napoli,0,0,2016-09-21,974,2016,163360,0,0,0,0,0.03434049338102341,0.03434049338102341,0
0,0,0,16,Sub,Sassuolo,Genoa,2,0,2016-09-18,964,2016,162900,0.026358744129538536,0,1,0,0,0,0
0,1,0.015865350142121315,47,FWL,Crotone,Genoa,1,3,2016-08-28,949,2016,161619,0,0,0,0,0.015865350142121315,0.10333723574876785,0.08747188746929169
0,5,0.22485296428203583,83,FWL,Genoa,Cagliari,3,1,2016-08-21,940,2016,161131,0.06596849113702774,0,2,0,0.22485296428203583,0.2991417646408081,0.05091656371951103
