goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.6246376633644104,26,FWL,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162592,0,0,0,1,0.6246376633644104,0.6246376633644104,0
0,0,0,90,FWL,AC Milan,Napoli,1,2,2017-01-21,3541,2016,161993,0.3831809461116791,0,3,0,0,0.08521956205368042,0.07446639239788055
0,3,0.1173774003982544,85,FWL,Torino,AC Milan,2,2,2017-01-16,3539,2016,161481,0.9742967486381531,0,5,0,0.1173774003982544,1.2714484930038452,0.288036048412323
0,4,0.15491367876529694,67,MC,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171202,0.11071561276912689,0,3,0,0.15491367876529694,0.218183234333992,0.0432564876973629
0,3,0.13410404324531555,89,FWL,AC Milan,Atalanta,0,0,2016-12-17,3088,2016,170090,0,0,1,0,0.13410404324531555,0.28921055793762207,0.241087406873703
0,3,0.08162049204111099,90,FWL,Empoli,AC Milan,1,4,2016-11-26,2767,2016,168515,0.27411752939224243,0,7,0,0.08162049204111099,0.34463223814964294,0.2949773967266083
0,2,0.10408459603786469,89,MC,AC Milan,Inter,2,2,2016-11-20,2765,2016,167908,0.070747509598732,1,3,0,0.10408459603786469,0.16818301379680634,0.051143452525138855
0,3,0.16030876338481903,90,FWL,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167311,0.1334877461194992,0,1,0,0.16030876338481903,0.24112507700920105,0
1,4,0.22692443430423737,90,MC,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166792,0.03761811554431915,0,2,1,0.22692443430423737,0.6952605247497559,0.548792839050293
0,4,0.07996667921543121,90,MC,Genoa,AC Milan,3,0,2016-10-25,1020,2016,166106,0.13135312497615814,0,2,0,0.07996667921543121,0.16341763734817505,0
0,0,0,90,MC,AC Milan,Juventus,1,0,2016-10-22,1011,2016,165617,0.030793100595474243,0,1,0,0,0.02547028660774231,0.02547028660774231
0,2,0.11109224706888199,90,MC,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164934,0.09529905766248703,1,4,0,0.11109224706888199,0.4144049286842346,0.31115925312042236
1,4,0.19792038202285767,90,MC,AC Milan,Sassuolo,4,3,2016-10-02,998,2016,164614,0,0,0,1,0.19792038202285767,0.22217224538326263,0.11615021526813507
0,3,0.19224317371845245,80,MC,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163874,0.13643987476825714,0,3,0,0.19224317371845245,0.2627491056919098,0.030605828389525414
0,6,0.549146294593811,84,MC,AC Milan,Lazio,2,0,2016-09-20,970,2016,163412,0.04066350683569908,0,2,0,0.549146294593811,0.6170547008514404,0.02724490314722061
0,1,0.015575138852000237,90,MC,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162867,0.11779053509235382,0,1,0,0.015575138852000237,0.14494799077510834,0.12937285006046295
0,2,0.08140452206134796,90,AMC,AC Milan,Udinese,0,1,2016-09-11,955,2016,162299,0,0,0,0,0.08140452206134796,0.08192361146211624,0.025504220277071
0,1,0.05145947262644768,90,MC,Napoli,AC Milan,4,2,2016-08-27,942,2016,161725,0.15140724182128906,0,3,0,0.05145947262644768,0.5617615580558777,0.45310458540916443
0,1,0.06719282269477844,75,MC,AC Milan,Torino,3,2,2016-08-21,933,2016,161182,0,0,0,0,0.06719282269477844,1.0073126554489136,0.9401198625564575
