goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,72,AMC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171357,0.07238433510065079,0,3,0,0,0.07329493761062622,0.020470188930630684
0,4,0.08613191545009613,90,FW,Chievo,Roma,3,5,2017-05-20,3709,2016,170983,0.704524040222168,1,2,0,0.08613191545009613,0.6044031977653503,0.14106924831867218
0,0,0,90,FW,Chievo,Palermo,1,1,2017-05-07,3688,2016,169838,0.0718260332942009,0,3,0,0,0.041709672659635544,0
1,2,0.12448426336050034,83,AMC,Genoa,Chievo,1,2,2017-04-30,3672,2016,169126,0.18859294056892395,0,3,1,0.12448426336050034,0.06280709058046341,0
0,1,0.03967750445008278,65,AMC,Chievo,Torino,1,3,2017-04-23,3671,2016,168806,0.23328542709350586,0,2,0,0.03967750445008278,0.27296292781829834,0.11444185674190521
0,3,0.20139668881893158,90,AMC,Juventus,Chievo,2,0,2017-04-08,3642,2016,167449,0.08960264176130295,0,2,0,0.20139668881893158,0.1799865961074829,0.059214480221271515
0,2,0.078486368060112,58,AMC,Chievo,Crotone,1,2,2017-04-02,3635,2016,166959,0.03315572068095207,0,1,0,0.078486368060112,0.14434315264225006,0.03270106762647629
0,1,0.04711375758051872,90,AMC,Bologna,Chievo,4,1,2017-03-19,3622,2016,166331,0.4063686430454254,0,4,0,0.04711375758051872,0.30899351835250854,0.16298608481884003
1,1,0.3779587745666504,84,AMC,Chievo,Empoli,4,0,2017-03-12,3616,2016,165872,0.7108869552612305,1,1,1,0.3779587745666504,1.2428988218307495,0.15405313670635223
0,2,0.04668072238564491,90,AMC,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165217,0.07562501728534698,0,2,0,0.04668072238564491,0.1514892280101776,0.05829215422272682
1,4,0.4589983820915222,90,AMC,Chievo,Pescara,2,0,2017-02-26,3597,2016,164644,0.6539030075073242,0,4,1,0.4589983820915222,0.8188669681549072,0.5442066192626953
0,2,0.03863861784338951,90,AMC,Chievo,Napoli,1,3,2017-02-19,3589,2016,164337,0.1616852879524231,0,3,0,0.03863861784338951,0.20648574829101562,0.167847141623497
0,1,0.015243218280375004,74,AMC,Sassuolo,Chievo,1,3,2017-02-12,3576,2016,163597,0.732122540473938,2,4,0,0.015243218280375004,0.8194477558135986,0.8194477558135986
0,2,0.044563714414834976,90,AMC,Chievo,Udinese,0,0,2017-02-05,3564,2016,163219,0.09036627411842346,0,3,0,0.044563714414834976,0.044563714414834976,0
0,1,0.06321731209754944,90,AMC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162480,0.09669359028339386,0,2,0,0.06321731209754944,0.5507732033729553,0.45302993059158325
0,2,0.0809575766324997,90,AMC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161907,0.3497846722602844,0,2,0,0.0809575766324997,0.2138628512620926,0.1329052746295929
