goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.11479195207357407,90,DC,Sampdoria,Napoli,2,4,2017-05-28,3718,2016,171504,0,0,0,0,0.11479195207357407,0.07599275559186935,0.07599275559186935
0,0,0,90,DC,Udinese,Sampdoria,1,1,2017-05-21,3710,2016,171018,0,0,0,0,0,0.024865642189979553,0.024865642189979553
0,0,0,17,DC,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169901,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Sampdoria,1,1,2017-04-29,3679,2016,169315,0,0,0,0,0,0.0692204162478447,0.0692204162478447
0,0,0,90,DC,Sampdoria,Crotone,1,2,2017-04-23,3664,2016,168606,0,0,0,0,0,0.43832850456237793,0.43832850456237793
0,2,0.24623289704322815,90,DC,Sassuolo,Sampdoria,2,1,2017-04-15,3660,2016,168228,0,0,0,0,0.24623289704322815,0.01552195567637682,0.01552195567637682
0,0,0,90,DC,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167458,0,0,0,0,0,0.1871461421251297,0.1871461421251297
0,0,0,90,DC,Inter,Sampdoria,1,2,2017-04-03,3640,2016,167108,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166424,0,0,0,0,0,0.14883381128311157,0.14883381128311157
0,0,0,90,DC,Genoa,Sampdoria,0,1,2017-03-11,3619,2016,165964,0,0,0,0,0,0.25684037804603577,0.25684037804603577
0,0,0,90,DC,Sampdoria,Pescara,3,1,2017-03-04,3610,2016,165420,0,0,0,0,0,1.1161333322525024,1.1161333322525024
0,0,0,90,DC,Palermo,Sampdoria,1,1,2017-02-26,3599,2016,164765,0,0,0,0,0,0.31157177686691284,0.31157177686691284
0,0,0,90,DC,Sampdoria,Cagliari,1,1,2017-02-19,3587,2016,164163,0,0,0,0,0,0.09283475577831268,0.09283475577831268
0,0,0,90,DC,Sampdoria,Bologna,3,1,2017-02-12,3579,2016,163549,0.019248684868216515,0,1,0,0,0.32707077264785767,0.32707077264785767
0,0,0,90,DC,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163144,0,0,0,0,0,0,0
0,1,0.03623194620013237,90,DC,Sampdoria,Roma,3,2,2017-01-29,3554,2016,162654,0,0,0,0,0.03623194620013237,0.029485851526260376,0.029485851526260376
0,0,0,90,DC,Atalanta,Sampdoria,1,0,2017-01-22,3548,2016,162028,0,0,0,0,0,0.11632900685071945,0.11632900685071945
0,1,0.04497590661048889,90,DC,Sampdoria,Empoli,0,0,2017-01-15,3533,2016,161376,0.11319219321012497,0,1,0,0.04497590661048889,0.0430993027985096,0.0430993027985096
0,0,0,90,DC,Napoli,Sampdoria,2,1,2017-01-07,3521,2016,171240,0,0,0,0,0,0,0
0,1,0.11698763817548752,90,DC,Sampdoria,Udinese,0,0,2016-12-22,3101,2016,170724,0,0,0,0,0.11698763817548752,0.02808939665555954,0.02808939665555954
0,0,0,90,DC,Chievo,Sampdoria,2,1,2016-12-18,3094,2016,169957,0.010345425456762314,0,1,0,0,0.09525518864393234,0.08490975946187973
0,0,0,90,DC,Sampdoria,Lazio,1,2,2016-12-10,3077,2016,169607,0,0,0,0,0,0.08769739419221878,0.08769739419221878
0,1,0.1412815898656845,90,DC,Sampdoria,Torino,2,0,2016-12-04,3071,2016,169022,0,0,0,0,0.1412815898656845,0,0
0,0,0,90,DC,Crotone,Sampdoria,1,1,2016-11-27,2770,2016,168480,0,0,0,0,0,0.24215205013751984,0.24215205013751984
0,0,0,90,DC,Sampdoria,Sassuolo,3,2,2016-11-20,2759,2016,167934,0,0,0,0,0,0.3811890184879303,0.3811890184879303
0,0,0,90,DC,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167192,0,0,0,0,0,0.07139851152896881,0.07139851152896881
0,0,0,90,DC,Sampdoria,Inter,1,0,2016-10-30,3297,2016,166816,0,0,0,0,0,0.01753585785627365,0.01753585785627365
0,0,0,90,DC,Juventus,Sampdoria,4,1,2016-10-26,3282,2016,166158,0,0,0,0,0,0.04516010358929634,0.04516010358929634
0,1,0.09462928026914597,90,DC,Sampdoria,Genoa,2,1,2016-10-22,1010,2016,165671,0,0,0,0,0.09462928026914597,0,0
0,0,0,90,DC,Pescara,Sampdoria,1,1,2016-10-15,1001,2016,165156,0,0,0,0,0,0.20001907646656036,0.20001907646656036
0,1,0.074212945997715,90,DC,Sampdoria,Palermo,1,1,2016-10-02,993,2016,164779,0.021268082782626152,0,1,0,0.074212945997715,0.0954810306429863,0
0,1,0.30172860622406006,90,DC,Cagliari,Sampdoria,2,1,2016-09-26,989,2016,163815,0,0,0,0,0.30172860622406006,0.013927611522376537,0.013927611522376537
0,1,0.46568456292152405,90,DC,Bologna,Sampdoria,2,0,2016-09-21,971,2016,163284,0,0,0,0,0.46568456292152405,0.019193707033991814,0.019193707033991814
0,0,0,90,DC,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162850,0,0,0,0,0,0.13135507702827454,0.13135507702827454
0,0,0,9,Sub,Roma,Sampdoria,3,2,2016-09-11,956,2016,162402,0,0,0,0,0,0,0
