goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Roma,Juventus,3,1,2017-05-14,3695,2016,170313,0,0,0,0,0,0,0
0,0,0,90,DL,AC Milan,Roma,1,4,2017-05-07,3689,2016,169874,0,0,0,0,0,0.0722879096865654,0.0722879096865654
0,0,0,9,Sub,Pescara,Roma,1,4,2017-04-24,3670,2016,168796,0,0,0,0,0,0,0
0,0,0,90,DL,Bologna,Roma,0,3,2017-04-09,3649,2016,167641,0,0,0,0,0,0.04175087437033653,0.04175087437033653
0,0,0,5,Sub,Roma,Empoli,2,0,2017-04-01,3636,2016,166990,0,0,0,0,0,0,0
0,0,0,90,DC,Palermo,Roma,0,3,2017-03-12,3618,2016,165935,0,0,0,0,0,0.7899819612503052,0.7899819612503052
0,0,0,90,DL,Roma,Napoli,1,2,2017-03-04,3608,2016,165365,0,0,0,0,0,0.07172687351703644,0.07172687351703644
0,0,0,90,ML,Inter,Roma,1,3,2017-02-26,3598,2016,164713,0,0,0,0,0,0.025697682052850723,0.025697682052850723
0,1,0.1318083554506302,90,DC,Roma,Torino,4,1,2017-02-19,3590,2016,164302,0,0,0,0,0.1318083554506302,0.2110723853111267,0.2110723853111267
0,0,0,90,DC,Udinese,Roma,0,1,2017-01-15,3536,2016,161557,0,0,0,0,0,0.4791688323020935,0.4791688323020935
0,0,0,90,DC,Genoa,Roma,0,1,2017-01-08,3526,2016,171128,0.02567070722579956,0,1,0,0,0.5437644720077515,0.5437644720077515
0,0,0,1,Sub,Lazio,Roma,0,2,2016-12-04,3069,2016,168934,0,0,0,0,0,0,0
0,1,0.05030957981944084,90,DL,Roma,Bologna,3,0,2016-11-06,2755,2016,167347,0,0,0,0,0.05030957981944084,0.35100579261779785,0.3006961941719055
0,0,0,21,Sub,Empoli,Roma,0,0,2016-10-30,3296,2016,166727,0,0,0,0,0,0.22217532992362976,0.22217532992362976
0,0,0,46,DL,Roma,Palermo,4,1,2016-10-23,1019,2016,165644,0.009676864370703697,0,1,0,0,0.10163921862840652,0.09196235239505768
0,0,0,72,DL,Napoli,Roma,1,3,2016-10-15,1000,2016,165101,0,0,0,0,0,0.0404319204390049,0.0404319204390049
0,0,0,90,DL,Roma,Inter,2,1,2016-10-02,999,2016,164724,0.13286343216896057,0,1,0,0,0.13286343216896057,0.13286343216896057
0,1,0.11763325333595276,18,Sub,Roma,Crotone,4,0,2016-09-21,977,2016,163476,0,0,0,0,0.11763325333595276,0.0420868806540966,0.0420868806540966
0,0,0,90,DC,Roma,Sampdoria,3,2,2016-09-11,956,2016,162377,0.11923303455114365,0,1,0,0,0.5859191417694092,0.46668609976768494
0,0,0,13,Sub,Roma,Udinese,4,0,2016-08-20,931,2016,161274,0,0,0,0,0,0.5207347869873047,0.5207347869873047
