goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Atalanta,Chievo,1,0,2017-05-27,3712,2016,171351,0,0,0,0,0,0.022940941154956818,0.022940941154956818
0,1,0.32732197642326355,90,DC,Chievo,Roma,3,5,2017-05-20,3709,2016,170976,0,0,0,0,0.32732197642326355,0.413467139005661,0.413467139005661
0,0,0,90,DC,Sampdoria,Chievo,1,1,2017-05-14,3692,2016,170236,0,0,0,0,0,0,0
0,1,0.030116362497210503,84,DC,Chievo,Palermo,1,1,2017-05-07,3688,2016,169831,0,0,0,0,0.030116362497210503,0,0
0,1,0.12841470539569855,90,DC,Genoa,Chievo,1,2,2017-04-30,3672,2016,169120,0,0,0,0,0.12841470539569855,0.08089372515678406,0.08089372515678406
0,0,0,90,DC,Cagliari,Chievo,4,0,2017-04-15,3654,2016,168060,0.3360022008419037,0,2,0,0,0.36851567029953003,0.04928412288427353
0,0,0,90,DC,Juventus,Chievo,2,0,2017-04-08,3642,2016,167444,0,0,0,0,0,0.09966610372066498,0.09966610372066498
0,1,0.10067826509475708,90,DC,Bologna,Chievo,4,1,2017-03-19,3622,2016,166326,0,0,0,0,0.10067826509475708,0.05246502161026001,0.05246502161026001
1,2,1.5317803621292114,90,DC,Chievo,Empoli,4,0,2017-03-12,3616,2016,165867,0,0,0,1,1.5317803621292114,0.45609810948371887,0.45609810948371887
0,0,0,90,DC,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165212,0,0,0,0,0,0.09319707006216049,0.09319707006216049
0,0,0,82,DC,Chievo,Udinese,0,0,2017-02-05,3564,2016,163214,0,0,0,0,0,0,0
0,1,0.032605744898319244,90,DC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161902,0,0,0,0,0.032605744898319244,0.3119145631790161,0.27930882573127747
0,0,0,90,DC,Napoli,Chievo,2,0,2016-09-24,981,2016,163983,0,0,0,0,0,0.1731884926557541,0.1731884926557541
0,0,0,90,DC,Udinese,Chievo,1,2,2016-09-18,963,2016,162948,0,0,0,0,0,0.03446190804243088,0.03446190804243088
0,1,0.3285384476184845,7,Sub,Chievo,Lazio,1,1,2016-09-11,954,2016,162192,0,0,0,0,0.3285384476184845,0,0
0,1,0.01784394308924675,90,DC,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161640,0,0,0,0,0.01784394308924675,0.7055338025093079,0.7055338025093079
0,0,0,90,DC,Chievo,Inter,2,0,2016-08-21,938,2016,161068,0,0,0,0,0,0.0188641045242548,0.0188641045242548
