goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Napoli,Fiorentina,4,1,2017-05-20,3706,2016,170908,0.01648673228919506,0,1,0,0,0.02722981758415699,0.01074308529496193
0,0,0,15,MC,Sassuolo,Fiorentina,2,2,2017-05-07,3686,2016,169791,0,0,0,0,0,0.05149184539914131,0.05149184539914131
0,0,0,90,MC,Palermo,Fiorentina,2,0,2017-04-30,3673,2016,169150,0,0,0,0,0,0.4368883967399597,0.4368883967399597
0,1,0.020778900012373924,90,MC,Fiorentina,Inter,5,4,2017-04-22,3667,2016,168692,0.019842740148305893,0,1,0,0.020778900012373924,0.16372615098953247,0.14388340711593628
0,1,0.03914880007505417,90,MC,Sampdoria,Fiorentina,2,2,2017-04-09,3643,2016,167474,0.3847655653953552,0,4,0,0.03914880007505417,0.5414469838142395,0.16038094460964203
0,0,0,90,MC,Fiorentina,Bologna,1,0,2017-04-02,3633,2016,166900,0.05223800614476204,0,1,0,0,0.2119760513305664,0.15973804891109467
0,1,0.027040140703320503,72,MC,Crotone,Fiorentina,0,1,2017-03-19,3623,2016,166356,0,0,0,0,0.027040140703320503,0.667266309261322,0.6402261257171631
0,0,0,8,Sub,Fiorentina,Cagliari,1,0,2017-03-12,3614,2016,165820,0,0,0,0,0,0.3571297824382782,0.3571297824382782
0,0,0,90,MC,Atalanta,Fiorentina,0,0,2017-03-05,3603,2016,165242,0.1685207635164261,0,2,0,0,0.455690860748291,0.32893484830856323
0,1,0.03324374184012413,90,DMC,Fiorentina,Torino,2,2,2017-02-27,3600,2016,164809,0,0,0,0,0.03324374184012413,0.4611177146434784,0.42787396907806396
0,1,0.0400993674993515,18,Sub,AC Milan,Fiorentina,2,1,2017-02-19,3591,2016,164129,0,0,0,0,0.0400993674993515,0.08181267231702805,0.041713301092386246
0,1,0.04244404658675194,90,MC,Fiorentina,Udinese,3,0,2017-02-11,3573,2016,163775,0.1055317372083664,0,2,0,0.04244404658675194,0.5458736419677734,0.3978978395462036
0,0,0,90,MC,Roma,Fiorentina,4,0,2017-02-07,3569,2016,163034,0.04350288212299347,0,1,0,0,0.07969360798597336,0.07969360798597336
0,2,0.03744807094335556,84,MC,Pescara,Fiorentina,1,2,2017-02-01,3523,2016,171270,0.016055870801210403,0,1,0,0.03744807094335556,0.19360508024692535,0.1752210259437561
0,0,0,64,MC,Fiorentina,Genoa,3,3,2017-01-29,3556,2016,162518,0.22360531985759735,0,1,0,0,0.2267204374074936,0.2267204374074936
0,0,0,90,MC,Chievo,Fiorentina,0,3,2017-01-21,3540,2016,161918,0.02985205315053463,0,1,0,0,0.06681159883737564,0.06681159883737564
1,1,0.008256065659224987,90,MC,Fiorentina,Juventus,2,1,2017-01-15,3538,2016,161435,0.06903960555791855,0,2,1,0.008256065659224987,0.18388178944587708,0.10658612847328186
0,1,0.02445540390908718,78,DMC,Fiorentina,Napoli,3,3,2016-12-22,3104,2016,170615,0.03553694859147072,0,1,0,0.02445540390908718,0.16850803792476654,0.1440526396036148
0,0,0,88,MC,Genoa,Fiorentina,1,0,2016-12-15,3086,2016,162255,0,0,0,0,0,0.016533879563212395,0.016533879563212395
0,1,0.03384137898683548,90,DMC,Fiorentina,Sassuolo,2,1,2016-12-12,3084,2016,169499,0.4057600200176239,1,2,0,0.03384137898683548,0.357006311416626,0.28070855140686035
0,0,0,21,Sub,Fiorentina,Palermo,2,1,2016-12-04,3073,2016,168866,0,0,0,0,0,0.10070031881332397,0.10070031881332397
0,1,0.015813857316970825,90,DMC,Inter,Fiorentina,4,2,2016-11-29,2775,2016,168286,0.2889871895313263,1,2,0,0.015813857316970825,0.3296102285385132,0.04645116254687309
0,0,0,90,DMC,Empoli,Fiorentina,0,4,2016-11-20,2762,2016,167838,0,0,0,0,0,0.41005855798721313,0.41005855798721313
0,0,0,72,MC,Fiorentina,Sampdoria,1,1,2016-11-06,2754,2016,167180,0,0,0,0,0,0.06835804134607315,0.06835804134607315
0,0,0,90,MC,Bologna,Fiorentina,0,1,2016-10-29,3290,2016,166636,0,0,0,0,0,0.7790558934211731,0.7790558934211731
0,1,0.05334591120481491,90,DMC,Fiorentina,Crotone,1,1,2016-10-26,3286,2016,166064,0.06834404915571213,0,3,0,0.05334591120481491,0.22633033990859985,0.12474167346954346
0,0,0,90,MC,Fiorentina,Atalanta,0,0,2016-10-16,1003,2016,164949,0.0236104354262352,0,1,0,0,0.10122284293174744,0.10122284293174744
0,0,0,68,MC,Torino,Fiorentina,2,1,2016-10-02,997,2016,164852,0,0,0,0,0,0.2930079698562622,0.2930079698562622
0,1,0.040099870413541794,74,MC,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163860,0.017224114388227463,0,1,0,0.040099870413541794,0.1874941736459732,0.1874941736459732
0,0,0,90,MC,Udinese,Fiorentina,2,2,2016-09-21,978,2016,163512,0,0,0,0,0,0.020420711487531662,0.020420711487531662
1,1,0.022925306111574173,90,MC,Fiorentina,Roma,1,0,2016-09-18,969,2016,162741,0,0,0,1,0.022925306111574173,0.06237400695681572,0.06237400695681572
0,1,0.03887133672833443,83,Sub,Fiorentina,Chievo,1,0,2016-08-28,950,2016,161634,0,0,0,0,0.03887133672833443,0.28215491771698,0.24328358471393585
0,0,0,66,MC,Juventus,Fiorentina,2,1,2016-08-20,932,2016,161168,0,0,0,0,0,0,0
