goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01723622716963291,90,DC,AC Milan,Bologna,3,0,2017-05-21,3703,2016,170807,0.14433106780052185,0,3,0,0.01723622716963291,0.17047308385372162,0.06784389913082123
0,0,0,90,DC,Atalanta,AC Milan,1,1,2017-05-13,3697,2016,170374,0,0,0,0,0,0.22053809463977814,0.22053809463977814
1,1,0.09788663685321808,90,DC,Inter,AC Milan,2,2,2017-04-15,3659,2016,168200,0.07699407637119293,0,1,1,0.09788663685321808,0.09100503474473953,0.09100503474473953
0,0,0,90,DC,AC Milan,Palermo,4,0,2017-04-09,3647,2016,167570,0,0,0,0,0,0.11975464224815369,0.11975464224815369
0,4,0.46741434931755066,90,DC,Pescara,AC Milan,1,1,2017-04-02,3639,2016,167080,0,0,0,0,0.46741434931755066,0.10656239092350006,0.08572720736265182
0,0,0,90,DC,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165908,0,0,0,0,0,0.6244767308235168,0.6244767308235168
0,2,0.05119163542985916,90,DC,AC Milan,Chievo,3,1,2017-03-04,3602,2016,165198,0.688626766204834,1,1,0,0.05119163542985916,0.08109311759471893,0.08109311759471893
0,0,0,30,DC,Bologna,AC Milan,0,1,2017-02-08,3571,2016,170542,0,0,0,0,0,0,0
0,0,0,90,DL,AC Milan,Sampdoria,0,1,2017-02-05,3561,2016,163131,0,0,0,0,0,0.7044169902801514,0.7044169902801514
0,0,0,90,DC,Udinese,AC Milan,2,1,2017-01-29,3558,2016,162584,0.021402889862656593,0,1,0,0,0.6460405588150024,0.6246376633644104
0,1,0.07193386554718018,90,DC,Torino,AC Milan,2,2,2017-01-16,3539,2016,161473,0,0,0,0,0.07193386554718018,0.3076520264148712,0.3076520264148712
0,1,0.011201259680092335,90,DC,AC Milan,Cagliari,1,0,2017-01-08,3528,2016,171199,0,0,0,0,0.011201259680092335,0.22120200097560883,0.22120200097560883
0,0,0,90,DC,AC Milan,Atalanta,0,0,2016-12-17,3088,2016,170083,0.10955927520990372,0,1,0,0,0.11223391443490982,0.11223391443490982
0,1,0.04826125130057335,90,DC,Roma,AC Milan,1,0,2016-12-13,3085,2016,169592,0,0,0,0,0.04826125130057335,0,0
0,0,0,90,DC,AC Milan,Crotone,2,1,2016-12-04,3068,2016,168937,0,0,0,0,0,0.07165627181529999,0.07165627181529999
0,0,0,90,DC,Empoli,AC Milan,1,4,2016-11-26,2767,2016,168507,0,0,0,0,0,0.23229071497917175,0.23229071497917175
0,0,0,90,DC,Palermo,AC Milan,1,2,2016-11-06,2749,2016,167303,0.07992633432149887,0,1,0,0,0.07992633432149887,0
0,1,0.01989404298365116,90,DC,AC Milan,Pescara,1,0,2016-10-30,3294,2016,166787,0,0,0,0,0.01989404298365116,0.07599655538797379,0.07599655538797379
0,1,0.014084299094974995,90,DC,Genoa,AC Milan,3,0,2016-10-25,1020,2016,166104,0,0,0,0,0.014084299094974995,0.15237005054950714,0.15237005054950714
0,0,0,90,DC,AC Milan,Juventus,1,0,2016-10-22,1011,2016,165615,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,AC Milan,1,3,2016-10-16,1008,2016,164931,0,0,0,0,0,0.017739757895469666,0.017739757895469666
0,0,0,90,DC,Fiorentina,AC Milan,0,0,2016-09-25,987,2016,163870,0,0,0,0,0,0.047800127416849136,0.047800127416849136
0,0,0,90,DC,AC Milan,Lazio,2,0,2016-09-20,970,2016,163409,0,0,0,0,0,0,0
0,0,0,90,DC,Sampdoria,AC Milan,0,1,2016-09-16,960,2016,162863,0,0,0,0,0,0.31924980878829956,0.31924980878829956
0,0,0,90,DC,AC Milan,Udinese,0,1,2016-09-11,955,2016,162293,0.010743079707026482,0,1,0,0,0.062050335109233856,0.062050335109233856
0,0,0,90,DC,Napoli,AC Milan,4,2,2016-08-27,942,2016,161722,0,0,0,0,0,0.513708233833313,0.513708233833313
0,0,0,90,DC,AC Milan,Torino,3,2,2016-08-21,933,2016,161179,0,0,0,0,0,1.3235225677490234,1.3235225677490234
