,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
169,2015,558,1313,Riccardo Saponara,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2015,562,1313,Riccardo Saponara,a,AMC,90.0,1.0,0.0,3.0,1.0,0.0,0.1462561935186386,0.7327106595039368,3.0,0.6714792400598526,3.0
616,2015,577,1313,Riccardo Saponara,h,AMC,180.0,2.0,0.0,9.0,1.0,0.0,0.6452597826719284,0.830657623708248,6.0,2.2664369717240334,3.0
725,2015,581,1313,Riccardo Saponara,a,AMC,270.0,3.0,1.0,13.0,1.0,0.0,1.0886581987142563,1.444224439561367,10.0,4.210199035704136,4.0
1164,2015,600,1313,Riccardo Saponara,h,AMC,360.0,3.0,2.0,16.0,1.0,0.0,1.4776897877454758,1.521481528878212,11.0,5.454550892114639,1.0
1390,2015,609,1313,Riccardo Saponara,a,AMC,450.0,3.0,2.0,18.0,2.0,0.0,1.9380504041910172,1.5330662429332733,11.0,6.347217455506325,0.0
2341,2015,650,1313,Riccardo Saponara,a,AMC,526.0,3.0,2.0,20.0,2.0,1.0,2.1249454468488693,1.5330662429332733,11.0,6.407902583479881,0.0
2579,2015,660,1313,Riccardo Saponara,a,AMC,616.0,3.0,3.0,25.0,2.0,1.0,2.391727164387703,1.8306775391101837,12.0,7.5058590322732925,1.0
2734,2015,667,1313,Riccardo Saponara,h,AMC,705.0,4.0,3.0,28.0,3.0,1.0,2.6696052104234695,2.0588496327400208,15.0,8.06766526401043,3.0
2981,2015,677,1313,Riccardo Saponara,a,AMC,795.0,4.0,4.0,33.0,3.0,1.0,2.9601559191942215,2.1728751212358475,16.0,9.053342878818512,1.0
3205,2015,687,1313,Riccardo Saponara,h,AMC,870.0,4.0,5.0,35.0,3.0,1.0,3.0324023440480232,2.4267944246530533,17.0,9.524001456797123,1.0
3477,2015,698,1313,Riccardo Saponara,a,AMC,928.0,4.0,5.0,35.0,3.0,1.0,3.0324023440480232,2.4267944246530533,17.0,9.524001456797123,0.0
3649,2015,706,1313,Riccardo Saponara,h,AMC,981.0,4.0,5.0,35.0,3.0,1.0,3.0324023440480232,2.5015061497688293,17.0,9.598713181912899,0.0
3752,2015,710,1313,Riccardo Saponara,a,AMC,1071.0,5.0,5.0,38.0,3.0,1.0,3.405966080725193,2.65256305038929,20.0,10.870461292564869,3.0
4162,2015,728,1313,Riccardo Saponara,h,AMC,1161.0,5.0,6.0,42.0,3.0,1.0,4.042485035955906,2.994327947497368,21.0,13.121783055365086,1.0
4359,2015,736,1313,Riccardo Saponara,a,AMC,1251.0,5.0,6.0,45.0,3.0,1.0,4.182851202785969,2.994327947497368,21.0,13.542881555855274,0.0
4719,2015,752,1313,Riccardo Saponara,h,AMC,1341.0,5.0,6.0,48.0,3.0,1.0,4.697310872375965,3.165590465068817,21.0,15.257523082196712,0.0
5085,2015,767,1313,Riccardo Saponara,a,AMC,1431.0,5.0,7.0,51.0,4.0,1.0,4.79683568328619,3.4760320484638214,22.0,15.366539098322392,1.0
5358,2015,779,1313,Riccardo Saponara,h,AMC,1490.0,5.0,7.0,51.0,4.0,1.0,4.79683568328619,3.4760320484638214,22.0,15.366539098322392,0.0
5602,2015,789,1313,Riccardo Saponara,a,AMC,1570.0,5.0,7.0,54.0,4.0,1.0,5.60248114913702,3.4760320484638214,22.0,17.78347549587488,0.0
5684,2015,793,1313,Riccardo Saponara,h,AMC,1655.0,5.0,7.0,54.0,4.0,1.0,5.60248114913702,3.5758877098560333,22.0,17.883331157267094,0.0
5970,2015,805,1313,Riccardo Saponara,a,AMC,1745.0,5.0,8.0,56.0,4.0,1.0,5.775698862969875,4.740940481424332,23.0,19.568037070333958,1.0
6489,2015,827,1313,Riccardo Saponara,a,Sub,1802.0,5.0,9.0,57.0,5.0,1.0,5.790527920238674,5.112291693687439,24.0,19.48387545440346,1.0
