,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
162,2015,558,1323,Marco Zambelli,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2015,562,1323,Marco Zambelli,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,2015,577,1323,Marco Zambelli,h,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,2015,600,1323,Marco Zambelli,h,DR,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661,2015,621,1323,Marco Zambelli,a,DR,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394941359758377,0.0,0.1394941359758377,0.0
2572,2015,660,1323,Marco Zambelli,a,DR,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394941359758377,0.0,0.1394941359758377,0.0
3210,2015,687,1323,Marco Zambelli,h,Sub,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983148641884326,0.0,0.1983148641884326,0.0
4612,2015,747,1323,Marco Zambelli,a,DR,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983148641884326,0.0,0.1983148641884326,0.0
5605,2015,789,1323,Marco Zambelli,a,Sub,642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983148641884326,0.0,0.1983148641884326,0.0
5677,2015,793,1323,Marco Zambelli,h,DR,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983148641884326,0.0,0.1983148641884326,0.0
5966,2015,805,1323,Marco Zambelli,a,DL,749.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983148641884326,0.0,0.1983148641884326,0.0
6482,2015,827,1323,Marco Zambelli,a,DL,839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983148641884326,0.0,0.1983148641884326,0.0
7879,2015,887,1323,Marco Zambelli,h,Sub,915.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1983148641884326,0.0,-0.3016851358115674,0.0
8181,2015,900,1323,Marco Zambelli,a,DR,953.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1983148641884326,0.0,-0.3016851358115674,0.0
8436,2015,911,1323,Marco Zambelli,a,DR,1042.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1983148641884326,0.0,-0.8016851358115674,0.0
8754,2015,925,1323,Marco Zambelli,h,DR,1124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.21918317116796962,0.0,-0.7808168288320304,0.0
