,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
23,2015,552,1201,Dusan Basta,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2015,568,1201,Dusan Basta,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.0217257421463727,0.0151704167947173,0.0,0.0803476432338357,0.0
634,2015,578,1201,Dusan Basta,h,DR,138.0,0.0,0.0,1.0,0.0,0.0,0.0217257421463727,0.0352478558197617,0.0,0.1004250822588801,0.0
934,2015,590,1201,Dusan Basta,a,DR,228.0,0.0,0.0,1.0,0.0,0.0,0.0217257421463727,0.0352478558197617,0.0,0.1004250822588801,0.0
971,2015,592,1201,Dusan Basta,h,DR,318.0,0.0,0.0,1.0,0.0,0.0,0.0217257421463727,0.5135782295837998,0.0,0.5787554560229182,0.0
1264,2015,604,1201,Dusan Basta,a,DR,408.0,0.0,0.0,1.0,0.0,0.0,0.0217257421463727,0.5135782295837998,0.0,0.5787554560229182,0.0
1582,2015,618,1201,Dusan Basta,h,DR,498.0,0.0,0.0,2.0,0.0,0.0,0.46287649683654297,0.5135782295837998,0.0,1.902207720093429,0.0
1799,2015,627,1201,Dusan Basta,a,DR,563.0,0.0,0.0,3.0,0.0,0.0,0.47707085963338597,0.6760864043608308,0.0,2.107298983260989,0.0
2045,2015,638,1201,Dusan Basta,h,DR,653.0,0.0,0.0,3.0,0.0,0.0,0.47707085963338597,0.6760864043608308,0.0,2.107298983260989,0.0
2266,2015,647,1201,Dusan Basta,a,DR,743.0,0.0,0.0,3.0,0.0,0.0,0.47707085963338597,0.6760864043608308,0.0,2.107298983260989,0.0
2513,2015,658,1201,Dusan Basta,h,DR,833.0,0.0,0.0,4.0,0.0,0.0,0.4882176173850892,0.6760864043608308,0.0,2.140739256516099,0.0
2715,2015,666,1201,Dusan Basta,a,DR,923.0,0.0,0.0,5.0,1.0,0.0,0.4968991782516239,0.6760864043608308,0.0,1.666783939115703,0.0
2890,2015,674,1201,Dusan Basta,h,DR,1013.0,0.0,0.0,5.0,1.0,0.0,0.4968991782516239,0.7201910028234124,0.0,1.7108885375782847,0.0
3211,2015,687,1201,Dusan Basta,a,DR,1103.0,0.0,0.0,6.0,1.0,0.0,0.5146794281899926,0.8931662449613214,0.0,1.9372045295313,0.0
3294,2015,691,1201,Dusan Basta,h,DR,1193.0,0.0,0.0,7.0,1.0,0.0,0.5235593775287267,0.8931662449613214,0.0,1.9638443775475025,0.0
5033,2015,765,1201,Dusan Basta,a,DR,1283.0,0.0,0.0,7.0,1.0,0.0,0.5235593775287267,0.9760061362758279,0.0,2.046684268862009,0.0
5302,2015,777,1201,Dusan Basta,h,DR,1373.0,0.0,0.0,8.0,1.0,0.0,0.5469401115551588,0.9760061362758279,0.0,2.116826470941305,0.0
5431,2015,782,1201,Dusan Basta,a,DR,1463.0,0.0,0.0,8.0,1.0,0.0,0.5469401115551588,0.9760061362758279,0.0,2.116826470941305,0.0
7938,2015,889,1201,Dusan Basta,a,Sub,1511.0,0.0,0.0,9.0,1.0,0.0,0.5605173818767066,0.9887990001589059,0.0,2.170351145789027,0.0
8041,2015,894,1201,Dusan Basta,a,DR,1548.0,0.0,0.0,9.0,1.0,0.0,0.5605173818767066,0.9887990001589059,0.0,2.170351145789027,0.0
8354,2015,908,1201,Dusan Basta,h,DR,1638.0,0.0,0.0,10.0,1.0,0.0,0.6125713735818858,0.9887990001589059,0.0,2.326513120904565,0.0
8601,2015,918,1201,Dusan Basta,a,DR,1728.0,0.0,0.0,10.0,1.0,0.0,0.6125713735818858,1.0557354781776664,0.0,2.3934495989233255,0.0
