,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
11,2015,551,1254,Alessandro Florenzi,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2015,563,1254,Alessandro Florenzi,h,DR,90.0,1.0,0.0,1.0,0.0,0.0,0.0135954339057207,0.0728373304009437,3.0,0.1136236321181058,3.0
502,2015,572,1254,Alessandro Florenzi,a,DR,180.0,1.0,0.0,3.0,0.0,0.0,0.0554995890706777,0.13504573330283148,3.0,0.3015445005148648,0.0
812,2015,585,1254,Alessandro Florenzi,h,Sub,270.0,1.0,0.0,5.0,0.0,0.0,0.131168408319354,0.39853199943900086,3.0,0.792037224397063,0.0
1030,2015,594,1254,Alessandro Florenzi,a,DR,296.0,1.0,0.0,5.0,0.0,0.0,0.131168408319354,0.4577899388968942,3.0,0.8512951638549563,0.0
1506,2015,614,1254,Alessandro Florenzi,a,MR,386.0,1.0,0.0,7.0,0.0,0.0,0.1999230440706014,0.49000077694654426,3.0,1.0897699091583486,0.0
1654,2015,621,1254,Alessandro Florenzi,h,MC,470.0,2.0,1.0,9.0,0.0,0.0,0.57133630476892,1.0527639314532276,7.0,2.7667728457599874,4.0
2080,2015,639,1254,Alessandro Florenzi,a,DR,550.0,2.0,1.0,11.0,0.0,0.0,0.6176392454653977,1.1383397132158275,7.0,2.991257449612021,0.0
2233,2015,646,1254,Alessandro Florenzi,h,MC,640.0,2.0,2.0,11.0,1.0,0.0,0.6176392454653977,1.5332463234663005,8.0,2.886164059862494,1.0
2386,2015,652,1254,Alessandro Florenzi,a,MC,719.0,2.0,2.0,14.0,1.0,0.0,1.2569431085139513,1.6494819968938823,8.0,4.920311322435737,0.0
2714,2015,666,1254,Alessandro Florenzi,h,Sub,784.0,2.0,2.0,14.0,1.0,0.0,1.2569431085139513,1.6494819968938823,8.0,4.920311322435737,0.0
2838,2015,671,1254,Alessandro Florenzi,a,FWR,815.0,2.0,2.0,14.0,1.0,0.0,1.2569431085139513,1.6494819968938823,8.0,4.920311322435737,0.0
3101,2015,683,1254,Alessandro Florenzi,h,DR,905.0,2.0,2.0,17.0,1.0,0.0,1.4400541204959154,1.822711199522018,8.0,5.642873561009765,0.0
3330,2015,692,1254,Alessandro Florenzi,a,DR,976.0,2.0,2.0,20.0,1.0,0.0,1.4757745433598757,1.991586789488792,8.0,5.9189104195684195,0.0
3678,2015,707,1254,Alessandro Florenzi,a,DR,1066.0,2.0,2.0,20.0,2.0,0.0,1.4757745433598757,2.0601286366581912,8.0,5.487452266737819,0.0
3852,2015,715,1254,Alessandro Florenzi,h,DR,1156.0,2.0,2.0,20.0,2.0,0.0,1.4757745433598757,2.0601286366581912,8.0,5.487452266737819,0.0
4033,2015,722,1254,Alessandro Florenzi,a,MC,1246.0,3.0,2.0,21.0,3.0,0.0,1.9591216016560793,2.795421607792377,11.0,7.172786412760615,3.0
4249,2015,732,1254,Alessandro Florenzi,h,DR,1336.0,4.0,2.0,24.0,3.0,0.0,2.3953038919717073,3.280234761536121,14.0,8.966146437451243,3.0
4583,2015,746,1254,Alessandro Florenzi,h,AML,1426.0,4.0,2.0,26.0,3.0,0.0,2.4338238704949617,3.280234761536121,14.0,9.081706373021007,0.0
4916,2015,760,1254,Alessandro Florenzi,a,MR,1516.0,4.0,2.0,27.0,3.0,0.0,2.4687619749456644,4.109734900295734,14.0,10.016020825132728,0.0
5613,2015,790,1254,Alessandro Florenzi,h,AMR,1606.0,4.0,2.0,29.0,3.0,0.0,2.505898667499423,4.109734900295734,14.0,10.127430902794003,0.0
5666,2015,792,1254,Alessandro Florenzi,a,DR,1696.0,5.0,2.0,31.0,3.0,0.0,2.9172389935702085,4.411215670406818,17.0,11.662932651117444,3.0
6051,2015,809,1254,Alessandro Florenzi,h,MC,1786.0,5.0,2.0,32.0,3.0,0.0,2.9311537090688944,4.533859618008137,17.0,11.82732074521482,0.0
6324,2015,821,1254,Alessandro Florenzi,h,DR,1876.0,5.0,2.0,34.0,3.0,0.0,3.005068788304925,4.533859618008137,17.0,12.049065982922912,0.0
6663,2015,835,1254,Alessandro Florenzi,a,DR,1966.0,5.0,2.0,34.0,3.0,0.0,3.005068788304925,4.6201973259449005,17.0,12.135403690859675,0.0
6815,2015,842,1254,Alessandro Florenzi,h,DR,2056.0,6.0,2.0,37.0,3.0,0.0,4.025192866101861,4.712971054017544,20.0,15.288549652323127,3.0
7129,2015,855,1254,Alessandro Florenzi,a,DR,2146.0,6.0,2.0,37.0,3.0,0.0,4.025192866101861,4.712971054017544,20.0,15.288549652323127,0.0
