,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1146,2015,599,1859,Matteo Ciofani,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987,2015,635,1859,Matteo Ciofani,a,DR,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,2015,653,1859,Matteo Ciofani,a,DR,175.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
3923,2015,718,1859,Matteo Ciofani,h,DR,265.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
4074,2015,724,1859,Matteo Ciofani,a,DR,355.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
4364,2015,737,1859,Matteo Ciofani,h,DR,445.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
4479,2015,741,1859,Matteo Ciofani,a,Sub,535.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
4690,2015,751,1859,Matteo Ciofani,h,DR,558.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
5182,2015,772,1859,Matteo Ciofani,h,DR,648.0,0.0,0.0,2.0,0.0,0.0,0.0539490059018135,0.0,0.0,0.1618470177054405,0.0
6909,2015,846,1859,Matteo Ciofani,h,DR,738.0,0.0,0.0,3.0,0.0,0.0,0.068352285772562,0.0,0.0,0.205056857317686,0.0
7177,2015,857,1859,Matteo Ciofani,a,DR,828.0,0.0,0.0,3.0,0.0,0.0,0.068352285772562,0.2973212897777557,0.0,0.5023781470954417,0.0
7856,2015,886,1859,Matteo Ciofani,a,DR,918.0,0.0,0.0,3.0,0.0,0.0,0.068352285772562,0.2973212897777557,0.0,0.5023781470954417,0.0
8318,2015,906,1859,Matteo Ciofani,a,DR,1008.0,0.0,1.0,4.0,1.0,0.0,0.0912970136851072,0.3242766708135604,1.0,0.09816771186888212,1.0
8542,2015,916,1859,Matteo Ciofani,h,DR,1098.0,0.0,1.0,4.0,1.0,0.0,0.0912970136851072,0.3242766708135604,1.0,0.09816771186888212,0.0
8743,2015,924,1859,Matteo Ciofani,a,DR,1188.0,0.0,1.0,4.0,1.0,0.0,0.0912970136851072,0.3695121705532073,1.0,0.14340321160852904,0.0
