,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
60,2015,553,1156,Ali Adnan,a,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,2015,565,1156,Ali Adnan,h,DML,86.0,0.0,0.0,1.0,1.0,0.0,0.0256492923945188,0.0,0.0,-0.4230521228164434,0.0
650,2015,578,1156,Ali Adnan,a,DML,176.0,0.0,0.0,3.0,1.0,0.0,0.0524719860404729,0.7869024276733398,0.0,0.44431838579475885,0.0
710,2015,581,1156,Ali Adnan,h,DML,266.0,0.0,0.0,5.0,1.0,0.0,0.1065097283571957,0.9372017532587051,0.0,0.7567309383302927,0.0
951,2015,591,1156,Ali Adnan,h,DML,356.0,0.0,0.0,6.0,2.0,0.0,0.118859958834946,1.1496066749095917,0.0,0.5061865514144301,0.0
1339,2015,607,1156,Ali Adnan,a,DL,431.0,0.0,0.0,7.0,2.0,0.0,0.1330201365053652,1.1496066749095917,0.0,0.5486670844256878,0.0
1540,2015,616,1156,Ali Adnan,h,DML,513.0,0.0,0.0,7.0,3.0,0.0,0.1330201365053652,1.2304167225956917,0.0,0.1294771321117878,0.0
1779,2015,626,1156,Ali Adnan,a,DML,603.0,0.0,0.0,8.0,3.0,0.0,0.1796622946858404,1.2852802388370037,0.0,0.32426712289452553,0.0
1979,2015,635,1156,Ali Adnan,h,DML,693.0,0.0,0.0,8.0,3.0,0.0,0.1796622946858404,1.2852802388370037,0.0,0.32426712289452553,0.0
2492,2015,657,1156,Ali Adnan,h,DML,765.0,0.0,0.0,8.0,4.0,0.0,0.1796622946858404,1.390523735433817,0.0,-0.07048938050866127,0.0
2793,2015,669,1156,Ali Adnan,a,Sub,832.0,0.0,0.0,9.0,4.0,0.0,0.18935745675116752,1.7821936048567295,0.0,0.35026597511023283,0.0
2924,2015,675,1156,Ali Adnan,h,Sub,852.0,0.0,0.0,9.0,4.0,0.0,0.18935745675116752,1.7821936048567295,0.0,0.35026597511023283,0.0
4217,2015,730,1156,Ali Adnan,a,DML,869.0,0.0,0.0,10.0,4.0,0.0,0.2018418768420812,1.7821936048567295,0.0,0.38771923538297415,0.0
4900,2015,759,1156,Ali Adnan,a,Sub,959.0,0.0,0.0,11.0,4.0,0.0,0.2090992773883041,1.7992584072053432,0.0,0.42655623937025666,0.0
5024,2015,765,1156,Ali Adnan,h,DML,982.0,0.0,0.0,11.0,4.0,0.0,0.2090992773883041,1.8188489992171526,0.0,0.44614683138206596,0.0
5366,2015,779,1156,Ali Adnan,a,DML,1072.0,0.0,0.0,12.0,4.0,0.0,0.234121806453913,1.8803295735269785,0.0,0.5826949928887187,0.0
5945,2015,804,1156,Ali Adnan,a,DML,1162.0,0.0,0.0,12.0,4.0,0.0,0.234121806453913,1.9407682064920664,0.0,0.6431336258538065,0.0
6212,2015,816,1156,Ali Adnan,h,DL,1252.0,1.0,0.0,13.0,4.0,0.0,0.2695643003098662,1.9407682064920664,3.0,0.7494611074216662,3.0
6527,2015,829,1156,Ali Adnan,a,DL,1342.0,1.0,0.0,14.0,4.0,0.0,0.3081958102993662,1.9407682064920664,3.0,0.8653556373901663,0.0
6654,2015,835,1156,Ali Adnan,h,DL,1432.0,1.0,0.0,15.0,4.0,0.0,0.3243712219409639,1.9407682064920664,3.0,0.9138818723149595,0.0
7639,2015,877,1156,Ali Adnan,h,Sub,1522.0,1.0,0.0,15.0,4.0,0.0,0.3243712219409639,1.9407682064920664,3.0,0.9138818723149595,0.0
7827,2015,885,1156,Ali Adnan,h,DML,1556.0,1.0,0.0,15.0,4.0,0.0,0.3243712219409639,1.9407682064920664,3.0,0.9138818723149595,0.0
8196,2015,901,1156,Ali Adnan,h,DML,1646.0,1.0,0.0,16.0,5.0,0.0,0.3542615151964122,1.9407682064920664,3.0,0.5035527520813046,0.0
8581,2015,917,1156,Ali Adnan,a,DML,1736.0,1.0,0.0,17.0,5.0,0.0,0.364159862045198,1.9784168135374784,3.0,0.5708963996730743,0.0
8831,2015,928,1156,Ali Adnan,h,DML,1826.0,1.0,1.0,17.0,6.0,0.0,0.364159862045198,2.1549106668680906,4.0,0.24739025300368644,1.0
