,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1000,2015,586,1940,Lazaros Christodoulopoulos,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,2015,675,1940,Lazaros Christodoulopoulos,a,Sub,44.0,0.0,0.0,1.0,1.0,0.0,0.0187147017568349,0.0,-0.5,-0.443855894729495,-0.5
4133,2015,699,1940,Lazaros Christodoulopoulos,h,MR,70.0,0.0,0.0,1.0,1.0,0.0,0.0187147017568349,0.0,-0.5,-0.443855894729495,0.0
4426,2015,709,1940,Lazaros Christodoulopoulos,a,MR,130.0,0.0,0.0,1.0,1.0,0.0,0.0187147017568349,0.0,-0.5,-0.443855894729495,0.0
4613,2015,716,1940,Lazaros Christodoulopoulos,h,Sub,214.0,0.0,0.0,3.0,1.0,0.0,0.0867327880114316,0.0,-0.5,-0.2398016359657049,0.0
6340,2015,778,1940,Lazaros Christodoulopoulos,h,Sub,224.0,0.0,0.0,3.0,1.0,0.0,0.0867327880114316,0.0,-0.5,-0.2398016359657049,0.0
7049,2015,803,1940,Lazaros Christodoulopoulos,a,Sub,266.0,0.0,0.0,4.0,1.0,0.0,0.132194923236966,0.0,-0.5,-0.1034152302891016,0.0
7339,2015,814,1940,Lazaros Christodoulopoulos,h,Sub,271.0,0.0,0.0,4.0,1.0,0.0,0.132194923236966,0.0,-0.5,-0.1034152302891016,0.0
7572,2015,822,1940,Lazaros Christodoulopoulos,a,ML,276.0,0.0,0.0,4.0,1.0,0.0,0.132194923236966,0.0,-0.5,-0.1034152302891016,0.0
7858,2015,832,1940,Lazaros Christodoulopoulos,a,Sub,334.0,1.0,0.0,5.0,2.0,0.0,0.2596102375537155,0.0,2.0,-0.2211692873388528,2.5
