,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1563,2015,617,1292,Sami Khedira,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,2015,630,1292,Sami Khedira,a,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.4983154535293579,0.1115631982684135,3.0,1.6065095588564873,3.0
2026,2015,637,1292,Sami Khedira,h,MC,180.0,1.0,0.0,3.0,1.0,0.0,0.9436902701854706,0.1332761105149983,3.0,2.46434692107141,0.0
2744,2015,667,1292,Sami Khedira,a,MC,270.0,1.0,0.0,5.0,1.0,0.0,1.0691336244344711,0.1332761105149983,3.0,2.840676983818412,0.0
3694,2015,708,1292,Sami Khedira,h,MC,360.0,1.0,1.0,5.0,1.0,0.0,1.0691336244344711,0.6800218280404805,4.0,3.387422701343894,1.0
3774,2015,711,1292,Sami Khedira,a,MC,422.0,1.0,1.0,5.0,1.0,0.0,1.0691336244344711,0.6800218280404805,4.0,3.387422701343894,0.0
4092,2015,725,1292,Sami Khedira,h,MC,512.0,1.0,2.0,8.0,1.0,0.0,1.587891861796379,0.7871706541627644,5.0,5.050846239551902,1.0
4429,2015,739,1292,Sami Khedira,a,MC,585.0,1.0,2.0,8.0,1.0,0.0,1.587891861796379,0.7871706541627644,5.0,5.050846239551902,0.0
4568,2015,745,1292,Sami Khedira,a,MC,675.0,2.0,2.0,10.0,2.0,0.0,2.1243374794721603,0.7871706541627644,8.0,6.160183092579246,3.0
4908,2015,760,1292,Sami Khedira,h,MC,765.0,3.0,2.0,12.0,2.0,0.0,2.691649004817009,0.7871706541627644,11.0,7.8621176686137915,3.0
5014,2015,764,1292,Sami Khedira,a,MC,855.0,3.0,2.0,13.0,2.0,0.0,2.7737521901726723,0.8617425244301556,11.0,8.182999094948173,0.0
5727,2015,795,1292,Sami Khedira,h,MC,901.0,3.0,3.0,14.0,2.0,0.0,2.9184352681040764,1.944091347977519,12.0,9.699397152289748,1.0
6264,2015,818,1292,Sami Khedira,h,MC,991.0,3.0,3.0,14.0,2.0,0.0,2.9184352681040764,2.152931122109294,12.0,9.908236926421523,0.0
6461,2015,826,1292,Sami Khedira,a,MC,1070.0,3.0,3.0,14.0,3.0,0.0,2.9184352681040764,2.152931122109294,12.0,9.408236926421523,0.0
6567,2015,831,1292,Sami Khedira,h,MC,1139.0,3.0,3.0,15.0,3.0,0.0,3.0405828431248665,2.152931122109294,12.0,9.774679651483893,0.0
6949,2015,847,1292,Sami Khedira,a,MC,1212.0,3.0,3.0,16.0,3.0,0.0,3.8039174750447273,2.152931122109294,12.0,12.064683547243476,0.0
7610,2015,876,1292,Sami Khedira,h,MC,1301.0,4.0,3.0,18.0,3.0,1.0,4.1276464238762856,2.152931122109294,15.0,12.53587039373815,3.0
7922,2015,889,1292,Sami Khedira,h,MC,1380.0,5.0,3.0,21.0,3.0,1.0,4.528965033590794,2.152931122109294,18.0,13.739826222881675,3.0
8118,2015,897,1292,Sami Khedira,a,MC,1450.0,5.0,4.0,22.0,3.0,1.0,4.5473989602178335,3.032947449013591,19.0,14.675144329667091,1.0
