,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
596,2015,576,1446,Sergio Floccari,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,2015,593,1446,Sergio Floccari,a,FW,25.0,0.0,0.0,1.0,0.0,0.0,0.045072928071022,0.0,0.0,0.1352187842130661,0.0
2285,2015,648,1446,Sergio Floccari,h,FW,101.0,1.0,0.0,5.0,0.0,0.0,0.3800907284021377,0.0,3.0,1.1402721852064133,3.0
3008,2015,678,1446,Sergio Floccari,a,Sub,173.0,1.0,0.0,6.0,0.0,0.0,0.4500505849719047,0.0,3.0,1.3501517549157143,0.0
3256,2015,689,1446,Sergio Floccari,h,FW,200.0,1.0,0.0,6.0,0.0,0.0,0.4500505849719047,0.0,3.0,1.3501517549157143,0.0
3502,2015,699,1446,Sergio Floccari,a,FW,278.0,2.0,0.0,11.0,1.0,0.0,1.0115279480814934,0.0939847081899643,6.0,2.6285685524344444,3.0
3848,2015,714,1446,Sergio Floccari,a,FW,354.0,3.0,0.0,15.0,1.0,0.0,1.993435375392437,0.6275216788053513,9.0,6.107827804982662,3.0
4828,2015,756,1446,Sergio Floccari,a,Sub,444.0,4.0,0.0,20.0,1.0,0.0,2.678445689380169,0.6275216788053513,12.0,8.162858746945858,3.0
5202,2015,772,1446,Sergio Floccari,a,FW,474.0,5.0,0.0,22.0,1.0,0.0,2.8266450241208076,0.9860014766454697,15.0,8.965936549007893,3.0
5407,2015,781,1446,Sergio Floccari,h,Sub,564.0,5.0,0.0,25.0,1.0,0.0,3.0145377591252327,1.5438456386327744,15.0,10.087458916008472,0.0
5835,2015,799,1446,Sergio Floccari,a,Sub,589.0,5.0,0.0,27.0,1.0,0.0,3.191586099565029,1.5438456386327744,15.0,10.618603937327862,0.0
6159,2015,813,1446,Sergio Floccari,a,FWL,604.0,5.0,1.0,27.0,1.0,0.0,3.191586099565029,1.61677648127079,16.0,10.691534779965878,1.0
6502,2015,828,1446,Sergio Floccari,h,Sub,672.0,5.0,1.0,29.0,1.0,0.0,3.2919046208262444,1.61677648127079,16.0,10.992490343749523,0.0
6626,2015,833,1446,Sergio Floccari,a,Sub,713.0,5.0,1.0,29.0,1.0,0.0,3.2919046208262444,1.61677648127079,16.0,10.992490343749523,0.0
6856,2015,843,1446,Sergio Floccari,a,FW,787.0,5.0,1.0,29.0,1.0,0.0,3.2919046208262444,1.7048967853188515,16.0,11.080610647797585,0.0
7243,2015,860,1446,Sergio Floccari,h,FW,877.0,5.0,1.0,31.0,1.0,0.0,3.389496222138405,1.7048967853188515,16.0,11.373385451734066,0.0
7486,2015,870,1446,Sergio Floccari,a,FW,967.0,5.0,1.0,33.0,1.0,0.0,3.654744729399681,1.7048967853188515,16.0,12.169130973517895,0.0
7497,2015,871,1446,Sergio Floccari,h,FW,1057.0,5.0,1.0,35.0,1.0,0.0,3.7680071145296097,1.7048967853188515,16.0,12.50891812890768,0.0
7748,2015,881,1446,Sergio Floccari,a,Sub,1147.0,5.0,1.0,36.0,1.0,0.0,3.7989008221775293,1.7048967853188515,16.0,12.60159925185144,0.0
8061,2015,895,1446,Sergio Floccari,h,FW,1176.0,5.0,1.0,36.0,1.0,0.0,3.7989008221775293,1.7048967853188515,16.0,12.60159925185144,0.0
8303,2015,905,1446,Sergio Floccari,a,FW,1266.0,6.0,1.0,37.0,1.0,0.0,3.9333787504583597,1.7048967853188515,19.0,13.00503303669393,3.0
8455,2015,912,1446,Sergio Floccari,h,FW,1356.0,6.0,1.0,40.0,1.0,0.0,4.046175645664334,1.7184435911476612,19.0,13.356970528140664,0.0
8824,2015,927,1446,Sergio Floccari,a,FW,1446.0,6.0,1.0,42.0,1.0,0.0,4.160681897774339,1.8315261118113995,19.0,13.813571805134416,0.0
