,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
114,2015,555,2055,Wallace Oliveira,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2015,567,2055,Wallace Oliveira,h,DMR,20.0,0.0,1.0,2.0,0.0,0.0,0.0612893402576446,0.019756032153964,1.0,0.203624052926898,1.0
1832,2015,628,2055,Wallace Oliveira,a,Sub,98.0,0.0,1.0,2.0,0.0,0.0,0.0612893402576446,0.0350247677415608,1.0,0.2188927885144948,0.0
2157,2015,642,2055,Wallace Oliveira,a,Sub,115.0,0.0,1.0,2.0,0.0,0.0,0.0612893402576446,0.0999752413481472,1.0,0.28384326212108124,0.0
