,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
168,2015,558,1312,Daniele Croce,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2015,562,1312,Daniele Croce,a,MC,59.0,0.0,1.0,1.0,0.0,0.0,0.0667067840695381,0.0641211047768592,1.0,0.2642414569854736,1.0
615,2015,577,1312,Daniele Croce,h,MC,149.0,0.0,1.0,4.0,0.0,0.0,0.1482936292886733,0.0641211047768592,1.0,0.5090019926428794,0.0
724,2015,581,1312,Daniele Croce,a,MC,239.0,0.0,1.0,5.0,1.0,0.0,0.16099786013364778,0.11492247506976111,1.0,0.09791605547070498,0.0
1161,2015,600,1312,Daniele Croce,h,MC,329.0,0.0,1.0,6.0,1.0,0.0,0.1810074709355829,0.1356776989996431,1.0,0.17870011180639256,0.0
1387,2015,609,1312,Daniele Croce,a,MC,419.0,0.0,1.0,6.0,1.0,0.0,0.1810074709355829,0.1987977214157579,1.0,0.24182013422250737,0.0
3481,2015,698,1312,Daniele Croce,a,Sub,489.0,0.0,1.0,7.0,1.0,0.0,0.2330517917871473,0.1987977214157579,1.0,0.3979530967772006,0.0
3652,2015,706,1312,Daniele Croce,h,Sub,506.0,0.0,1.0,7.0,1.0,0.0,0.2330517917871473,0.1987977214157579,1.0,0.3979530967772006,0.0
4165,2015,728,1312,Daniele Croce,h,Sub,526.0,0.0,1.0,7.0,1.0,0.0,0.2330517917871473,0.1987977214157579,1.0,0.3979530967772006,0.0
4363,2015,736,1312,Daniele Croce,a,Sub,550.0,0.0,1.0,7.0,2.0,0.0,0.2330517917871473,0.1987977214157579,1.0,-0.10204690322279941,0.0
4616,2015,747,1312,Daniele Croce,a,MC,588.0,0.0,1.0,7.0,2.0,0.0,0.2330517917871473,0.1987977214157579,1.0,-0.10204690322279941,0.0
4723,2015,752,1312,Daniele Croce,h,Sub,678.0,0.0,1.0,8.0,2.0,0.0,0.2479348098859188,0.2181520350277421,1.0,-0.03804353531450051,0.0
5082,2015,767,1312,Daniele Croce,a,MC,714.0,0.0,1.0,8.0,2.0,0.0,0.2479348098859188,0.2181520350277421,1.0,-0.03804353531450051,0.0
5355,2015,779,1312,Daniele Croce,h,MC,797.0,0.0,1.0,8.0,2.0,0.0,0.2479348098859188,0.2439810950309035,1.0,-0.012214475311339113,0.0
5967,2015,805,1312,Daniele Croce,a,MC,887.0,0.0,1.0,9.0,3.0,0.0,0.3332565268501636,0.2439810950309035,1.0,-0.2562493244186045,0.0
6097,2015,811,1312,Daniele Croce,h,MC,944.0,0.0,1.0,10.0,3.0,0.0,0.3631377583369609,0.37580965645611253,1.0,-0.0347770685330035,0.0
6486,2015,827,1312,Daniele Croce,a,AMC,1010.0,0.0,1.0,10.0,3.0,0.0,0.3631377583369609,0.37580965645611253,1.0,-0.0347770685330035,0.0
6588,2015,832,1312,Daniele Croce,h,MC,1100.0,0.0,1.0,10.0,3.0,0.0,0.3631377583369609,0.9383004177361723,1.0,0.5277136927470563,0.0
6798,2015,841,1312,Daniele Croce,h,MC,1190.0,0.0,1.0,11.0,3.0,0.0,0.40764342527836517,0.9383004177361723,1.0,0.6612306935712693,0.0
7068,2015,852,1312,Daniele Croce,a,Sub,1280.0,0.0,1.0,11.0,3.0,0.0,0.40764342527836517,1.012999469414353,1.0,0.73592974524945,0.0
7353,2015,865,1312,Daniele Croce,h,MC,1315.0,0.0,1.0,11.0,3.0,0.0,0.40764342527836517,1.012999469414353,1.0,0.73592974524945,0.0
7695,2015,879,1312,Daniele Croce,a,MC,1385.0,0.0,1.0,11.0,3.0,0.0,0.40764342527836517,1.012999469414353,1.0,0.73592974524945,0.0
7874,2015,887,1312,Daniele Croce,h,MC,1475.0,0.0,1.0,11.0,3.0,0.0,0.40764342527836517,1.012999469414353,1.0,0.73592974524945,0.0
8191,2015,900,1312,Daniele Croce,a,Sub,1565.0,0.0,1.0,12.0,3.0,0.0,0.7761711059138174,1.8796442095190282,1.0,2.7081575272604823,0.0
8289,2015,905,1312,Daniele Croce,h,MC,1586.0,0.0,1.0,12.0,3.0,0.0,0.7761711059138174,1.8796442095190282,1.0,2.7081575272604823,0.0
8446,2015,911,1312,Daniele Croce,a,Sub,1672.0,0.0,1.0,12.0,3.0,0.0,0.7761711059138174,1.968370364978909,1.0,2.796883682720363,0.0
8758,2015,925,1312,Daniele Croce,h,MC,1693.0,0.0,1.0,12.0,3.0,0.0,0.7761711059138174,1.968370364978909,1.0,2.796883682720363,0.0
