,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
618,2015,573,1300,Claudio Marchisio,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2223,2015,630,1300,Claudio Marchisio,a,MC,46.0,0.0,0.0,2.0,0.0,0.0,0.0444673784077167,0.0,0.0,0.1334021352231502,0.0
2403,2015,637,1300,Claudio Marchisio,h,MC,136.0,0.0,0.0,4.0,1.0,0.0,0.0988719388842582,0.0,-0.5,-0.2033841833472252,-0.5
2794,2015,651,1300,Claudio Marchisio,h,MC,226.0,0.0,0.0,5.0,2.0,0.0,0.114287688396871,0.0948795601725578,-1.0,-0.5622573746368289,-0.5
3258,2015,667,1300,Claudio Marchisio,a,MC,316.0,0.0,0.0,7.0,2.0,0.0,0.18566845264285792,0.17963911592960352,-1.0,-0.2633555261418224,0.0
3382,2015,672,1300,Claudio Marchisio,h,MC,406.0,0.0,0.0,8.0,3.0,0.0,0.20654358062893133,0.17963911592960352,-1.5,-0.7007301421836019,-0.5
3842,2015,688,1300,Claudio Marchisio,a,MC,496.0,0.0,0.0,10.0,3.0,0.0,0.23630390781909202,0.22712245583534232,-1.5,-0.5639658207073809,0.0
3926,2015,691,1300,Claudio Marchisio,a,MC,586.0,0.0,0.0,10.0,3.0,0.0,0.23630390781909202,0.24423484690487374,-1.5,-0.5468534296378494,0.0
4384,2015,708,1300,Claudio Marchisio,h,MC,676.0,0.0,0.0,11.0,3.0,0.0,0.26141373161226483,0.24423484690487374,-1.5,-0.47152395825833093,0.0
4482,2015,711,1300,Claudio Marchisio,a,MC,766.0,0.0,0.0,11.0,4.0,0.0,0.26141373161226483,0.24423484690487374,-2.0,-0.9715239582583309,-0.5
4858,2015,725,1300,Claudio Marchisio,h,MC,856.0,0.0,1.0,12.0,4.0,0.0,0.27423604857176515,0.5821951199322937,-1.0,-0.59509673435241,1.0
5430,2015,745,1300,Claudio Marchisio,a,MC,946.0,0.0,1.0,13.0,5.0,0.0,0.36547018121927943,0.5963069228455422,-1.5,-0.8072825334966184,-0.5
5834,2015,760,1300,Claudio Marchisio,h,MC,1036.0,0.0,1.0,13.0,5.0,0.0,0.36547018121927943,0.5963069228455422,-1.5,-0.8072825334966184,0.0
5957,2015,764,1300,Claudio Marchisio,a,MC,1126.0,0.0,1.0,13.0,5.0,0.0,0.36547018121927943,0.6221021646633741,-1.5,-0.7814872916787865,0.0
6252,2015,775,1300,Claudio Marchisio,h,MC,1195.0,0.0,1.0,15.0,5.0,0.0,0.40873633977025714,0.6221021646633741,-1.5,-0.6516888160258534,0.0
6517,2015,784,1300,Claudio Marchisio,a,MC,1285.0,0.0,1.0,16.0,5.0,0.0,0.42992128897458276,0.6498047849163409,-1.5,-0.5604313481599095,0.0
6808,2015,795,1300,Claudio Marchisio,h,MC,1375.0,0.0,1.0,18.0,5.0,0.0,0.46769026760011867,0.7164512863382693,-1.5,-0.38047791086137317,0.0
6988,2015,801,1300,Claudio Marchisio,a,MC,1465.0,0.0,1.0,20.0,6.0,0.0,0.5011813463643189,0.7914706086739893,-2.0,-0.7049853522330525,-0.5
7682,2015,826,1300,Claudio Marchisio,a,MC,1555.0,0.0,1.0,22.0,7.0,0.0,0.5916068525984879,1.2589367842301722,-2.5,-0.4662426579743627,-0.5
7811,2015,831,1300,Claudio Marchisio,h,MC,1645.0,0.0,1.0,24.0,8.0,0.0,0.6344843814149493,1.2589367842301722,-3.0,-0.837610071524978,-0.5
8395,2015,852,1300,Claudio Marchisio,h,MC,1735.0,0.0,1.0,24.0,8.0,0.0,0.6344843814149493,1.2589367842301722,-3.0,-0.837610071524978,0.0
8744,2015,864,1300,Claudio Marchisio,a,MC,1825.0,0.0,1.0,25.0,8.0,0.0,0.6484805112704628,1.2589367842301722,-3.0,-0.7956216819584373,0.0
9064,2015,876,1300,Claudio Marchisio,h,MC,1915.0,0.0,2.0,26.0,8.0,0.0,0.671567267738282,1.3085169447585936,-2.0,-0.6767812520265583,1.0
