,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1815,2015,628,1238,Luca Cigarini,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,2015,662,1238,Luca Cigarini,a,MC,70.0,1.0,0.0,5.0,0.0,0.0,0.8762844800949097,0.011839740909636,3.0,2.640693181194365,3.0
3016,2015,679,1238,Luca Cigarini,h,MC,160.0,1.0,0.0,7.0,1.0,0.0,1.9650548696517944,0.0763781080022454,3.0,5.471542716957629,0.0
3116,2015,683,1238,Luca Cigarini,a,MC,231.0,1.0,0.0,10.0,1.0,0.0,2.1467758119106293,0.1299293125048279,3.0,6.070256748236716,0.0
3393,2015,695,1238,Luca Cigarini,h,MC,304.0,1.0,0.0,10.0,2.0,0.0,2.1467758119106293,0.1299293125048279,3.0,5.570256748236716,0.0
3809,2015,713,1238,Luca Cigarini,h,MC,394.0,1.0,0.0,10.0,2.0,0.0,2.1467758119106293,0.1299293125048279,3.0,5.570256748236716,0.0
4009,2015,721,1238,Luca Cigarini,a,MC,484.0,1.0,0.0,15.0,3.0,0.0,2.265354208648205,0.18302809167653308,3.0,5.479090717621148,0.0
4299,2015,734,1238,Luca Cigarini,h,MC,574.0,1.0,0.0,19.0,4.0,0.0,2.3952881768345833,0.3180528329685329,3.0,5.503917363472283,0.0
4439,2015,740,1238,Luca Cigarini,h,MC,664.0,1.0,0.0,20.0,4.0,0.0,2.409678626805544,0.7605902897194026,3.0,5.9896261701360345,0.0
4954,2015,762,1238,Luca Cigarini,h,MC,754.0,1.0,0.0,24.0,5.0,0.0,3.1262608654797077,0.8629142986610528,3.0,7.741696895100176,0.0
5810,2015,798,1238,Luca Cigarini,a,Sub,844.0,1.0,0.0,25.0,5.0,0.0,3.187488876283169,0.9754707040265198,3.0,8.037937332876027,0.0
5982,2015,806,1238,Luca Cigarini,h,MC,875.0,1.0,0.0,25.0,5.0,0.0,3.187488876283169,0.9754707040265198,3.0,8.037937332876027,0.0
6250,2015,817,1238,Luca Cigarini,a,MC,965.0,1.0,1.0,29.0,6.0,0.0,3.297152280807495,1.2649127067998047,4.0,8.15636954922229,1.0
6450,2015,826,1238,Luca Cigarini,h,MC,1038.0,1.0,1.0,29.0,6.0,0.0,3.297152280807495,1.3468506308272477,4.0,8.238307473249733,0.0
6760,2015,839,1238,Luca Cigarini,a,MC,1115.0,1.0,1.0,30.0,7.0,0.0,3.3510214798152447,1.3577908147126432,4.0,7.910855254158378,0.0
6840,2015,843,1238,Luca Cigarini,h,DMC,1189.0,1.0,1.0,32.0,8.0,0.0,3.478965502232313,1.4315360132604833,4.0,7.868432519957423,0.0
7194,2015,858,1238,Luca Cigarini,h,DMC,1279.0,1.0,1.0,32.0,8.0,0.0,3.478965502232313,1.5006159041076894,4.0,7.937512410804629,0.0
7410,2015,867,1238,Luca Cigarini,a,DMC,1369.0,1.0,1.0,33.0,9.0,0.0,3.495357448235154,1.5006159041076894,4.0,7.486688248813152,0.0
7814,2015,884,1238,Luca Cigarini,a,MC,1459.0,2.0,1.0,36.0,10.0,0.0,3.59932248480618,1.5783312190324064,7.0,7.376298673450947,3.0
8081,2015,896,1238,Luca Cigarini,h,DMC,1523.0,2.0,2.0,37.0,10.0,0.0,3.615373322740197,1.6157084610313173,8.0,7.461828429251909,1.0
8416,2015,910,1238,Luca Cigarini,a,DMC,1613.0,2.0,2.0,39.0,10.0,0.0,3.6829187367111444,1.7016370426863427,8.0,7.7503932528197765,0.0
8571,2015,917,1238,Luca Cigarini,h,DMC,1703.0,2.0,2.0,39.0,10.0,0.0,3.6829187367111444,1.7557365130633111,8.0,7.804492723196745,0.0
