,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1808,2015,627,1878,Miroslav Klose,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,2015,638,1878,Miroslav Klose,h,FW,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,2015,658,1878,Miroslav Klose,h,FW,146.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7431946396827698,2.0,0.2431946396827697,2.0
2725,2015,666,1878,Miroslav Klose,a,Sub,236.0,0.0,2.0,0.0,1.0,0.0,0.0,0.7431946396827698,2.0,0.2431946396827697,0.0
3222,2015,687,1878,Miroslav Klose,a,Sub,263.0,0.0,2.0,1.0,1.0,0.0,0.6143279671669006,0.7431946396827698,2.0,2.0861785411834717,0.0
3303,2015,691,1878,Miroslav Klose,h,FW,292.0,0.0,2.0,2.0,1.0,0.0,0.8193857669830322,0.7431946396827698,2.0,2.7013519406318665,0.0
3717,2015,709,1878,Miroslav Klose,h,FW,382.0,0.0,2.0,3.0,2.0,0.0,0.882182389497757,0.7520863981917499,2.0,2.398633566685021,0.0
4119,2015,726,1878,Miroslav Klose,h,Sub,448.0,0.0,2.0,6.0,2.0,0.0,1.1967490315437317,0.7520863981917499,2.0,3.342333492822945,0.0
4548,2015,744,1878,Miroslav Klose,a,Sub,476.0,0.0,2.0,7.0,2.0,0.0,1.2610089778900146,0.7520863981917499,2.0,3.535113331861794,0.0
4864,2015,758,1878,Miroslav Klose,h,Sub,519.0,0.0,3.0,8.0,2.0,0.0,1.3035043627023697,0.9014072390273212,3.0,3.8119203271344304,1.0
5310,2015,777,1878,Miroslav Klose,h,FW,548.0,0.0,3.0,9.0,2.0,0.0,1.3793998807668686,0.9014072390273212,3.0,4.039606881327927,0.0
6046,2015,808,1878,Miroslav Klose,a,Sub,619.0,0.0,3.0,10.0,2.0,0.0,1.6521648913621902,0.9014072390273212,3.0,4.857901913113892,0.0
6289,2015,819,1878,Miroslav Klose,h,FW,643.0,0.0,3.0,11.0,2.0,0.0,1.7346161231398582,0.9014072390273212,3.0,5.105255608446896,0.0
6416,2015,824,1878,Miroslav Klose,a,FW,720.0,0.0,3.0,14.0,2.0,0.0,2.014492116868496,0.9014072390273212,3.0,5.944883589632809,0.0
6753,2015,839,1878,Miroslav Klose,h,FW,795.0,0.0,3.0,14.0,2.0,0.0,2.014492116868496,0.9876623423770068,3.0,6.031138692982495,0.0
7127,2015,855,1878,Miroslav Klose,h,Sub,885.0,2.0,3.0,17.0,2.0,0.0,3.114971123635769,1.3207337828353045,9.0,9.665647153742611,6.0
7462,2015,869,1878,Miroslav Klose,a,FW,919.0,2.0,4.0,18.0,2.0,0.0,3.135430933907628,2.7527749510481954,10.0,11.15906775277108,1.0
7686,2015,879,1878,Miroslav Klose,h,FW,1002.0,4.0,5.0,21.0,2.0,0.0,4.484151603654027,3.1847289176657796,17.0,15.63718372862786,7.0
8362,2015,908,1878,Miroslav Klose,h,FW,1074.0,4.0,6.0,23.0,2.0,0.0,5.065534116700292,3.8549488754943013,18.0,18.051551225595176,1.0
8609,2015,918,1878,Miroslav Klose,a,FW,1148.0,5.0,6.0,24.0,3.0,0.0,5.616920294240117,3.8549488754943013,21.0,19.205709758214653,3.0
8857,2015,929,1878,Miroslav Klose,h,FW,1238.0,6.0,6.0,25.0,3.0,0.0,5.726157451048493,3.8549488754943013,24.0,19.53342122863978,3.0
