,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
355,2015,566,1379,Allan,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,2015,577,1379,Allan,a,MC,59.0,0.0,1.0,1.0,0.0,0.0,0.0365377180278301,0.1508415043354034,1.0,0.2604546584188938,1.0
926,2015,590,1379,Allan,h,MC,149.0,1.0,1.0,2.0,1.0,0.0,0.4926042966544628,0.15774288633838288,4.0,1.1355557763017714,3.0
1057,2015,595,1379,Allan,a,MC,239.0,2.0,2.0,4.0,1.0,0.0,0.8760975711047649,0.5486277029849588,8.0,2.6769204162992537,4.0
1212,2015,602,1379,Allan,h,MC,329.0,2.0,2.0,4.0,1.0,0.0,0.8760975711047649,0.6765879676677284,8.0,2.8048806809820235,0.0
1620,2015,619,1379,Allan,a,MC,419.0,2.0,2.0,4.0,1.0,0.0,0.8760975711047649,0.6765879676677284,8.0,2.8048806809820235,0.0
1840,2015,629,1379,Allan,h,MC,509.0,3.0,2.0,6.0,2.0,0.0,1.224079679697752,0.7111759320832787,11.0,3.383414971176535,3.0
2108,2015,640,1379,Allan,a,MC,599.0,3.0,2.0,7.0,2.0,0.0,1.2628068961203098,0.7478659139014778,11.0,3.5362866022624075,0.0
2215,2015,645,1379,Allan,h,Sub,689.0,3.0,2.0,8.0,2.0,0.0,1.3038706853985786,0.8797522322274742,11.0,3.7913642884232104,0.0
2433,2015,654,1379,Allan,a,MC,716.0,3.0,3.0,11.0,2.0,0.0,1.4192513152956963,0.956352761480957,12.0,4.214106707368046,1.0
2777,2015,669,1379,Allan,h,MC,800.0,3.0,3.0,11.0,2.0,0.0,1.4192513152956963,0.956352761480957,12.0,4.214106707368046,0.0
2883,2015,673,1379,Allan,a,MC,890.0,3.0,3.0,11.0,2.0,0.0,1.4192513152956963,1.5112959654070435,12.0,4.7690499112941325,0.0
3277,2015,690,1379,Allan,h,MC,980.0,3.0,3.0,11.0,2.0,0.0,1.4192513152956963,2.130618503782898,12.0,5.388372449669987,0.0
3380,2015,694,1379,Allan,a,MC,1070.0,3.0,3.0,12.0,3.0,0.0,1.4400041811168194,2.2230792925693095,12.0,5.043091835919768,0.0
3673,2015,707,1379,Allan,h,MC,1146.0,3.0,3.0,13.0,4.0,0.0,1.4867315888404846,2.2230792925693095,12.0,4.683274059090763,0.0
3821,2015,713,1379,Allan,a,MC,1236.0,3.0,3.0,14.0,4.0,0.0,1.4971709316596389,2.3377906740643084,12.0,4.829303469043225,0.0
4187,2015,729,1379,Allan,h,Sub,1302.0,3.0,3.0,14.0,4.0,0.0,1.4971709316596389,2.3377906740643084,12.0,4.829303469043225,0.0
4383,2015,737,1379,Allan,a,MC,1318.0,3.0,3.0,14.0,4.0,0.0,1.4971709316596389,2.3377906740643084,12.0,4.829303469043225,0.0
4484,2015,742,1379,Allan,h,MC,1408.0,3.0,3.0,16.0,4.0,0.0,1.5780333345755935,2.3377906740643084,12.0,5.071890677791089,0.0
4777,2015,754,1379,Allan,a,MC,1498.0,3.0,3.0,16.0,4.0,0.0,1.5780333345755935,2.3875861526466906,12.0,5.121686156373471,0.0
5071,2015,767,1379,Allan,h,MC,1588.0,3.0,3.0,16.0,4.0,0.0,1.5780333345755935,2.669472521636635,12.0,5.4035725253634155,0.0
5517,2015,786,1379,Allan,h,MC,1678.0,3.0,3.0,17.0,5.0,0.0,1.664690918289125,2.728694195393473,12.0,5.222766950260848,0.0
5740,2015,795,1379,Allan,a,MC,1768.0,3.0,3.0,18.0,5.0,0.0,1.678106490522623,2.8204004117287695,12.0,5.354719883296639,0.0
6077,2015,810,1379,Allan,h,MC,1858.0,3.0,3.0,19.0,5.0,0.0,1.7016098741441965,2.835782307665795,12.0,5.440611930098385,0.0
6319,2015,820,1379,Allan,a,MC,1940.0,3.0,3.0,19.0,5.0,0.0,1.7016098741441965,2.913444499950856,12.0,5.5182741223834455,0.0
6383,2015,823,1379,Allan,h,Sub,2007.0,3.0,3.0,19.0,5.0,0.0,1.7016098741441965,2.913444499950856,12.0,5.5182741223834455,0.0
6784,2015,840,1379,Allan,a,MC,2030.0,3.0,4.0,20.0,5.0,0.0,1.7496833372861147,3.529425065498799,13.0,6.278475077357143,1.0
6983,2015,849,1379,Allan,h,MC,2120.0,3.0,4.0,21.0,5.0,0.0,1.7643234189599752,3.5837544458918273,13.0,6.376724702771753,0.0
7085,2015,853,1379,Allan,a,MC,2210.0,3.0,4.0,23.0,5.0,0.0,1.8747602831572294,3.5837544458918273,13.0,6.708035295363516,0.0
7551,2015,873,1379,Allan,a,MC,2300.0,3.0,4.0,23.0,5.0,0.0,1.8747602831572294,3.640113006811589,13.0,6.764393856283277,0.0
7731,2015,881,1379,Allan,h,MC,2390.0,3.0,4.0,24.0,5.0,0.0,1.8907447252422571,3.7279441761784256,13.0,6.900178351905197,0.0
8140,2015,898,1379,Allan,a,MC,2480.0,3.0,4.0,24.0,5.0,0.0,1.8907447252422571,3.7279441761784256,13.0,6.900178351905197,0.0
8407,2015,910,1379,Allan,h,MC,2562.0,3.0,4.0,24.0,5.0,0.0,1.8907447252422571,3.7279441761784256,13.0,6.900178351905197,0.0
8631,2015,919,1379,Allan,a,MC,2652.0,3.0,4.0,26.0,5.0,0.0,2.261232802644372,3.777910030912608,13.0,8.061608438845724,0.0
8738,2015,924,1379,Allan,h,MC,2742.0,3.0,4.0,26.0,5.0,0.0,2.261232802644372,3.9505193601362407,13.0,8.234217768069357,0.0
