,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
453,2015,570,1503,Giulio Migliaccio,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1180,2015,600,1503,Giulio Migliaccio,a,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,2015,610,1503,Giulio Migliaccio,h,Sub,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122,2015,683,1503,Giulio Migliaccio,a,Sub,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1012594178318977,0.0,-0.3987405821681022,0.0
4305,2015,734,1503,Giulio Migliaccio,h,Sub,96.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1012594178318977,0.0,-0.3987405821681022,0.0
4706,2015,751,1503,Giulio Migliaccio,a,MC,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1559205017983913,0.0,-0.3440794982016086,0.0
4959,2015,762,1503,Giulio Migliaccio,h,Sub,203.0,0.0,0.0,1.0,1.0,0.0,0.0463437847793102,0.19751444458961478,0.0,-0.1634542010724544,0.0
5391,2015,780,1503,Giulio Migliaccio,a,MC,218.0,0.0,0.0,1.0,1.0,0.0,0.0463437847793102,0.19751444458961478,0.0,-0.1634542010724544,0.0
6257,2015,817,1503,Giulio Migliaccio,a,Sub,308.0,0.0,0.0,2.0,2.0,0.0,0.106409128755331,0.19751444458961478,0.0,-0.4832581691443919,0.0
6846,2015,843,1503,Giulio Migliaccio,h,Sub,325.0,0.0,0.0,3.0,2.0,0.0,0.15978655219078058,0.19751444458961478,0.0,-0.3231258988380431,0.0
7565,2015,874,1503,Giulio Migliaccio,h,MC,342.0,0.0,0.0,3.0,2.0,0.0,0.15978655219078058,0.19751444458961478,0.0,-0.3231258988380431,0.0
7822,2015,884,1503,Giulio Migliaccio,a,Sub,432.0,0.0,0.0,3.0,2.0,0.0,0.15978655219078058,0.2109916079789399,0.0,-0.309648735448718,0.0
