,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
301,2015,561,1953,Karim Laribi,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,2015,613,1953,Karim Laribi,a,Sub,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2132,2015,627,1953,Karim Laribi,h,Sub,26.0,0.0,0.0,1.0,0.0,0.0,0.0473293513059616,0.0225227661430835,0.0,0.1645108200609684,0.0
2389,2015,636,1953,Karim Laribi,a,MC,44.0,0.0,0.0,1.0,0.0,0.0,0.0473293513059616,0.0427479706704615,0.0,0.1847360245883464,0.0
2716,2015,648,1953,Karim Laribi,h,Sub,117.0,0.0,0.0,2.0,0.0,0.0,0.0654475223273038,0.0427479706704615,0.0,0.2390905376523732,0.0
3856,2015,689,1953,Karim Laribi,h,MC,124.0,0.0,0.0,3.0,0.0,0.0,0.09191331081092341,0.0997733622789381,0.0,0.3755132947117089,0.0
4150,2015,699,1953,Karim Laribi,a,MC,197.0,0.0,0.0,6.0,0.0,0.0,0.1623778548091648,0.0997733622789381,0.0,0.5869069267064331,0.0
4563,2015,714,1953,Karim Laribi,a,MC,287.0,0.0,0.0,7.0,0.0,0.0,0.5666620936244724,0.8940539509057996,0.0,2.5940402317792177,0.0
4828,2015,724,1953,Karim Laribi,h,MC,355.0,0.0,0.0,7.0,0.0,0.0,0.5666620936244724,0.9772686585783955,0.0,2.6772549394518137,0.0
5562,2015,750,1953,Karim Laribi,h,Sub,415.0,0.0,0.0,9.0,0.0,0.0,0.627020129933953,1.0645411610603328,0.0,2.945601550862193,0.0
5721,2015,756,1953,Karim Laribi,h,MC,424.0,0.0,0.0,9.0,0.0,0.0,0.627020129933953,1.0645411610603328,0.0,2.945601550862193,0.0
