,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
139,2015,557,1509,Davide Santon,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2015,567,1509,Davide Santon,a,DR,90.0,0.0,0.0,1.0,0.0,0.0,0.0142121212556958,0.0,0.0,0.0426363637670874,0.0
658,2015,579,1509,Davide Santon,h,DR,172.0,0.0,0.0,1.0,1.0,0.0,0.0142121212556958,0.0,0.0,-0.4573636362329126,0.0
766,2015,583,1509,Davide Santon,a,DR,262.0,0.0,1.0,1.0,1.0,0.0,0.0142121212556958,0.6590529680252075,1.0,0.20168933179229492,1.0
1110,2015,598,1509,Davide Santon,h,DR,352.0,0.0,1.0,2.0,1.0,0.0,0.0270535331219434,0.6704200441017746,1.0,0.251580643467605,0.0
1349,2015,608,1509,Davide Santon,h,DC,442.0,0.0,1.0,2.0,1.0,0.0,0.0270535331219434,0.694033653475344,1.0,0.2751942528411744,0.0
1524,2015,615,1509,Davide Santon,a,DR,532.0,0.0,1.0,2.0,1.0,0.0,0.0270535331219434,0.694033653475344,1.0,0.2751942528411744,0.0
1857,2015,630,1509,Davide Santon,h,DR,622.0,0.0,1.0,2.0,1.0,0.0,0.0270535331219434,0.694033653475344,1.0,0.2751942528411744,0.0
2125,2015,641,1509,Davide Santon,a,DR,712.0,0.0,1.0,2.0,1.0,0.0,0.0270535331219434,0.694033653475344,1.0,0.2751942528411744,0.0
5147,2015,770,1509,Davide Santon,a,DR,802.0,0.0,1.0,3.0,1.0,0.0,0.1075923051685094,0.694033653475344,1.0,0.5168105689808724,0.0
7212,2015,859,1509,Davide Santon,h,DR,892.0,0.0,1.0,3.0,1.0,0.0,0.1075923051685094,0.694033653475344,1.0,0.5168105689808724,0.0
