,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
136,2015,556,1293,Gonzalo Higuaín,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,2015,566,1293,Gonzalo Higuaín,h,FW,63.0,0.0,0.0,2.0,0.0,0.0,0.137196734547615,0.0363270156085491,0.0,0.4479172192513942,0.0
629,2015,577,1293,Gonzalo Higuaín,a,FW,153.0,2.0,0.0,10.0,0.0,0.0,1.1119696646928785,0.162803154438734,6.0,3.4987121485173702,6.0
929,2015,590,1293,Gonzalo Higuaín,h,FW,243.0,2.0,0.0,13.0,0.0,0.0,1.242328733205795,0.2194360047578811,6.0,3.946422204375267,0.0
1061,2015,595,1293,Gonzalo Higuaín,a,FW,308.0,4.0,0.0,17.0,0.0,0.0,2.102780729532242,0.2194360047578811,12.0,6.527778193354607,6.0
1214,2015,602,1293,Gonzalo Higuaín,h,FW,398.0,4.0,0.0,21.0,0.0,0.0,2.300017848610878,0.4605141431093215,12.0,7.360567688941956,0.0
1624,2015,619,1293,Gonzalo Higuaín,a,FW,486.0,5.0,1.0,24.0,0.0,0.0,2.585635766386986,0.5792037397623061,16.0,8.336111038923264,4.0
1842,2015,629,1293,Gonzalo Higuaín,h,FW,569.0,5.0,2.0,27.0,0.0,0.0,2.8107810765504837,1.0020607858896253,17.0,9.434404015541077,1.0
2111,2015,640,1293,Gonzalo Higuaín,a,FW,659.0,6.0,2.0,31.0,0.0,0.0,3.8497545272111893,1.0020607858896253,20.0,12.551324367523193,3.0
2213,2015,645,1293,Gonzalo Higuaín,h,FW,742.0,7.0,2.0,37.0,0.0,0.0,4.512365773320198,1.1207438707351682,23.0,14.657841190695763,3.0
2437,2015,654,1293,Gonzalo Higuaín,a,FW,832.0,8.0,2.0,43.0,0.0,0.0,4.770426973700523,1.1685854159295557,26.0,15.479866337031126,3.0
2780,2015,669,1293,Gonzalo Higuaín,h,FW,922.0,8.0,2.0,48.0,0.0,0.0,5.345800623297691,1.191491464152932,26.0,17.228893334046006,0.0
2887,2015,673,1293,Gonzalo Higuaín,a,FW,1005.0,9.0,2.0,56.0,0.0,0.0,6.201421186327934,1.2128909118473528,29.0,19.817154470831156,3.0
3279,2015,690,1293,Gonzalo Higuaín,h,FW,1095.0,10.0,2.0,67.0,0.0,0.0,8.08743791282177,1.229696840047836,32.0,25.492010578513145,3.0
3384,2015,694,1293,Gonzalo Higuaín,a,FW,1185.0,12.0,2.0,72.0,0.0,0.0,8.526315793395042,1.2504497058689592,38.0,26.829397086054087,6.0
3675,2015,707,1293,Gonzalo Higuaín,h,FW,1275.0,14.0,2.0,78.0,0.0,0.0,9.254599079489708,1.2949664071202276,44.0,29.05876364558935,6.0
3824,2015,713,1293,Gonzalo Higuaín,a,FW,1365.0,14.0,2.0,78.0,0.0,0.0,9.254599079489708,1.2949664071202276,44.0,29.05876364558935,0.0
4185,2015,729,1293,Gonzalo Higuaín,h,FW,1454.0,16.0,2.0,84.0,0.0,0.0,11.122367843985558,1.4134281203150747,50.0,34.78053165227175,6.0
4385,2015,737,1293,Gonzalo Higuaín,a,FW,1544.0,16.0,2.0,90.0,1.0,0.0,11.417166098952293,1.459058444947004,50.0,35.210556741803885,0.0
4488,2015,742,1293,Gonzalo Higuaín,h,FW,1611.0,18.0,2.0,97.0,1.0,0.0,13.030145987868309,1.459058444947004,56.0,40.04949640855193,6.0
4779,2015,754,1293,Gonzalo Higuaín,a,FW,1701.0,20.0,2.0,105.0,1.0,0.0,14.235932812094688,1.5402035750448702,62.0,43.748002011328936,6.0
5075,2015,767,1293,Gonzalo Higuaín,h,FW,1791.0,21.0,2.0,114.0,1.0,0.0,15.916133746504784,1.583445619791746,65.0,48.8318468593061,3.0
5322,2015,777,1293,Gonzalo Higuaín,a,FW,1864.0,22.0,2.0,123.0,1.0,0.0,17.450888499617577,1.6262717619538305,68.0,53.47893726080656,3.0
5519,2015,786,1293,Gonzalo Higuaín,h,FW,1936.0,23.0,2.0,127.0,1.0,0.0,18.465645775198936,1.6262717619538305,71.0,56.52320908755064,3.0
5742,2015,795,1293,Gonzalo Higuaín,a,FW,2019.0,24.0,2.0,133.0,1.0,0.0,19.70803414285183,1.6546100955456493,74.0,60.27871252410114,3.0
6079,2015,810,1293,Gonzalo Higuaín,h,FW,2109.0,24.0,2.0,134.0,1.0,0.0,19.724626895040274,1.6888318639248607,74.0,60.36271254904568,0.0
6321,2015,820,1293,Gonzalo Higuaín,a,FW,2199.0,24.0,2.0,140.0,1.0,0.0,20.151301082223654,1.876968069002032,74.0,61.830871315672994,0.0
6381,2015,823,1293,Gonzalo Higuaín,h,FW,2289.0,25.0,2.0,142.0,1.0,0.0,20.817112740129232,1.936482550576329,77.0,63.88782077096403,3.0
6788,2015,840,1293,Gonzalo Higuaín,a,FW,2379.0,26.0,2.0,149.0,1.0,0.0,21.68748914822936,1.936482550576329,80.0,66.49894999526441,3.0
6986,2015,849,1293,Gonzalo Higuaín,h,FW,2469.0,27.0,2.0,155.0,1.0,0.0,22.842355486005545,2.0526914615184064,83.0,70.07975791953504,3.0
7089,2015,853,1293,Gonzalo Higuaín,a,FW,2559.0,29.0,2.0,164.0,1.0,0.0,23.97988974675536,2.26726827211678,89.0,73.70693751238286,6.0
8144,2015,898,1293,Gonzalo Higuaín,a,FW,2635.0,30.0,2.0,166.0,1.0,1.0,24.061279106885195,2.26726827211678,92.0,73.45110559277236,3.0
8409,2015,910,1293,Gonzalo Higuaín,h,FW,2725.0,30.0,2.0,168.0,1.0,1.0,24.49286313727498,2.3413146231323476,92.0,74.81990403495729,0.0
8634,2015,919,1293,Gonzalo Higuaín,a,FW,2809.0,32.0,2.0,171.0,1.0,1.0,25.2699203081429,2.630255529657006,98.0,77.44001645408571,6.0
