,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
137,2015,555,1905,Antonio Di Gaudio,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,2015,567,1905,Antonio Di Gaudio,h,Sub,30.0,0.0,0.0,2.0,0.0,0.0,0.1653538048267364,0.0,0.0,0.4960614144802093,0.0
1069,2015,589,1905,Antonio Di Gaudio,h,Sub,42.0,1.0,0.0,4.0,0.0,0.0,0.6786157786846161,0.0,3.0,2.0358473360538483,3.0
1419,2015,601,1905,Antonio Di Gaudio,a,Sub,76.0,1.0,0.0,4.0,0.0,0.0,0.6786157786846161,0.0,3.0,2.0358473360538483,0.0
2561,2015,642,1905,Antonio Di Gaudio,a,ML,120.0,1.0,0.0,5.0,0.0,0.0,0.7578498646616935,0.0428916439414024,3.0,2.316441237926483,0.0
2939,2015,656,1905,Antonio Di Gaudio,h,FWL,194.0,1.0,0.0,6.0,0.0,0.0,0.8076526746153829,0.0428916439414024,3.0,2.465849667787552,0.0
3180,2015,664,1905,Antonio Di Gaudio,a,Sub,284.0,1.0,0.0,8.0,0.0,0.0,0.9340136423707006,0.4336802288889884,3.0,3.235721156001091,0.0
3499,2015,676,1905,Antonio Di Gaudio,h,Sub,313.0,1.0,0.0,9.0,1.0,0.0,0.9928120449185369,0.4336802288889884,2.5,2.9121163636446,-0.5
3765,2015,685,1905,Antonio Di Gaudio,a,Sub,355.0,1.0,0.0,10.0,1.0,0.0,1.0244206748902795,0.4336802288889884,2.5,3.006942253559828,0.0
4170,2015,700,1905,Antonio Di Gaudio,h,Sub,389.0,1.0,1.0,11.0,1.0,0.0,1.0499329809099434,0.5953684672713278,3.5,3.2451674100011587,1.0
4349,2015,706,1905,Antonio Di Gaudio,a,Sub,426.0,1.0,1.0,11.0,1.0,0.0,1.0499329809099434,0.5953684672713278,3.5,3.2451674100011587,0.0
4471,2015,711,1905,Antonio Di Gaudio,h,FW,464.0,1.0,1.0,12.0,2.0,0.0,1.8228670004755256,0.5953684672713278,3.0,5.0639694686979055,-0.5
4903,2015,726,1905,Antonio Di Gaudio,a,FW,518.0,1.0,1.0,12.0,2.0,0.0,1.8228670004755256,0.5953684672713278,3.0,5.0639694686979055,0.0
4999,2015,730,1905,Antonio Di Gaudio,h,ML,573.0,1.0,1.0,13.0,2.0,0.0,1.8631090838462112,0.5953684672713278,3.0,5.184695718809962,0.0
5501,2015,748,1905,Antonio Di Gaudio,h,ML,640.0,1.0,1.0,14.0,2.0,0.0,1.933558354154229,0.6863376572728155,3.0,5.487012719735503,0.0
5713,2015,755,1905,Antonio Di Gaudio,a,Sub,707.0,1.0,1.0,16.0,2.0,0.0,2.0292015541344877,0.6863376572728155,3.0,5.77394231967628,0.0
5862,2015,761,1905,Antonio Di Gaudio,h,ML,723.0,1.0,1.0,16.0,2.0,0.0,2.0292015541344877,0.6863376572728155,3.0,5.77394231967628,0.0
6215,2015,773,1905,Antonio Di Gaudio,a,Sub,813.0,1.0,1.0,17.0,2.0,0.0,2.0623812209814782,0.8067982420325277,3.0,5.993941904976964,0.0
6731,2015,792,1905,Antonio Di Gaudio,h,Sub,831.0,1.0,2.0,17.0,2.0,0.0,2.0623812209814782,0.9034510031342504,4.0,6.090594666078687,1.0
7156,2015,807,1905,Antonio Di Gaudio,a,ML,842.0,1.0,2.0,18.0,2.0,0.0,2.102747024968266,0.9034510031342504,4.0,6.21169207803905,0.0
7420,2015,817,1905,Antonio Di Gaudio,h,ML,909.0,1.0,2.0,19.0,2.0,0.0,2.216079274192452,0.9034510031342504,4.0,6.551688825711608,0.0
7950,2015,836,1905,Antonio Di Gaudio,h,ML,973.0,1.0,2.0,21.0,2.0,0.0,2.314655305817723,0.9034510031342504,4.0,6.8474169205874205,0.0
8188,2015,844,1905,Antonio Di Gaudio,a,ML,1063.0,1.0,2.0,23.0,2.0,0.0,2.4382228795439,1.2438805773854253,4.0,7.558549216017127,0.0
8367,2015,851,1905,Antonio Di Gaudio,h,ML,1153.0,2.0,2.0,26.0,2.0,0.0,2.704070324078202,1.9085019305348394,7.0,9.020712902769446,3.0
8717,2015,863,1905,Antonio Di Gaudio,a,ML,1217.0,2.0,2.0,26.0,2.0,0.0,2.704070324078202,1.9085019305348394,7.0,9.020712902769446,0.0
8953,2015,872,1905,Antonio Di Gaudio,h,ML,1282.0,2.0,2.0,27.0,2.0,0.0,2.8126454073935743,1.9085019305348394,7.0,9.346438152715564,0.0
9735,2015,900,1905,Antonio Di Gaudio,h,ML,1348.0,3.0,3.0,29.0,2.0,0.0,3.3230138737708326,2.4221016839146614,11.0,11.39114330522716,4.0
10236,2015,918,1905,Antonio Di Gaudio,h,ML,1413.0,3.0,3.0,32.0,2.0,0.0,3.462968604639172,2.4221016839146614,11.0,11.811007497832179,0.0
10533,2015,928,1905,Antonio Di Gaudio,a,Sub,1503.0,3.0,3.0,34.0,2.0,0.0,3.6165120173245664,2.483003117144108,11.0,12.332539169117808,0.0
