,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1118,2015,598,1187,Adem Ljajic,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2134,2015,641,1187,Adem Ljajic,a,FWL,59.0,0.0,0.0,2.0,0.0,0.0,0.0646543428301811,0.1279871016740799,0.0,0.3219501301646232,0.0
2377,2015,652,1187,Adem Ljajic,h,FWL,148.0,0.0,1.0,3.0,0.0,0.0,0.10975314304232589,1.0714118629693985,1.0,1.4006712920963764,1.0
3040,2015,680,1187,Adem Ljajic,h,AML,238.0,0.0,1.0,3.0,1.0,0.0,0.10975314304232589,1.1661400347948074,1.0,0.9953994639217854,0.0
3291,2015,690,1187,Adem Ljajic,a,FWL,328.0,0.0,3.0,9.0,1.0,0.0,0.3798595182597636,2.8900565654039383,3.0,3.5296351201832294,2.0
3349,2015,693,1187,Adem Ljajic,h,ML,418.0,1.0,3.0,10.0,1.0,0.0,0.4410016387701033,3.0866751968860626,6.0,3.909680113196373,3.0
3595,2015,703,1187,Adem Ljajic,a,ML,508.0,2.0,3.0,15.0,1.0,0.0,0.9856325238943098,3.140245448797941,9.0,5.597143020480871,3.0
3956,2015,719,1187,Adem Ljajic,h,Sub,590.0,2.0,3.0,16.0,2.0,0.0,1.5518510192632673,3.167035346850753,9.0,6.822588404640555,0.0
4176,2015,728,1187,Adem Ljajic,a,FWL,621.0,2.0,3.0,16.0,2.0,0.0,1.5518510192632673,3.167035346850753,9.0,6.822588404640555,0.0
4282,2015,733,1187,Adem Ljajic,h,FWL,711.0,2.0,3.0,18.0,2.0,0.0,1.6402698457241056,3.3237889017909765,9.0,7.244598438963294,0.0
4451,2015,740,1187,Adem Ljajic,a,AMC,801.0,2.0,3.0,26.0,2.0,0.0,2.988613098859787,3.5907202269881964,9.0,11.556559523567557,0.0
4789,2015,755,1187,Adem Ljajic,h,ML,891.0,2.0,3.0,27.0,2.0,0.0,3.1441757678985596,3.692967062816024,9.0,12.125494366511703,0.0
5154,2015,770,1187,Adem Ljajic,a,ML,981.0,2.0,3.0,30.0,2.0,0.0,3.3167868554592133,3.885361796244979,9.0,12.835722362622619,0.0
5917,2015,803,1187,Adem Ljajic,h,Sub,1069.0,2.0,3.0,30.0,2.0,0.0,3.3167868554592133,4.117009317502379,9.0,13.06736988388002,0.0
6280,2015,818,1187,Adem Ljajic,a,Sub,1096.0,2.0,3.0,30.0,2.0,0.0,3.3167868554592133,4.117009317502379,9.0,13.06736988388002,0.0
6543,2015,830,1187,Adem Ljajic,h,AMR,1129.0,2.0,3.0,32.0,2.0,0.0,3.384551301598549,4.233104070648551,9.0,13.386757975444198,0.0
6611,2015,833,1187,Adem Ljajic,h,AMR,1196.0,3.0,3.0,34.0,2.0,0.0,3.5356356650590897,4.274621644988656,12.0,13.881528640165925,3.0
6833,2015,842,1187,Adem Ljajic,a,AMC,1271.0,3.0,3.0,35.0,2.0,0.0,3.550399119965732,4.416136348620057,12.0,14.067333708517253,0.0
7218,2015,859,1187,Adem Ljajic,h,AMR,1358.0,3.0,3.0,36.0,2.0,0.0,3.5629038959741592,4.510095866397023,12.0,14.198807554319501,0.0
