,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
498,2015,568,1883,Ravel Morrison,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1154,2015,592,1883,Ravel Morrison,h,Sub,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056311722844839,0.0,0.056311722844839,0.0
2437,2015,638,1883,Ravel Morrison,h,Sub,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056311722844839,0.0,0.056311722844839,0.0
9585,2015,894,1883,Ravel Morrison,a,Sub,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056311722844839,0.0,0.056311722844839,0.0
