,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1016,2015,587,1841,Pierluigi Gollini,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,2015,643,1841,Pierluigi Gollini,h,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3737,2015,684,1841,Pierluigi Gollini,a,Sub,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4101,2015,698,1841,Pierluigi Gollini,h,GK,250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4281,2015,704,1841,Pierluigi Gollini,a,GK,340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4545,2015,714,1841,Pierluigi Gollini,h,GK,430.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
4865,2015,725,1841,Pierluigi Gollini,a,GK,520.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5214,2015,738,1841,Pierluigi Gollini,h,GK,610.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5451,2015,746,1841,Pierluigi Gollini,a,GK,700.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6007,2015,766,1841,Pierluigi Gollini,a,GK,790.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6384,2015,780,1841,Pierluigi Gollini,h,GK,880.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6468,2015,783,1841,Pierluigi Gollini,h,GK,970.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6705,2015,791,1841,Pierluigi Gollini,a,GK,1060.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6994,2015,802,1841,Pierluigi Gollini,h,GK,1150.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7398,2015,816,1841,Pierluigi Gollini,a,GK,1240.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7551,2015,822,1841,Pierluigi Gollini,h,GK,1330.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7984,2015,837,1841,Pierluigi Gollini,a,GK,1420.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8165,2015,844,1841,Pierluigi Gollini,h,GK,1510.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8625,2015,860,1841,Pierluigi Gollini,a,GK,1600.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
8792,2015,866,1841,Pierluigi Gollini,a,GK,1690.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9112,2015,878,1841,Pierluigi Gollini,h,GK,1780.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9378,2015,887,1841,Pierluigi Gollini,a,GK,1870.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9700,2015,899,1841,Pierluigi Gollini,h,GK,1960.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9935,2015,907,1841,Pierluigi Gollini,a,GK,2050.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
10284,2015,920,1841,Pierluigi Gollini,h,GK,2140.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
10578,2015,930,1841,Pierluigi Gollini,a,GK,2230.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
