,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
227,2015,560,1269,Alessandro Gazzi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,2015,611,1269,Alessandro Gazzi,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0339718535542488,0.0,0.0,0.1019155606627464,0.0
1680,2015,622,1269,Alessandro Gazzi,h,MC,151.0,0.0,0.0,1.0,0.0,0.0,0.0339718535542488,0.0188132505863904,0.0,0.1207288112491368,0.0
4345,2015,736,1269,Alessandro Gazzi,h,MC,198.0,0.0,0.0,1.0,1.0,0.0,0.0339718535542488,0.0188132505863904,0.0,-0.3792711887508632,0.0
4687,2015,750,1269,Alessandro Gazzi,a,MC,288.0,0.0,0.0,1.0,1.0,0.0,0.0339718535542488,0.0448897108435629,0.0,-0.3531947284936907,0.0
5050,2015,766,1269,Alessandro Gazzi,h,MC,378.0,0.0,0.0,1.0,1.0,0.0,0.0339718535542488,0.0448897108435629,0.0,-0.3531947284936907,0.0
5344,2015,778,1269,Alessandro Gazzi,a,MC,468.0,0.0,0.0,1.0,1.0,0.0,0.0339718535542488,0.0448897108435629,0.0,-0.3531947284936907,0.0
5539,2015,787,1269,Alessandro Gazzi,h,MC,558.0,0.0,0.0,1.0,2.0,0.0,0.0339718535542488,0.0585914105176923,0.0,-0.8394930288195612,0.0
7234,2015,859,1269,Alessandro Gazzi,a,Sub,648.0,0.0,0.0,1.0,3.0,0.0,0.0339718535542488,0.1169272586703297,0.0,-1.2811571806669237,0.0
7511,2015,871,1269,Alessandro Gazzi,a,Sub,668.0,0.0,0.0,1.0,3.0,0.0,0.0339718535542488,0.1169272586703297,0.0,-1.2811571806669237,0.0
7792,2015,883,1269,Alessandro Gazzi,a,MC,688.0,0.0,0.0,1.0,3.0,0.0,0.0339718535542488,0.1169272586703297,0.0,-1.2811571806669237,0.0
8012,2015,893,1269,Alessandro Gazzi,h,MC,778.0,0.0,0.0,1.0,3.0,0.0,0.0339718535542488,0.1169272586703297,0.0,-1.2811571806669237,0.0
8773,2015,925,1269,Alessandro Gazzi,a,MC,868.0,0.0,0.0,1.0,4.0,0.0,0.0339718535542488,0.1366976406425234,0.0,-1.76138679869473,0.0
