,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6196,2015,773,1421,Cristian Tello,h,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6435,2015,781,1421,Cristian Tello,a,AMC,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2536993026733398,0.0,0.2536993026733398,0.0
6947,2015,800,1421,Cristian Tello,h,AMR,143.0,0.0,1.0,1.0,0.0,0.0,0.0599737428128719,0.407283455133438,1.0,0.5872046835720538,1.0
7127,2015,806,1421,Cristian Tello,a,AMR,201.0,0.0,1.0,2.0,0.0,0.0,0.0714761791750788,0.4228893416002391,1.0,0.6373178791254757,0.0
7503,2015,820,1421,Cristian Tello,h,AMR,287.0,1.0,2.0,5.0,0.0,0.0,0.7865007696673273,0.462335825897753,5.0,2.8218381348997355,4.0
7548,2015,821,1421,Cristian Tello,a,Sub,377.0,1.0,2.0,7.0,0.0,0.0,0.954146268777549,0.7596786627545951,5.0,3.622117469087243,0.0
7977,2015,837,1421,Cristian Tello,h,AMR,439.0,1.0,2.0,7.0,0.0,0.0,0.954146268777549,0.7596786627545951,5.0,3.622117469087243,0.0
8246,2015,846,1421,Cristian Tello,a,Sub,529.0,1.0,3.0,7.0,0.0,0.0,0.954146268777549,1.1178729841485617,6.0,3.9803117904812098,1.0
8506,2015,856,1421,Cristian Tello,h,AMR,555.0,1.0,3.0,9.0,0.0,0.0,1.0380455208942292,1.2407323280349372,6.0,4.354868890717626,0.0
8771,2015,865,1421,Cristian Tello,a,AMR,645.0,1.0,3.0,12.0,0.0,0.0,1.2047228021547196,1.266036876477301,6.0,4.880205282941461,0.0
9036,2015,875,1421,Cristian Tello,h,AMR,735.0,1.0,3.0,16.0,0.0,0.0,1.3861212832853196,1.5791671955958007,6.0,5.73753104545176,0.0
9326,2015,885,1421,Cristian Tello,a,MR,806.0,1.0,3.0,16.0,1.0,0.0,1.3861212832853196,1.5791671955958007,5.5,5.23753104545176,-0.5
9651,2015,897,1421,Cristian Tello,h,AMR,879.0,1.0,3.0,16.0,1.0,0.0,1.3861212832853196,1.5791671955958007,5.5,5.23753104545176,0.0
9801,2015,902,1421,Cristian Tello,a,DMR,941.0,1.0,3.0,17.0,1.0,0.0,1.3992754276841877,1.626705248840153,5.5,5.324531531892717,0.0
10558,2015,929,1421,Cristian Tello,a,FWR,1000.0,1.0,3.0,21.0,1.0,0.0,1.5098481457680462,1.6504113515838978,5.5,5.679955788888037,0.0
