,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
27,2015,552,1205,Senad Lulic,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,2015,568,1205,Senad Lulic,a,MC,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647937133908271,0.0,0.0647937133908271,0.0
642,2015,578,1205,Senad Lulic,h,AML,111.0,0.0,0.0,1.0,0.0,0.0,0.0408245399594306,0.0647937133908271,0.0,0.1872673332691191,0.0
942,2015,590,1205,Senad Lulic,a,AML,169.0,0.0,0.0,1.0,0.0,0.0,0.0408245399594306,0.0932663474231957,0.0,0.2157399673014877,0.0
974,2015,592,1205,Senad Lulic,h,DL,215.0,0.0,0.0,1.0,1.0,0.0,0.0408245399594306,0.0932663474231957,0.0,-0.2842600326985123,0.0
1267,2015,604,1205,Senad Lulic,a,DL,305.0,0.0,1.0,1.0,1.0,0.0,0.0408245399594306,0.5149422679096459,1.0,0.1374158877879379,1.0
1585,2015,618,1205,Senad Lulic,h,DL,395.0,0.0,1.0,1.0,2.0,0.0,0.0408245399594306,1.1441387329250574,1.0,0.26661235280334916,0.0
1802,2015,627,1205,Senad Lulic,a,DL,485.0,0.0,1.0,4.0,2.0,0.0,0.15396353602409352,1.3535656724125147,1.0,0.8154562804847952,0.0
2048,2015,638,1205,Senad Lulic,h,DL,575.0,0.0,1.0,5.0,3.0,0.0,0.17554724402725683,1.372507767751813,1.0,0.39914949983358355,0.0
2269,2015,647,1205,Senad Lulic,a,DL,665.0,1.0,2.0,7.0,3.0,0.0,0.6283570546656845,1.5953235942870378,5.0,1.9803947582840915,4.0
2516,2015,658,1205,Senad Lulic,h,DL,755.0,1.0,2.0,7.0,4.0,0.0,0.6283570546656845,1.5953235942870378,5.0,1.4803947582840915,0.0
2720,2015,666,1205,Senad Lulic,a,MC,845.0,1.0,2.0,8.0,4.0,0.0,0.6859205495566126,1.5953235942870378,5.0,1.6530852429568763,0.0
2893,2015,674,1205,Senad Lulic,h,DL,935.0,1.0,2.0,8.0,4.0,0.0,0.6859205495566126,1.5953235942870378,5.0,1.6530852429568763,0.0
3218,2015,687,1205,Senad Lulic,a,ML,1025.0,1.0,2.0,9.0,4.0,0.0,0.7027315776795146,1.6447170283645391,5.0,1.7529117614030834,0.0
4549,2015,744,1205,Senad Lulic,a,Sub,1115.0,1.0,2.0,9.0,4.0,0.0,0.7027315776795146,1.7517859321087599,5.0,1.859980665147304,0.0
4857,2015,758,1205,Senad Lulic,h,DL,1158.0,2.0,2.0,10.0,4.0,0.0,0.7738464456051585,1.8137323912233114,8.0,2.1352717280387874,3.0
5308,2015,777,1205,Senad Lulic,h,MC,1248.0,2.0,2.0,12.0,5.0,0.0,0.8277271892875429,1.888862868770957,8.0,1.8720444366335864,0.0
5634,2015,791,1205,Senad Lulic,h,DL,1338.0,2.0,2.0,13.0,6.0,0.0,0.8423692351207133,1.888862868770957,8.0,1.4159705741330977,0.0
6037,2015,808,1205,Senad Lulic,a,DL,1428.0,2.0,2.0,14.0,6.0,0.0,0.8591540073975916,1.9784203078597784,8.0,1.5558823300525542,0.0
6284,2015,819,1205,Senad Lulic,h,DL,1518.0,2.0,2.0,15.0,6.0,0.0,0.8808243544772262,2.1744689103215933,8.0,1.816941973753273,0.0
6411,2015,824,1205,Senad Lulic,a,DL,1608.0,2.0,2.0,15.0,6.0,0.0,0.8808243544772262,2.1744689103215933,8.0,1.816941973753273,0.0
7017,2015,850,1205,Senad Lulic,a,MC,1647.0,2.0,2.0,15.0,6.0,0.0,0.8808243544772262,2.1744689103215933,8.0,1.816941973753273,0.0
7457,2015,869,1205,Senad Lulic,a,DL,1731.0,2.0,2.0,15.0,6.0,1.0,0.8808243544772262,2.297165250405669,8.0,1.439638313837349,0.0
7681,2015,879,1205,Senad Lulic,h,DL,1812.0,2.0,2.0,15.0,6.0,1.0,0.8808243544772262,2.297165250405669,8.0,1.439638313837349,0.0
7931,2015,889,1205,Senad Lulic,a,DL,1902.0,2.0,2.0,15.0,6.0,1.0,0.8808243544772262,3.0742315407842398,8.0,2.2167046042159195,0.0
8046,2015,894,1205,Senad Lulic,a,MC,1992.0,2.0,2.0,15.0,7.0,1.0,0.8808243544772262,3.0742315407842398,8.0,1.7167046042159195,0.0
8358,2015,908,1205,Senad Lulic,h,MC,2082.0,2.0,2.0,16.0,7.0,1.0,0.9479561867192382,3.5001691337674856,8.0,2.3440376939252014,0.0
8607,2015,918,1205,Senad Lulic,a,MC,2172.0,2.0,3.0,16.0,8.0,1.0,0.9479561867192382,4.198460197076201,9.0,2.5423287572339173,1.0
8852,2015,929,1205,Senad Lulic,h,DL,2262.0,2.0,3.0,17.0,8.0,1.0,0.9906523646786803,4.287218635901809,9.0,2.759175729937851,0.0
