,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
35,2015,552,1454,Alex Ferrari,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,2015,561,1454,Alex Ferrari,h,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0135847115889191,0.0,0.0,0.0407541347667574,0.0
694,2015,580,1454,Alex Ferrari,a,DR,133.0,0.0,0.0,1.0,1.0,0.0,0.0135847115889191,0.0,0.0,-0.4592458652332426,0.0
873,2015,588,1454,Alex Ferrari,h,DR,223.0,0.0,0.0,2.0,1.0,0.0,0.0440247217193245,0.0,0.0,-0.36792583484202646,0.0
1099,2015,597,1454,Alex Ferrari,a,DR,313.0,0.0,0.0,3.0,2.0,0.0,0.0689720502123235,0.0,0.0,-0.7930838493630292,0.0
1325,2015,607,1454,Alex Ferrari,h,DR,403.0,0.0,0.0,3.0,2.0,0.0,0.0689720502123235,0.0,0.0,-0.7930838493630292,0.0
1570,2015,617,1454,Alex Ferrari,a,DR,493.0,0.0,0.0,3.0,2.0,0.0,0.0689720502123235,0.0218405965715646,0.0,-0.7712432527914647,0.0
1696,2015,623,1454,Alex Ferrari,h,DR,583.0,0.0,0.0,3.0,2.0,0.0,0.0689720502123235,0.0218405965715646,0.0,-0.7712432527914647,0.0
2114,2015,641,1454,Alex Ferrari,h,DR,669.0,0.0,0.0,3.0,2.0,0.0,0.0689720502123235,0.0511315912008284,0.0,-0.7419522581622009,0.0
2441,2015,655,1454,Alex Ferrari,h,DR,759.0,0.0,0.0,4.0,2.0,0.0,0.16852603014558531,0.4748956710100172,0.0,-0.019526238553226438,0.0
3553,2015,701,1454,Alex Ferrari,a,Sub,806.0,0.0,0.0,4.0,3.0,0.0,0.16852603014558531,0.4748956710100172,0.0,-0.5195262385532264,0.0
4153,2015,727,1454,Alex Ferrari,a,Sub,848.0,0.0,0.0,4.0,3.0,0.0,0.16852603014558531,0.4748956710100172,0.0,-0.5195262385532264,0.0
4537,2015,744,1454,Alex Ferrari,h,Sub,867.0,0.0,0.0,4.0,3.0,0.0,0.16852603014558531,0.4748956710100172,0.0,-0.5195262385532264,0.0
5194,2015,772,1454,Alex Ferrari,a,DR,894.0,0.0,0.0,4.0,3.0,0.0,0.16852603014558531,0.4748956710100172,0.0,-0.5195262385532264,0.0
7236,2015,860,1454,Alex Ferrari,h,DR,984.0,0.0,0.0,5.0,4.0,0.0,0.56310314591974,0.4748956710100172,0.0,0.16420510876923755,0.0
8294,2015,905,1454,Alex Ferrari,a,DR,1074.0,0.0,0.0,6.0,5.0,0.0,0.5965603282675145,0.4748956710100172,0.0,-0.23542334418743893,0.0
8817,2015,927,1454,Alex Ferrari,a,DC,1143.0,0.0,0.0,6.0,5.0,0.0,0.5965603282675145,0.4748956710100172,0.0,-0.23542334418743893,0.0
