,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
194,2015,559,1424,Federico Bernardeschi,h,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,2015,564,1424,Federico Bernardeschi,a,Sub,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5359806418418884,0.0,0.0359806418418884,0.0
474,2015,571,1424,Federico Bernardeschi,h,FWR,106.0,0.0,0.0,1.0,1.0,0.0,0.0969577580690383,0.5518600158393382,0.0,0.34273329004645336,0.0
916,2015,589,1424,Federico Bernardeschi,a,FWR,196.0,0.0,0.0,1.0,1.0,0.0,0.0969577580690383,0.5518600158393382,0.0,0.34273329004645336,0.0
1635,2015,620,1424,Federico Bernardeschi,h,AMC,272.0,0.0,0.0,2.0,1.0,0.0,0.1199731975793837,0.5518600158393382,0.0,0.41177960857748963,0.0
1852,2015,629,1424,Federico Bernardeschi,a,AMC,339.0,0.0,1.0,5.0,1.0,0.0,0.2812952697277067,1.1263105683028698,1.0,1.4701963774859905,1.0
2074,2015,639,1424,Federico Bernardeschi,h,ML,393.0,0.0,1.0,6.0,1.0,0.0,0.3534918576478956,1.1263105683028698,1.0,1.6867861412465572,0.0
2182,2015,643,1424,Federico Bernardeschi,a,Sub,483.0,0.0,1.0,7.0,2.0,0.0,0.428610987961292,1.1956190429627895,1.0,1.4814520068466663,0.0
2811,2015,670,1424,Federico Bernardeschi,a,MR,520.0,0.0,1.0,7.0,2.0,0.0,0.428610987961292,1.1956190429627895,1.0,1.4814520068466663,0.0
2973,2015,677,1424,Federico Bernardeschi,h,Sub,610.0,0.0,1.0,13.0,2.0,0.0,0.7434430196881291,1.2130341548472643,1.0,2.4433632139116526,0.0
3262,2015,689,1424,Federico Bernardeschi,a,MR,653.0,0.0,1.0,15.0,3.0,0.0,0.8021380193531509,1.2130341548472643,1.0,2.1194482129067183,0.0
3415,2015,696,1424,Federico Bernardeschi,h,MR,743.0,0.0,1.0,17.0,3.0,0.0,0.916942428797483,1.6001097280532122,1.0,2.8509370144456625,0.0
3702,2015,708,1424,Federico Bernardeschi,a,MR,832.0,0.0,1.0,20.0,3.0,0.0,1.0353498496115203,1.744534032419324,1.0,3.3505835812538862,0.0
3784,2015,712,1424,Federico Bernardeschi,h,MR,922.0,0.0,1.0,20.0,3.0,0.0,1.0353498496115203,1.7682931944727898,1.0,3.374342743307352,0.0
4053,2015,723,1424,Federico Bernardeschi,a,MR,1012.0,0.0,3.0,21.0,4.0,0.0,1.0642392355948682,2.4617800638079643,3.0,3.6544977705925703,2.0
4661,2015,749,1424,Federico Bernardeschi,a,MR,1083.0,0.0,3.0,23.0,5.0,0.0,1.164995620027184,2.4617800638079643,3.0,3.456766923889518,0.0
4739,2015,753,1424,Federico Bernardeschi,h,MR,1173.0,0.0,3.0,25.0,5.0,0.0,1.2867609355598684,2.4617800638079643,3.0,3.8220628704875708,0.0
5105,2015,768,1424,Federico Bernardeschi,a,MR,1263.0,0.0,3.0,29.0,5.0,0.0,1.4960390273481603,2.507388588041067,3.0,4.495505670085549,0.0
5216,2015,773,1424,Federico Bernardeschi,h,Sub,1353.0,0.0,3.0,31.0,5.0,0.0,1.5959473121911283,2.723923083394766,3.0,5.011765019968152,0.0
5411,2015,781,1424,Federico Bernardeschi,a,MR,1381.0,0.0,3.0,32.0,5.0,0.0,1.6163721848279233,2.723923083394766,3.0,5.073039637878537,0.0
5844,2015,800,1424,Federico Bernardeschi,h,AML,1471.0,1.0,3.0,34.0,5.0,0.0,1.7176009733229871,2.8132935352623463,6.0,5.466096455231309,3.0
5996,2015,806,1424,Federico Bernardeschi,a,AML,1561.0,1.0,3.0,35.0,5.0,0.0,1.7699376549571748,2.933592777699232,6.0,5.743405742570758,0.0
6312,2015,820,1424,Federico Bernardeschi,h,Sub,1629.0,1.0,3.0,36.0,5.0,0.0,1.7879685387015338,2.933592777699232,6.0,5.797498393803835,0.0
6341,2015,821,1424,Federico Bernardeschi,a,AMR,1650.0,1.0,3.0,36.0,5.0,0.0,1.7879685387015338,2.933592777699232,6.0,5.797498393803835,0.0
6707,2015,837,1424,Federico Bernardeschi,h,Sub,1740.0,1.0,3.0,38.0,6.0,0.0,1.8170927222818132,2.933592777699232,6.0,5.384870944544673,0.0
6927,2015,846,1424,Federico Bernardeschi,a,AMR,1773.0,1.0,3.0,39.0,6.0,0.0,1.8352692220360036,2.962943410500884,6.0,5.468751076608896,0.0
7367,2015,865,1424,Federico Bernardeschi,a,AML,1837.0,1.0,3.0,43.0,6.0,0.0,1.9545729849487539,2.962943410500884,6.0,5.826662365347147,0.0
7592,2015,875,1424,Federico Bernardeschi,h,Sub,1894.0,1.0,3.0,45.0,6.0,0.0,2.0939398352056737,3.1409461107105017,6.0,6.422765616327524,0.0
7840,2015,885,1424,Federico Bernardeschi,a,AMC,1913.0,1.0,3.0,45.0,6.0,0.0,2.0939398352056737,3.1409461107105017,6.0,6.422765616327524,0.0
8109,2015,897,1424,Federico Bernardeschi,h,AML,1975.0,1.0,3.0,45.0,6.0,0.0,2.0939398352056737,3.1409461107105017,6.0,6.422765616327524,0.0
8237,2015,902,1424,Federico Bernardeschi,a,Sub,2065.0,1.0,3.0,47.0,6.0,0.0,2.254885176196694,3.1733180601149797,6.0,6.937973588705063,0.0
8524,2015,915,1424,Federico Bernardeschi,h,AMR,2096.0,1.0,3.0,47.0,6.0,0.0,2.254885176196694,3.2616461236029863,6.0,7.0263016521930695,0.0
8870,2015,929,1424,Federico Bernardeschi,a,FWL,2186.0,1.0,3.0,50.0,6.0,0.0,2.3494577202945943,4.244148822501302,6.0,8.292521983385086,0.0
