,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
262,2015,560,1195,Daniele Padelli,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,2015,564,1195,Daniele Padelli,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,2015,574,1195,Daniele Padelli,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,2015,586,1195,Daniele Padelli,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,2015,596,1195,Daniele Padelli,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345100499689579,0.0,0.0345100499689579,0.0
1534,2015,606,1195,Daniele Padelli,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345100499689579,0.0,0.0345100499689579,0.0
1688,2015,611,1195,Daniele Padelli,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,-0.5
1981,2015,622,1195,Daniele Padelli,h,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
2440,2015,638,1195,Daniele Padelli,a,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
2733,2015,649,1195,Daniele Padelli,h,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
2803,2015,651,1195,Daniele Padelli,a,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
3125,2015,663,1195,Daniele Padelli,h,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
3586,2015,679,1195,Daniele Padelli,a,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
3628,2015,681,1195,Daniele Padelli,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
3934,2015,692,1195,Daniele Padelli,h,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
4628,2015,717,1195,Daniele Padelli,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
4977,2015,729,1195,Daniele Padelli,a,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
5158,2015,736,1195,Daniele Padelli,h,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
5993,2015,766,1195,Daniele Padelli,h,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
6343,2015,778,1195,Daniele Padelli,a,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
6580,2015,787,1195,Daniele Padelli,h,GK,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
6870,2015,797,1195,Daniele Padelli,a,GK,1890.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
7134,2015,807,1195,Daniele Padelli,h,GK,1980.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
7287,2015,812,1195,Daniele Padelli,a,GK,2070.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
7607,2015,824,1195,Daniele Padelli,h,GK,2160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
8012,2015,838,1195,Daniele Padelli,a,GK,2250.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345100499689579,-0.5,-0.4654899500310421,0.0
8249,2015,847,1195,Daniele Padelli,h,GK,2340.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0345100499689579,-1.0,-0.9654899500310421,-0.5
8597,2015,859,1195,Daniele Padelli,a,GK,2430.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0345100499689579,-1.0,-0.9654899500310421,0.0
8806,2015,867,1195,Daniele Padelli,h,GK,2520.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0345100499689579,-1.0,-0.9654899500310421,0.0
8932,2015,871,1195,Daniele Padelli,a,GK,2610.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0345100499689579,-1.0,-0.9654899500310421,0.0
9266,2015,883,1195,Daniele Padelli,a,GK,2700.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0345100499689579,-1.0,-0.9654899500310421,0.0
9532,2015,893,1195,Daniele Padelli,h,GK,2790.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0345100499689579,-1.5,-1.465489950031042,-0.5
9769,2015,901,1195,Daniele Padelli,a,GK,2880.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0345100499689579,-1.5,-1.465489950031042,0.0
10256,2015,919,1195,Daniele Padelli,h,GK,2970.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0345100499689579,-1.5,-1.465489950031042,0.0
10438,2015,925,1195,Daniele Padelli,a,GK,3060.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0345100499689579,-1.5,-1.465489950031042,0.0
