,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
34,2015,552,1543,Sergej Milinkovic-Savic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,2015,590,1543,Sergej Milinkovic-Savic,a,Sub,27.0,0.0,0.0,1.0,1.0,0.0,0.0359282456338405,0.0,0.0,-0.3922152630984783,0.0
978,2015,592,1543,Sergej Milinkovic-Savic,h,AMC,71.0,0.0,0.0,3.0,1.0,0.0,0.1620062254369258,0.2451919466257095,0.0,0.2312106229364872,0.0
1271,2015,604,1543,Sergej Milinkovic-Savic,a,AMC,155.0,0.0,0.0,4.0,2.0,0.0,0.2093843147158621,0.2451919466257095,0.0,-0.1266551092267036,0.0
1806,2015,627,1543,Sergej Milinkovic-Savic,a,AMC,245.0,0.0,0.0,6.0,2.0,0.0,0.3196239396929739,0.2451919466257095,0.0,0.2040637657046318,0.0
2052,2015,638,1543,Sergej Milinkovic-Savic,h,AMC,335.0,0.0,0.0,10.0,3.0,0.0,0.49214977771043755,0.2451919466257095,0.0,0.2216412797570228,0.0
2273,2015,647,1543,Sergej Milinkovic-Savic,a,AMC,425.0,0.0,0.0,10.0,3.0,0.0,0.49214977771043755,0.5219199210405349,0.0,0.4983692541718482,0.0
2520,2015,658,1543,Sergej Milinkovic-Savic,h,AMC,515.0,0.0,0.0,10.0,4.0,0.0,0.49214977771043755,0.5819546729326247,0.0,0.058404006063938085,0.0
2896,2015,674,1543,Sergej Milinkovic-Savic,h,MC,587.0,0.0,0.0,10.0,4.0,0.0,0.49214977771043755,0.5884230984374879,0.0,0.06487243156880129,0.0
3219,2015,687,1543,Sergej Milinkovic-Savic,a,AMC,677.0,0.0,0.0,13.0,4.0,0.0,0.595004931092262,0.6215932024642823,0.0,0.4066079957410692,0.0
3301,2015,691,1543,Sergej Milinkovic-Savic,h,AMC,738.0,0.0,0.0,15.0,4.0,0.0,0.715083487331867,0.6215932024642823,0.0,0.766843664459884,0.0
3961,2015,719,1543,Sergej Milinkovic-Savic,a,MC,810.0,0.0,0.0,16.0,4.0,0.0,0.737960301339626,0.6215932024642823,0.0,0.8354741064831611,0.0
4243,2015,731,1543,Sergej Milinkovic-Savic,a,MC,900.0,0.0,0.0,17.0,4.0,1.0,0.7645233944058415,0.6215932024642823,0.0,0.4151633856818077,0.0
4543,2015,744,1543,Sergej Milinkovic-Savic,a,MC,990.0,1.0,0.0,20.0,4.0,1.0,1.1642958894371982,0.6215932024642823,3.0,1.6144808707758782,3.0
4859,2015,758,1543,Sergej Milinkovic-Savic,h,MC,1080.0,1.0,0.0,22.0,4.0,1.0,1.2929009124636646,0.6215932024642823,3.0,2.0002959398552775,0.0
5037,2015,765,1543,Sergej Milinkovic-Savic,a,MC,1141.0,1.0,0.0,24.0,4.0,1.0,1.3373144455254073,0.6726948199793694,3.0,2.184638156555593,0.0
5436,2015,782,1543,Sergej Milinkovic-Savic,a,MC,1231.0,1.0,0.0,26.0,5.0,1.0,1.4293296374380584,0.6860656142234799,3.0,1.9740545265376568,0.0
5636,2015,791,1543,Sergej Milinkovic-Savic,h,MC,1321.0,1.0,0.0,26.0,5.0,1.0,1.4293296374380584,0.699254582636058,3.0,1.987243494950235,0.0
6045,2015,808,1543,Sergej Milinkovic-Savic,a,Sub,1411.0,1.0,0.0,27.0,5.0,1.0,1.449235580861568,0.8846815926954147,3.0,2.2323883352801204,0.0
6285,2015,819,1543,Sergej Milinkovic-Savic,h,MC,1426.0,1.0,0.0,29.0,5.0,1.0,1.582232795655727,0.8846815926954147,3.0,2.631379979662597,0.0
6419,2015,824,1543,Sergej Milinkovic-Savic,a,Sub,1516.0,1.0,0.0,30.0,5.0,1.0,1.593515949323773,1.2570005161687727,3.0,3.0375483641400933,0.0
7939,2015,889,1543,Sergej Milinkovic-Savic,a,Sub,1567.0,1.0,0.0,32.0,5.0,1.0,1.7305172402411695,1.3517881361767645,3.0,3.5433398569002748,0.0
8859,2015,929,1543,Sergej Milinkovic-Savic,h,Sub,1611.0,1.0,0.0,32.0,5.0,1.0,1.7305172402411695,1.3517881361767645,3.0,3.5433398569002748,0.0
