,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
123,2015,556,1612,Domenico Berardi,h,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,2015,593,1612,Domenico Berardi,a,Sub,63.0,0.0,1.0,2.0,1.0,0.0,0.0868995860219001,0.4301344454288482,1.0,0.1908332034945488,1.0
1283,2015,605,1612,Domenico Berardi,h,FWR,85.0,0.0,1.0,3.0,1.0,0.0,0.1056731436401604,0.48895325139164914,1.0,0.30597268231213093,0.0
1794,2015,627,1612,Domenico Berardi,h,FWR,169.0,0.0,1.0,6.0,2.0,0.0,0.1704973075538872,0.5669988580048082,1.0,0.07849078066647053,0.0
2017,2015,636,1612,Domenico Berardi,a,FWR,252.0,1.0,1.0,11.0,2.0,0.0,1.118965098634362,0.5915853288024661,4.0,2.948480624705553,3.0
2284,2015,648,1612,Domenico Berardi,h,FWR,331.0,2.0,1.0,14.0,3.0,0.0,1.2059009242802856,0.5915853288024661,7.0,2.709288101643324,3.0
2508,2015,657,1612,Domenico Berardi,a,FWR,414.0,2.0,1.0,14.0,4.0,0.0,1.2059009242802856,0.5915853288024661,7.0,2.209288101643324,0.0
2661,2015,664,1612,Domenico Berardi,h,FWR,504.0,2.0,1.0,18.0,4.0,0.0,1.3090648744255302,0.7375738378614184,7.0,2.66476846113801,0.0
3005,2015,678,1612,Domenico Berardi,a,FWR,594.0,2.0,2.0,23.0,4.0,0.0,1.6352477762848137,1.3176925536245103,8.0,4.223435882478952,1.0
4069,2015,724,1612,Domenico Berardi,h,FWR,634.0,2.0,2.0,26.0,4.0,1.0,1.8155490104109047,1.3423831947147842,8.0,4.289030225947499,0.0
4291,2015,733,1612,Domenico Berardi,a,FWR,724.0,2.0,2.0,30.0,4.0,1.0,1.9991380814462898,1.4940260089933868,8.0,4.991440253332257,0.0
4676,2015,750,1612,Domenico Berardi,h,FWR,814.0,3.0,2.0,33.0,5.0,1.0,2.8239829186350107,1.9793799258768554,11.0,7.451328681781888,3.0
4813,2015,756,1612,Domenico Berardi,h,FWR,889.0,3.0,2.0,34.0,5.0,1.0,2.8515032455325127,1.9793799258768554,11.0,7.533889662474394,0.0
4970,2015,762,1612,Domenico Berardi,a,FWL,972.0,3.0,2.0,38.0,5.0,1.0,3.050022877752781,2.070092726498842,11.0,8.220161359757185,0.0
5165,2015,771,1612,Domenico Berardi,h,FWR,1062.0,4.0,2.0,40.0,6.0,1.0,3.7566488161683083,2.1153995804488654,14.0,9.88534602895379,3.0
5497,2015,785,1612,Domenico Berardi,h,FWL,1152.0,4.0,2.0,45.0,6.0,1.0,4.6379812732338905,2.214279275387525,14.0,12.628223095089197,0.0
5718,2015,794,1612,Domenico Berardi,a,FWR,1242.0,4.0,2.0,50.0,6.0,1.0,4.873532734811306,2.780533235520124,14.0,13.901131439954042,0.0
5960,2015,805,1612,Domenico Berardi,h,FWR,1323.0,4.0,2.0,53.0,6.0,1.0,5.0428877249360085,2.797511629760265,14.0,14.42617480456829,0.0
6299,2015,819,1612,Domenico Berardi,a,FWR,1406.0,5.0,3.0,56.0,6.0,1.0,5.149102635681629,3.1572426483035083,18.0,15.104550555348396,4.0
6428,2015,825,1612,Domenico Berardi,h,FWR,1496.0,6.0,3.0,59.0,6.0,1.0,6.302626796066761,3.2543089166283603,21.0,18.662189304828644,3.0
7042,2015,851,1612,Domenico Berardi,a,FWR,1582.0,6.0,4.0,65.0,7.0,1.0,6.897774048149586,3.36129231005907,22.0,20.054614454507828,1.0
7288,2015,862,1612,Domenico Berardi,h,FWR,1663.0,6.0,4.0,68.0,7.0,1.0,7.383249916136265,3.36129231005907,22.0,21.511042058467865,0.0
7600,2015,875,1612,Domenico Berardi,a,FWR,1740.0,6.0,4.0,71.0,7.0,1.0,7.456715203821659,3.3860505558550353,22.0,21.756196167320013,0.0
7756,2015,882,1612,Domenico Berardi,h,FWR,1830.0,7.0,4.0,74.0,8.0,1.0,7.9334597662091255,3.3860505558550353,25.0,22.686429854482412,3.0
8025,2015,893,1612,Domenico Berardi,a,FWR,1920.0,7.0,4.0,79.0,9.0,1.0,8.822273559868336,3.5336529500782485,25.0,25.000473629683256,0.0
8337,2015,907,1612,Domenico Berardi,h,FWR,2010.0,7.0,5.0,80.0,9.0,1.0,8.856330651789904,3.9901591129600997,26.0,25.55915106832981,1.0
8561,2015,916,1612,Domenico Berardi,a,FWR,2085.0,7.0,5.0,82.0,9.0,1.0,8.936244461685419,3.9901591129600997,26.0,25.798892498016357,0.0
