,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
231,2015,560,1198,Josef Martínez,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,2015,564,1198,Josef Martínez,h,FW,28.0,0.0,0.0,2.0,0.0,0.0,0.1330359578132629,0.0687590017914772,0.0,0.467866875231266,0.0
1086,2015,596,1198,Josef Martínez,a,FW,91.0,0.0,0.0,2.0,0.0,0.0,0.1330359578132629,0.0905436836183071,0.0,0.48965155705809593,0.0
1443,2015,611,1198,Josef Martínez,a,Sub,160.0,0.0,0.0,4.0,0.0,0.0,0.18934201076626772,0.0905436836183071,0.0,0.6585697159171104,0.0
4349,2015,736,1198,Josef Martínez,h,FW,176.0,0.0,0.0,4.0,0.0,0.0,0.18934201076626772,0.0905436836183071,0.0,0.6585697159171104,0.0
4758,2015,753,1198,Josef Martínez,a,Sub,266.0,0.0,0.0,10.0,0.0,0.0,1.348543394356966,0.1188931874930858,0.0,4.164523370563984,0.0
5347,2015,778,1198,Josef Martínez,a,FW,283.0,0.0,0.0,11.0,0.0,0.0,1.4144645221531391,0.1188931874930858,0.0,4.362286753952503,0.0
6743,2015,838,1198,Josef Martínez,a,Sub,348.0,0.0,0.0,14.0,0.0,0.0,1.5733107514679432,0.22724738344550122,0.0,4.947179637849331,0.0
7403,2015,867,1198,Josef Martínez,h,Sub,376.0,0.0,0.0,14.0,0.0,0.0,1.5733107514679432,0.26450688391923893,0.0,4.984439138323069,0.0
7510,2015,871,1198,Josef Martínez,a,FW,393.0,0.0,0.0,14.0,0.0,0.0,1.5733107514679432,0.26450688391923893,0.0,4.984439138323069,0.0
7794,2015,883,1198,Josef Martínez,a,FW,483.0,0.0,0.0,17.0,0.0,0.0,1.8373554833233356,0.2911877352744339,0.0,5.803254185244441,0.0
8014,2015,893,1198,Josef Martínez,h,FW,573.0,1.0,0.0,21.0,0.0,0.0,2.394130278378725,0.2911877352744339,3.0,7.473578570410609,3.0
8212,2015,901,1198,Josef Martínez,a,FW,663.0,1.0,0.0,23.0,0.0,0.0,2.8075934536755085,0.36531138606369473,3.0,8.78809174709022,0.0
8623,2015,919,1198,Josef Martínez,h,FW,750.0,3.0,1.0,27.0,0.0,0.0,3.318575371056795,0.7090233284980056,10.0,10.664749441668391,7.0
8774,2015,925,1198,Josef Martínez,a,FW,828.0,3.0,1.0,29.0,0.0,0.0,3.3749181665480137,0.7090233284980056,10.0,10.833777828142047,0.0
