,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
193,2015,559,1426,Josip Ilicic,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,2015,564,1426,Josip Ilicic,a,AMC,69.0,1.0,0.0,6.0,1.0,0.0,1.4069983959197998,0.328883409500122,3.0,4.0498785972595215,3.0
1367,2015,608,1426,Josip Ilicic,a,AMC,144.0,1.0,0.0,8.0,1.0,0.0,1.4408004321157932,0.328883409500122,3.0,4.151284705847502,0.0
1634,2015,620,1426,Josip Ilicic,h,AMC,234.0,2.0,1.0,10.0,1.0,0.0,2.2293703593313694,0.9553118348121643,7.0,7.1434229128062725,4.0
1855,2015,629,1426,Josip Ilicic,a,Sub,308.0,3.0,1.0,17.0,1.0,0.0,3.2724958695471287,0.9824129082262515,10.0,10.299900516867638,3.0
2076,2015,639,1426,Josip Ilicic,h,AMC,344.0,3.0,2.0,17.0,1.0,0.0,3.2724958695471287,1.3633126951754093,11.0,10.680800303816795,1.0
2179,2015,643,1426,Josip Ilicic,a,AMC,434.0,3.0,2.0,21.0,1.0,0.0,3.4140827991068363,1.7101905085146427,11.0,11.452438905835152,0.0
2815,2015,670,1426,Josip Ilicic,a,AMC,524.0,3.0,2.0,23.0,1.0,0.0,3.4976032860577106,1.7897852547466755,11.0,11.782595112919807,0.0
3266,2015,689,1426,Josip Ilicic,a,AMC,607.0,4.0,3.0,28.0,1.0,0.0,4.507674086838961,2.446042288094759,15.0,15.469064548611641,4.0
3419,2015,696,1426,Josip Ilicic,h,AMC,697.0,4.0,3.0,30.0,1.0,0.0,4.925865400582552,2.625036273151636,15.0,16.902632474899292,0.0
3706,2015,708,1426,Josip Ilicic,a,AMC,773.0,5.0,3.0,31.0,1.0,0.0,5.687164235860109,2.6629261411726475,18.0,19.224418848752975,3.0
3789,2015,712,1426,Josip Ilicic,h,AMC,859.0,6.0,3.0,34.0,2.0,0.0,6.523309458047152,2.6629261411726475,21.0,21.232854515314102,3.0
4057,2015,723,1426,Josip Ilicic,a,AMC,917.0,7.0,3.0,37.0,2.0,0.0,6.640307407826185,2.7407977171242237,24.0,21.66171994060278,3.0
4237,2015,731,1426,Josip Ilicic,h,Sub,977.0,9.0,3.0,40.0,2.0,0.0,7.076904784888029,2.7407977171242237,30.0,22.97151207178831,6.0
4666,2015,749,1426,Josip Ilicic,a,AMC,1006.0,9.0,4.0,41.0,2.0,0.0,7.096002943813801,2.7844876162707806,31.0,23.072496447712183,1.0
4743,2015,753,1426,Josip Ilicic,h,AMC,1089.0,9.0,4.0,42.0,2.0,0.0,7.120260434225202,3.0372873060405254,31.0,23.39806860871613,0.0
5109,2015,768,1426,Josip Ilicic,a,AMC,1157.0,10.0,4.0,45.0,2.0,0.0,7.327313797548413,3.0372873060405254,34.0,24.019228698685765,3.0
5213,2015,773,1426,Josip Ilicic,h,AMC,1213.0,10.0,4.0,46.0,2.0,0.0,7.3504431787878275,3.0372873060405254,34.0,24.088616842404008,0.0
5843,2015,800,1426,Josip Ilicic,h,AMC,1291.0,10.0,5.0,46.0,2.0,0.0,7.3504431787878275,3.1996579729020596,35.0,24.250987509265542,1.0
6342,2015,821,1426,Josip Ilicic,a,AMC,1378.0,10.0,5.0,50.0,2.0,0.0,7.546010309830308,3.284374173730612,35.0,24.922405103221536,0.0
6928,2015,846,1426,Josip Ilicic,a,AMC,1448.0,11.0,5.0,53.0,2.0,0.0,8.367387944832444,3.321423403918743,38.0,27.423587238416076,3.0
7148,2015,856,1426,Josip Ilicic,h,AMC,1535.0,11.0,5.0,56.0,2.0,0.0,8.5141765717417,3.9346682354807854,38.0,28.477197950705886,0.0
7366,2015,865,1426,Josip Ilicic,a,AMC,1625.0,12.0,5.0,62.0,2.0,0.0,9.03814741410315,4.05872105807066,41.0,30.17316330038011,3.0
7589,2015,875,1426,Josip Ilicic,h,AMC,1707.0,12.0,5.0,66.0,2.0,0.0,9.144113587215543,4.180083990097046,41.0,30.612424751743674,0.0
7844,2015,885,1426,Josip Ilicic,a,Sub,1785.0,13.0,5.0,68.0,2.0,0.0,9.183800043538213,4.70448511838913,44.0,31.255885249003768,3.0
8108,2015,897,1426,Josip Ilicic,h,AMC,1802.0,13.0,5.0,69.0,2.0,0.0,9.226024391129613,4.70448511838913,44.0,31.38255829177797,0.0
8525,2015,915,1426,Josip Ilicic,h,AMC,1855.0,13.0,5.0,72.0,2.0,0.0,9.290698053315282,5.167694866657257,44.0,32.0397890266031,0.0
