,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
442,2015,569,1847,Giampaolo Pazzini,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,2015,587,1847,Giampaolo Pazzini,a,Sub,20.0,0.0,0.0,2.0,1.0,0.0,0.028389323502779,0.0,0.0,-0.414832029491663,0.0
1131,2015,598,1847,Giampaolo Pazzini,a,FW,86.0,0.0,0.0,3.0,1.0,0.0,0.3351589627563953,0.0,0.0,0.505476888269186,0.0
1772,2015,626,1847,Giampaolo Pazzini,h,FW,106.0,0.0,0.0,3.0,1.0,0.0,0.3351589627563953,0.0,0.0,0.505476888269186,0.0
1970,2015,634,1847,Giampaolo Pazzini,a,FW,196.0,1.0,0.0,6.0,1.0,0.0,1.2133853621780872,0.0,3.0,3.140156086534262,3.0
2485,2015,656,1847,Giampaolo Pazzini,a,FW,286.0,1.0,0.0,9.0,1.0,0.0,1.4681127853691578,0.023609347641468,3.0,3.927947703748942,0.0
2591,2015,661,1847,Giampaolo Pazzini,h,FW,376.0,1.0,0.0,13.0,1.0,0.0,1.756411511451006,0.023609347641468,3.0,4.792843881994486,0.0
2874,2015,673,1847,Giampaolo Pazzini,h,FW,466.0,1.0,0.0,16.0,2.0,0.0,1.8095739409327507,0.023609347641468,3.0,4.45233117043972,0.0
3146,2015,684,1847,Giampaolo Pazzini,a,Sub,556.0,1.0,0.0,17.0,2.0,0.0,1.8934550434350967,0.023609347641468,3.0,4.703974477946758,0.0
3839,2015,714,1847,Giampaolo Pazzini,h,Sub,598.0,1.0,0.0,18.0,2.0,0.0,1.992356427013874,0.058632019907236,3.0,5.035701300948858,0.0
4104,2015,725,1847,Giampaolo Pazzini,a,FW,628.0,1.0,0.0,19.0,2.0,0.0,2.091545417904854,0.058632019907236,3.0,5.333268273621798,0.0
4396,2015,738,1847,Giampaolo Pazzini,h,FW,718.0,1.0,0.0,21.0,2.0,0.0,2.201442614197731,0.058632019907236,3.0,5.662959862500429,0.0
4595,2015,746,1847,Giampaolo Pazzini,a,FW,808.0,1.0,0.0,29.0,3.0,0.0,4.334313288331032,0.0913092344999312,3.0,11.594249099493027,0.0
4838,2015,757,1847,Giampaolo Pazzini,h,FW,898.0,2.0,0.0,34.0,3.0,0.0,5.335674419999123,0.148143485188484,6.0,14.655166745185852,3.0
5066,2015,766,1847,Giampaolo Pazzini,a,Sub,988.0,3.0,0.0,36.0,3.0,0.0,6.177188590168953,0.148143485188484,9.0,17.179709255695343,3.0
5382,2015,780,1847,Giampaolo Pazzini,h,FW,1021.0,3.0,0.0,37.0,4.0,0.0,6.254663527011871,0.1623869678005574,9.0,16.92637754883617,0.0
5452,2015,783,1847,Giampaolo Pazzini,h,FW,1111.0,4.0,0.0,41.0,4.0,0.0,6.801720142364502,0.1623869678005574,12.0,18.567547394894063,3.0
5651,2015,791,1847,Giampaolo Pazzini,a,FW,1201.0,4.0,0.0,43.0,4.0,0.0,6.955714583396912,0.1623869678005574,12.0,19.029530717991292,0.0
5890,2015,802,1847,Giampaolo Pazzini,h,FW,1270.0,4.0,0.0,44.0,4.0,0.0,7.009044650942087,0.1623869678005574,12.0,19.18952092062682,0.0
6228,2015,816,1847,Giampaolo Pazzini,a,FW,1345.0,5.0,0.0,50.0,4.0,0.0,7.689348343759775,0.1623869678005574,15.0,21.230431999079883,3.0
6719,2015,837,1847,Giampaolo Pazzini,a,Sub,1401.0,5.0,0.0,53.0,5.0,0.0,7.859888527542353,0.1623869678005574,15.0,21.242052550427616,0.0
6869,2015,844,1847,Giampaolo Pazzini,h,FW,1418.0,5.0,0.0,53.0,5.0,0.0,7.859888527542353,0.1623869678005574,15.0,21.242052550427616,0.0
7257,2015,860,1847,Giampaolo Pazzini,a,FW,1465.0,5.0,0.0,53.0,5.0,0.0,7.859888527542353,0.1623869678005574,15.0,21.242052550427616,0.0
7391,2015,866,1847,Giampaolo Pazzini,a,Sub,1555.0,5.0,0.0,53.0,5.0,0.0,7.859888527542353,0.2603390803560612,15.0,21.34000466298312,0.0
7665,2015,878,1847,Giampaolo Pazzini,h,Sub,1590.0,5.0,0.0,54.0,5.0,0.0,7.888827228918672,0.2603390803560612,15.0,21.426820767112076,0.0
7889,2015,887,1847,Giampaolo Pazzini,a,FW,1632.0,5.0,1.0,57.0,5.0,0.0,8.080400789156556,1.0194011321291325,16.0,22.7606034995988,1.0
8155,2015,899,1847,Giampaolo Pazzini,h,FW,1722.0,5.0,1.0,62.0,5.0,0.0,8.794504249468446,1.0612380309030411,16.0,24.94475077930838,0.0
8892,2015,930,1847,Giampaolo Pazzini,a,FW,1801.0,6.0,1.0,70.0,5.0,0.0,10.218768442049623,1.0612380309030411,19.0,29.21754335705191,3.0
