,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
776,2015,583,1522,Andrea Ranocchia,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,2015,608,1522,Andrea Ranocchia,h,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,2015,641,1522,Andrea Ranocchia,a,DC,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042,2015,680,1522,Andrea Ranocchia,h,Sub,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549593865871429,0.0,0.0549593865871429,0.0
5128,2015,769,1522,Andrea Ranocchia,a,DC,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0549593865871429,0.0,0.0549593865871429,0.0
5328,2015,778,1522,Andrea Ranocchia,h,DC,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900837443768977,0.0,0.0900837443768977,0.0
5620,2015,790,1522,Andrea Ranocchia,a,DC,363.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0900837443768977,0.0,-0.4099162556231023,0.0
5791,2015,798,1522,Andrea Ranocchia,h,DC,453.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0900837443768977,0.0,-0.9099162556231023,0.0
5920,2015,803,1522,Andrea Ranocchia,a,DC,543.0,0.0,0.0,1.0,2.0,0.0,0.1372468918561935,0.0900837443768977,0.0,-0.49817558005452167,0.0
6162,2015,814,1522,Andrea Ranocchia,h,DC,633.0,0.0,0.0,3.0,3.0,0.0,0.341765284538269,0.153919856995344,0.0,-0.3207842893898489,0.0
6361,2015,822,1522,Andrea Ranocchia,a,DC,723.0,0.0,0.0,6.0,3.0,0.0,0.4710493981838226,0.1726753916591404,0.0,0.08582358621060832,0.0
6595,2015,832,1522,Andrea Ranocchia,a,DC,813.0,0.0,0.0,7.0,4.0,0.0,0.7687445282936096,0.1726753916591404,0.0,0.4789089765399692,0.0
6888,2015,845,1522,Andrea Ranocchia,h,DC,903.0,0.0,0.0,8.0,4.0,0.0,0.8315654322504997,0.1726753916591404,0.0,0.6673716884106395,0.0
7155,2015,856,1522,Andrea Ranocchia,a,DC,993.0,0.0,0.0,8.0,4.0,0.0,0.8315654322504997,0.1726753916591404,0.0,0.6673716884106395,0.0
7421,2015,868,1522,Andrea Ranocchia,h,DC,1083.0,0.0,0.0,8.0,4.0,0.0,0.8315654322504997,0.1726753916591404,0.0,0.6673716884106395,0.0
7762,2015,882,1522,Andrea Ranocchia,a,DC,1173.0,0.0,0.0,8.0,5.0,0.0,0.8315654322504997,0.1726753916591404,0.0,0.16737168841063954,0.0
8273,2015,904,1522,Andrea Ranocchia,a,DC,1199.0,0.0,0.0,8.0,5.0,1.0,0.8315654322504997,0.1726753916591404,0.0,-0.33262831158936046,0.0
8683,2015,921,1522,Andrea Ranocchia,a,Sub,1289.0,0.0,0.0,8.0,5.0,1.0,0.8315654322504997,0.1886439956724641,0.0,-0.3166597075760368,0.0
