,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
361,2015,566,1387,Faouzi Ghoulam,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
924,2015,590,1387,Faouzi Ghoulam,h,DL,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,2015,595,1387,Faouzi Ghoulam,a,DL,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163467917591333,0.0,0.0163467917591333,0.0
1209,2015,602,1387,Faouzi Ghoulam,h,DL,198.0,0.0,0.0,1.0,0.0,0.0,0.0104095330461859,0.074201064184308,0.0,0.1054296633228659,0.0
1619,2015,619,1387,Faouzi Ghoulam,a,DL,288.0,0.0,0.0,2.0,1.0,0.0,0.025669535622000597,0.074201064184308,0.0,-0.34879032894968987,0.0
1837,2015,629,1387,Faouzi Ghoulam,h,DL,378.0,0.0,0.0,2.0,1.0,0.0,0.025669535622000597,0.074201064184308,0.0,-0.34879032894968987,0.0
2106,2015,640,1387,Faouzi Ghoulam,a,DL,468.0,0.0,0.0,2.0,1.0,0.0,0.025669535622000597,0.074201064184308,0.0,-0.34879032894968987,0.0
2208,2015,645,1387,Faouzi Ghoulam,h,DL,558.0,0.0,1.0,2.0,1.0,0.0,0.025669535622000597,0.1984470579773187,1.0,-0.22454433515667915,1.0
2432,2015,654,1387,Faouzi Ghoulam,a,DL,648.0,0.0,1.0,2.0,1.0,0.0,0.025669535622000597,0.1984470579773187,1.0,-0.22454433515667915,0.0
2775,2015,669,1387,Faouzi Ghoulam,h,DL,738.0,0.0,1.0,2.0,1.0,0.0,0.025669535622000597,0.265556814149022,1.0,-0.15743457898497587,0.0
2882,2015,673,1387,Faouzi Ghoulam,a,DL,828.0,0.0,1.0,2.0,1.0,0.0,0.025669535622000597,0.3514261785894631,1.0,-0.07156521454453477,0.0
3274,2015,690,1387,Faouzi Ghoulam,h,DL,918.0,0.0,1.0,2.0,1.0,0.0,0.025669535622000597,0.5100331101566551,1.0,0.08704171702265723,0.0
3379,2015,694,1387,Faouzi Ghoulam,a,DL,1008.0,0.0,1.0,3.0,1.0,0.0,0.0583732333034276,0.5573783833533523,1.0,0.23249808326363544,0.0
3670,2015,707,1387,Faouzi Ghoulam,h,DL,1098.0,0.0,1.0,3.0,1.0,0.0,0.0583732333034276,0.6352612767368553,1.0,0.3103809766471384,0.0
3819,2015,713,1387,Faouzi Ghoulam,a,DL,1188.0,0.0,1.0,3.0,1.0,0.0,0.0583732333034276,0.7636592630296943,1.0,0.43877896293997737,0.0
4180,2015,729,1387,Faouzi Ghoulam,h,DL,1278.0,0.0,1.0,3.0,1.0,0.0,0.0583732333034276,0.8064773660153148,1.0,0.48159706592559787,0.0
4483,2015,742,1387,Faouzi Ghoulam,h,DL,1368.0,0.0,1.0,3.0,1.0,0.0,0.0583732333034276,0.9046957995742556,1.0,0.5798154994845387,0.0
4774,2015,754,1387,Faouzi Ghoulam,a,DL,1458.0,0.0,1.0,5.0,1.0,0.0,0.0875372458249329,0.9199352003633972,1.0,0.6825469378381964,0.0
5070,2015,767,1387,Faouzi Ghoulam,h,DL,1531.0,0.0,1.0,7.0,1.0,0.0,0.1700785402208565,0.9199352003633972,1.0,0.9301708210259672,0.0
5514,2015,786,1387,Faouzi Ghoulam,h,DL,1621.0,0.0,1.0,7.0,1.0,0.0,0.1700785402208565,0.9199352003633972,1.0,0.9301708210259672,0.0
5737,2015,795,1387,Faouzi Ghoulam,a,DL,1711.0,0.0,1.0,8.0,1.0,0.0,0.1835129242390392,1.0504611618816848,1.0,1.100999934598803,0.0
6074,2015,810,1387,Faouzi Ghoulam,h,DL,1801.0,0.0,1.0,8.0,1.0,0.0,0.1835129242390392,1.0504611618816848,1.0,1.100999934598803,0.0
6316,2015,820,1387,Faouzi Ghoulam,a,DL,1891.0,0.0,2.0,8.0,1.0,0.0,0.1835129242390392,1.1521904282271858,2.0,1.202729200944304,1.0
6376,2015,823,1387,Faouzi Ghoulam,h,DL,1981.0,0.0,2.0,8.0,1.0,0.0,0.1835129242390392,1.1521904282271858,2.0,1.202729200944304,0.0
6783,2015,840,1387,Faouzi Ghoulam,a,DL,2071.0,0.0,3.0,10.0,1.0,0.0,0.2275838721543548,1.8642276935279365,3.0,2.0469793099910016,1.0
6981,2015,849,1387,Faouzi Ghoulam,h,DL,2161.0,0.0,3.0,12.0,1.0,0.0,0.2676929514855143,1.8642276935279365,3.0,2.1673065479844804,0.0
7084,2015,853,1387,Faouzi Ghoulam,a,DL,2251.0,0.0,3.0,13.0,1.0,0.0,0.280191488564014,1.8642276935279365,3.0,2.20480215921998,0.0
7373,2015,866,1387,Faouzi Ghoulam,h,DL,2341.0,0.0,3.0,14.0,2.0,0.0,0.3008862938731904,1.8642276935279365,3.0,1.7668865751475091,0.0
7557,2015,873,1387,Faouzi Ghoulam,a,Sub,2431.0,0.0,3.0,14.0,2.0,0.0,0.3008862938731904,1.8642276935279365,3.0,1.7668865751475091,0.0
7729,2015,881,1387,Faouzi Ghoulam,h,DL,2470.0,0.0,3.0,15.0,2.0,0.0,0.31367742642760216,1.8642276935279365,3.0,1.8052599728107448,0.0
8139,2015,898,1387,Faouzi Ghoulam,a,DL,2560.0,0.0,3.0,15.0,2.0,0.0,0.31367742642760216,1.9053760245442386,3.0,1.846408303827047,0.0
8404,2015,910,1387,Faouzi Ghoulam,h,DL,2650.0,0.0,3.0,15.0,3.0,0.0,0.31367742642760216,1.9053760245442386,3.0,1.346408303827047,0.0
8629,2015,919,1387,Faouzi Ghoulam,a,DL,2740.0,0.0,3.0,16.0,3.0,0.0,0.33939250558614664,2.3585158661007877,3.0,1.8766933828592296,0.0
8735,2015,924,1387,Faouzi Ghoulam,h,DL,2830.0,0.0,3.0,18.0,3.0,0.0,0.38846025988459515,2.3585158661007877,3.0,2.0238966457545753,0.0
