,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
119,2015,556,1464,Federico Peluso,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2015,561,1464,Federico Peluso,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0184046793729066,0.0,-0.4815953206270933,0.0
589,2015,576,1464,Federico Peluso,h,DL,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0184046793729066,0.0,-0.4815953206270933,0.0
818,2015,585,1464,Federico Peluso,a,DL,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0184046793729066,0.0,-0.4815953206270933,0.0
1279,2015,605,1464,Federico Peluso,h,DL,360.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0184046793729066,0.0,-0.9815953206270933,0.0
1481,2015,613,1464,Federico Peluso,a,DL,450.0,0.0,0.0,1.0,3.0,0.0,0.0120832789689302,0.0691281240433453,0.0,-1.3946220390498638,0.0
1790,2015,627,1464,Federico Peluso,h,DL,540.0,0.0,0.0,2.0,4.0,0.0,0.0346060451120137,0.0691281240433453,0.0,-1.827053740620613,0.0
2013,2015,636,1464,Federico Peluso,a,DL,630.0,0.0,0.0,2.0,4.0,0.0,0.0346060451120137,0.0691281240433453,0.0,-1.827053740620613,0.0
2280,2015,648,1464,Federico Peluso,h,DL,720.0,0.0,0.0,2.0,4.0,0.0,0.0346060451120137,0.0691281240433453,0.0,-1.827053740620613,0.0
2657,2015,664,1464,Federico Peluso,h,DL,810.0,0.0,0.0,2.0,5.0,0.0,0.0346060451120137,0.0691281240433453,0.0,-2.327053740620613,0.0
3001,2015,678,1464,Federico Peluso,a,DL,900.0,0.0,0.0,2.0,5.0,0.0,0.0346060451120137,0.14615387283265568,0.0,-2.2500279918313026,0.0
3251,2015,689,1464,Federico Peluso,h,DL,990.0,0.0,0.0,3.0,5.0,0.0,0.0966626908630131,0.14615387283265568,0.0,-2.0638580545783043,0.0
3497,2015,699,1464,Federico Peluso,a,DL,1080.0,0.0,0.0,3.0,5.0,0.0,0.0966626908630131,0.2179564666002986,0.0,-1.9920554608106613,0.0
3843,2015,714,1464,Federico Peluso,a,DL,1148.0,0.0,0.0,3.0,5.0,0.0,0.0966626908630131,0.6219598781317469,0.0,-1.588052049279213,0.0
