,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
466,2015,570,1359,Aleksandar Tonev,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,2015,572,1359,Aleksandar Tonev,h,MR,15.0,0.0,0.0,1.0,0.0,0.0,0.0122799202799797,0.0,0.0,0.0368397608399391,0.0
892,2015,588,1359,Aleksandar Tonev,a,ML,105.0,0.0,0.0,6.0,0.0,0.0,0.11194810271263121,0.016041787341237,0.0,0.35188609547913074,0.0
1156,2015,599,1359,Aleksandar Tonev,a,Sub,166.0,0.0,0.0,7.0,0.0,0.0,0.1311561632901429,0.6649448592215775,0.0,1.0584133490920067,0.0
1375,2015,609,1359,Aleksandar Tonev,h,MR,183.0,0.0,0.0,7.0,0.0,0.0,0.1311561632901429,0.6649448592215775,0.0,1.0584133490920067,0.0
1991,2015,635,1359,Aleksandar Tonev,a,MR,247.0,0.0,0.0,8.0,0.0,0.0,0.1744890753179787,0.7531963381916283,0.0,1.276663564145565,0.0
3575,2015,702,1359,Aleksandar Tonev,a,Sub,327.0,0.0,0.0,8.0,0.0,0.0,0.1744890753179787,0.7531963381916283,0.0,1.276663564145565,0.0
3927,2015,718,1359,Aleksandar Tonev,h,MR,353.0,0.0,0.0,9.0,0.0,0.0,0.18907807674258928,0.7855765279382465,0.0,1.3528107581660151,0.0
4081,2015,724,1359,Aleksandar Tonev,a,FWR,418.0,0.0,0.0,11.0,1.0,0.0,0.22371957357972838,0.8206416275352237,0.0,0.9918003482744098,0.0
4374,2015,737,1359,Aleksandar Tonev,h,Sub,508.0,0.0,0.0,11.0,1.0,0.0,0.22371957357972838,0.8206416275352237,0.0,0.9918003482744098,0.0
4475,2015,741,1359,Aleksandar Tonev,a,FWR,540.0,0.0,1.0,11.0,1.0,0.0,0.22371957357972838,0.9168705772608516,1.0,1.0880292980000377,1.0
5188,2015,772,1359,Aleksandar Tonev,h,FWR,630.0,0.0,1.0,14.0,1.0,0.0,0.31327368970960345,0.9168705772608516,1.0,1.3566916463896632,0.0
5473,2015,784,1359,Aleksandar Tonev,h,FWR,720.0,0.0,1.0,22.0,1.0,0.0,0.6254379665479061,0.9312738571316002,1.0,2.3075877567753196,0.0
5694,2015,793,1359,Aleksandar Tonev,a,FWR,810.0,0.0,1.0,22.0,1.0,0.0,0.6254379665479061,0.9312738571316002,1.0,2.3075877567753196,0.0
6033,2015,808,1359,Aleksandar Tonev,h,Sub,880.0,0.0,1.0,24.0,2.0,0.0,0.6655108025297518,0.9312738571316002,1.0,1.9278062647208571,0.0
6180,2015,814,1359,Aleksandar Tonev,a,FWR,900.0,0.0,1.0,24.0,2.0,0.0,0.6655108025297518,1.0002624187618492,1.0,1.9967948263511062,0.0
6920,2015,846,1359,Aleksandar Tonev,h,Sub,980.0,0.0,1.0,27.0,2.0,0.0,0.7616214891895647,1.0162051301449535,1.0,2.3010695977136493,0.0
7189,2015,857,1359,Aleksandar Tonev,a,Sub,995.0,0.0,1.0,30.0,2.0,0.0,1.1177921434864397,1.0162051301449535,1.0,3.3695815606042743,0.0
7866,2015,886,1359,Aleksandar Tonev,a,Sub,1022.0,0.0,1.0,30.0,2.0,0.0,1.1177921434864397,1.1092842277139423,1.0,3.462660658173263,0.0
