,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
71,2015,554,1274,Andrea Rispoli,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,2015,565,1274,Andrea Rispoli,a,DMR,90.0,0.0,0.0,3.0,0.0,0.0,0.1668055355548858,0.0278543382883071,0.0,0.5282709449529648,0.0
567,2015,575,1274,Andrea Rispoli,h,DMR,156.0,0.0,0.0,3.0,0.0,0.0,0.1668055355548858,0.0458964537829159,0.0,0.5463130604475736,0.0
997,2015,593,1274,Andrea Rispoli,h,DMR,246.0,0.0,0.0,4.0,0.0,0.0,0.1833570916205643,0.0747623629868028,0.0,0.6248336378484962,0.0
1316,2015,606,1274,Andrea Rispoli,a,MR,318.0,0.0,0.0,4.0,0.0,0.0,0.1833570916205643,0.0747623629868028,0.0,0.6248336378484962,0.0
1711,2015,623,1274,Andrea Rispoli,a,DMR,369.0,0.0,0.0,4.0,1.0,0.0,0.1833570916205643,0.08484597783535691,0.0,0.1349172526970504,0.0
1930,2015,633,1274,Andrea Rispoli,h,DMR,459.0,0.0,0.0,5.0,2.0,0.0,0.2525407318025825,0.12749315705150333,0.0,-0.11488464754074829,0.0
2220,2015,645,1274,Andrea Rispoli,a,DMR,549.0,0.0,0.0,6.0,2.0,0.0,0.2656967686489222,0.23526547756046023,0.0,0.0323557835072277,0.0
2563,2015,660,1274,Andrea Rispoli,h,DMR,639.0,0.0,0.0,8.0,2.0,0.0,0.34018009621649953,0.23526547756046023,0.0,0.25580576620995976,0.0
2690,2015,665,1274,Andrea Rispoli,h,Sub,729.0,0.0,0.0,9.0,3.0,0.0,0.3806665288284417,0.2880366807803507,0.0,-0.06996373273432271,0.0
3234,2015,688,1274,Andrea Rispoli,h,Sub,759.0,0.0,0.0,10.0,3.0,0.0,0.3983965208753939,0.3181331856176252,0.0,0.01332274824380858,0.0
5768,2015,797,1274,Andrea Rispoli,h,DL,775.0,0.0,0.0,10.0,3.0,0.0,0.3983965208753939,0.3181331856176252,0.0,0.01332274824380858,0.0
6551,2015,830,1274,Andrea Rispoli,a,DMR,865.0,0.0,0.0,10.0,3.0,0.0,0.3983965208753939,0.3181331856176252,0.0,0.01332274824380858,0.0
7620,2015,876,1274,Andrea Rispoli,a,DMR,950.0,0.0,1.0,11.0,3.0,0.0,0.4353920882567758,0.6223840517923231,1.0,0.42856031656265237,1.0
7998,2015,892,1274,Andrea Rispoli,a,MR,1040.0,0.0,1.0,11.0,3.0,0.0,0.4353920882567758,0.6362532312050456,1.0,0.44242949597537484,0.0
8263,2015,904,1274,Andrea Rispoli,h,MR,1130.0,0.0,2.0,11.0,3.0,0.0,0.4353920882567758,1.1689708167687054,2.0,0.9751470815390345,1.0
8533,2015,915,1274,Andrea Rispoli,a,MR,1220.0,0.0,2.0,11.0,3.0,0.0,0.4353920882567758,1.3384778583422299,2.0,1.1446541231125589,0.0
8875,2015,930,1274,Andrea Rispoli,h,MR,1310.0,0.0,2.0,12.0,3.0,0.0,0.4690101696178311,1.4229870298877354,2.0,1.3300175387412305,0.0
