,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
588,2015,572,1602,Daniel Pavlovic,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,2015,588,1602,Daniel Pavlovic,a,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0322069786489009,-0.5,-0.467793021351099,-0.5
1622,2015,609,1602,Daniel Pavlovic,h,DL,180.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0599842984229325,-1.0,-0.9400157015770674,-0.5
1888,2015,618,1602,Daniel Pavlovic,a,DL,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1720879394561051,-1.0,-0.8279120605438948,0.0
4077,2015,697,1602,Daniel Pavlovic,h,DL,359.0,0.0,0.0,1.0,2.0,0.0,0.0336921475827693,0.59009519405663,-1.0,-0.3088283631950617,0.0
4229,2015,702,1602,Daniel Pavlovic,a,DL,449.0,0.0,0.0,2.0,2.0,0.0,0.1856534145772456,0.6064954549074171,-1.0,0.16345569863915443,0.0
4660,2015,718,1602,Daniel Pavlovic,h,DL,539.0,0.0,0.0,3.0,3.0,0.0,0.199783614836633,0.9436270445585249,-1.5,0.04297788906842473,-0.5
4841,2015,724,1602,Daniel Pavlovic,a,DL,629.0,0.0,1.0,4.0,4.0,0.0,0.2487436151131985,1.074873939156532,-1.0,-0.17889521550387136,0.5
5316,2015,741,1602,Daniel Pavlovic,a,DL,719.0,0.0,2.0,4.0,5.0,0.0,0.2487436151131985,1.1546106338500974,-0.5,-0.599158520810306,0.5
5580,2015,751,1602,Daniel Pavlovic,h,DL,809.0,0.0,3.0,6.0,5.0,0.0,0.31270918902009703,1.383026838302612,0.5,-0.17884559463709587,1.0
5927,2015,763,1602,Daniel Pavlovic,a,DL,899.0,0.0,3.0,6.0,5.0,0.0,0.31270918902009703,1.5431109219789503,0.5,-0.018761510960757677,0.0
6165,2015,772,1602,Daniel Pavlovic,h,DL,989.0,0.0,3.0,7.0,5.0,0.0,0.37301709409803124,1.5431109219789503,0.5,0.16216220427304512,0.0
6763,2015,793,1602,Daniel Pavlovic,a,DL,1058.0,0.0,3.0,8.0,5.0,0.0,0.42182225640863147,1.5549843823537228,0.5,0.3204511515796185,0.0
7166,2015,808,1602,Daniel Pavlovic,h,DL,1148.0,0.0,4.0,8.0,5.0,0.0,0.42182225640863147,1.7042712783440945,1.5,0.4697380475699902,1.0
7346,2015,814,1602,Daniel Pavlovic,a,DL,1238.0,0.0,4.0,8.0,5.0,0.0,0.42182225640863147,1.8504862403497098,1.5,0.6159530095756054,0.0
7751,2015,829,1602,Daniel Pavlovic,h,DL,1328.0,0.0,4.0,8.0,5.0,0.0,0.42182225640863147,1.9265153100714085,1.5,0.6919820792973042,0.0
7960,2015,836,1602,Daniel Pavlovic,a,DL,1418.0,0.0,5.0,8.0,5.0,0.0,0.42182225640863147,2.3066299250349402,2.5,1.0720966942608356,1.0
8225,2015,846,1602,Daniel Pavlovic,h,DL,1508.0,0.0,5.0,8.0,5.0,0.0,0.42182225640863147,2.650577067397535,2.5,1.4160438366234303,0.0
8545,2015,857,1602,Daniel Pavlovic,a,DL,1598.0,0.0,5.0,10.0,5.0,0.0,0.5581931835040447,2.650577067397535,2.5,1.8251566179096699,0.0
8643,2015,861,1602,Daniel Pavlovic,h,DL,1688.0,0.0,5.0,10.0,5.0,0.0,0.5581931835040447,2.650577067397535,2.5,1.8251566179096699,0.0
9354,2015,886,1602,Daniel Pavlovic,a,DL,1778.0,0.0,5.0,11.0,6.0,0.0,0.604382271878421,2.8778572818264365,2.0,1.6910040974617004,-0.5
9508,2015,892,1602,Daniel Pavlovic,h,DL,1868.0,0.0,5.0,12.0,6.0,0.0,0.6163251036778089,2.8778572818264365,2.0,1.7268325928598642,0.0
