,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
3,2015,551,1853,Vangelis Moras,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,2015,569,1853,Vangelis Moras,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,2015,574,1853,Vangelis Moras,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1018,2015,587,1853,Vangelis Moras,a,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1327,2015,598,1853,Vangelis Moras,a,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1481,2015,604,1853,Vangelis Moras,h,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
1718,2015,612,1853,Vangelis Moras,a,DC,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
2095,2015,626,1853,Vangelis Moras,h,DC,630.0,0.0,1.0,1.0,1.0,0.0,0.1394467502832412,0.5931718349456787,0.5,0.5115120857954023,1.0
2329,2015,634,1853,Vangelis Moras,a,DC,720.0,0.0,1.0,1.0,1.0,0.0,0.1394467502832412,0.5931718349456787,0.5,0.5115120857954023,0.0
2568,2015,643,1853,Vangelis Moras,h,DC,810.0,0.0,1.0,1.0,1.0,0.0,0.1394467502832412,0.6566784977912902,0.5,0.5750187486410138,0.0
2945,2015,656,1853,Vangelis Moras,a,DC,900.0,0.0,1.0,1.0,1.0,0.0,0.1394467502832412,0.6566784977912902,0.5,0.5750187486410138,0.0
3071,2015,661,1853,Vangelis Moras,h,DC,990.0,0.0,1.0,1.0,2.0,0.0,0.1394467502832412,0.6566784977912902,0.0,0.07501874864101377,-0.5
3406,2015,673,1853,Vangelis Moras,h,DC,1080.0,0.0,1.0,2.0,2.0,0.0,0.1498593250289558,0.6686675241217016,0.0,0.11824549920856917,0.0
3726,2015,684,1853,Vangelis Moras,a,DC,1170.0,0.0,1.0,2.0,2.0,0.0,0.1498593250289558,0.6686675241217016,0.0,0.11824549920856917,0.0
4103,2015,698,1853,Vangelis Moras,h,DC,1260.0,1.0,1.0,3.0,3.0,0.0,0.2218828061595557,0.6686675241217016,2.5,-0.1656840573996309,2.5
4283,2015,704,1853,Vangelis Moras,a,DC,1350.0,1.0,1.0,4.0,3.0,0.0,0.2747112074866888,0.7575789978727697,2.5,0.08171262033283669,0.0
4548,2015,714,1853,Vangelis Moras,h,DC,1440.0,1.0,1.0,4.0,4.0,0.0,0.2747112074866888,0.7575789978727697,2.0,-0.41828737966716334,-0.5
4867,2015,725,1853,Vangelis Moras,a,DC,1530.0,1.0,1.0,4.0,4.0,0.0,0.2747112074866888,0.7575789978727697,2.0,-0.41828737966716334,0.0
5216,2015,738,1853,Vangelis Moras,h,DC,1620.0,1.0,1.0,5.0,4.0,0.0,0.2932586697861549,0.7575789978727697,2.0,-0.36264499276876494,0.0
5453,2015,746,1853,Vangelis Moras,a,DC,1710.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
5746,2015,757,1853,Vangelis Moras,h,DC,1800.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
6009,2015,766,1853,Vangelis Moras,a,DC,1890.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
6387,2015,780,1853,Vangelis Moras,h,DC,1980.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
6471,2015,783,1853,Vangelis Moras,h,DC,2070.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
6707,2015,791,1853,Vangelis Moras,a,DC,2160.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
6997,2015,802,1853,Vangelis Moras,h,DC,2250.0,1.0,1.0,6.0,4.0,0.0,0.35319788288325027,0.7575789978727697,2.0,-0.18282735347747853,0.0
7554,2015,822,1853,Vangelis Moras,h,DC,2321.0,1.0,1.0,6.0,4.0,1.0,0.35319788288325027,0.7575789978727697,1.5,-0.6828273534774785,-0.5
8168,2015,844,1853,Vangelis Moras,h,DC,2411.0,1.0,1.0,6.0,4.0,1.0,0.35319788288325027,0.7575789978727697,1.5,-0.6828273534774785,0.0
9124,2015,878,1853,Vangelis Moras,h,Sub,2501.0,1.0,1.0,6.0,4.0,1.0,0.35319788288325027,0.7575789978727697,1.5,-0.6828273534774785,0.0
9702,2015,899,1853,Vangelis Moras,h,DC,2571.0,1.0,1.0,6.0,4.0,1.0,0.35319788288325027,0.7783127157017588,1.5,-0.6620936356484894,0.0
9937,2015,907,1853,Vangelis Moras,a,DC,2661.0,1.0,1.0,6.0,4.0,1.0,0.35319788288325027,0.7993473736569283,1.5,-0.6410589776933199,0.0
