,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
7047,2015,803,1808,Nenad Krsticic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7340,2015,814,1808,Nenad Krsticic,h,Sub,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8205,2015,845,1808,Nenad Krsticic,h,Sub,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
8519,2015,856,1808,Nenad Krsticic,a,MC,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
8841,2015,868,1808,Nenad Krsticic,h,MC,97.0,0.0,0.0,1.0,2.0,0.0,0.0243394672870636,0.0,-1.0,-0.9269815981388092,-0.5
9174,2015,880,1808,Nenad Krsticic,h,MC,187.0,0.0,0.0,1.0,2.0,0.0,0.0243394672870636,0.1420088857412338,-1.0,-0.7849727123975754,0.0
9251,2015,882,1808,Nenad Krsticic,a,Sub,255.0,0.0,0.0,1.0,3.0,0.0,0.0243394672870636,0.2027553692460059,-1.5,-1.2242262288928032,-0.5
9567,2015,894,1808,Nenad Krsticic,h,MC,285.0,0.0,0.0,2.0,4.0,0.0,0.0452265832573175,0.2027553692460059,-2.0,-1.6615648809820414,-0.5
9859,2015,904,1808,Nenad Krsticic,a,MC,359.0,0.0,1.0,3.0,4.0,0.0,0.0929095577448606,0.44311066716909386,-1.0,-1.278160659596324,1.0
10333,2015,921,1808,Nenad Krsticic,a,MC,449.0,0.0,1.0,3.0,5.0,0.0,0.0929095577448606,0.44311066716909386,-1.5,-1.778160659596324,-0.5
