,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
166,2015,558,1386,Piotr Zielinski,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2015,562,1386,Piotr Zielinski,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0266072452068328,0.2055278867483139,0.0,0.2853496223688125,0.0
613,2015,577,1386,Piotr Zielinski,h,MC,180.0,0.0,0.0,4.0,0.0,0.0,0.0501057598739861,0.2564195618033409,0.0,0.40673684142529953,0.0
722,2015,581,1386,Piotr Zielinski,a,MC,252.0,0.0,1.0,7.0,0.0,0.0,0.11670736409723739,0.7755047306418419,1.0,1.1256268229335546,1.0
1388,2015,609,1386,Piotr Zielinski,a,MC,316.0,0.0,1.0,8.0,0.0,0.0,0.1300149019807575,0.8162680156528949,1.0,1.2063127215951681,0.0
1470,2015,613,1386,Piotr Zielinski,h,MC,406.0,0.0,1.0,9.0,1.0,0.0,0.1432229932397601,0.8162680156528949,1.0,0.7459369953721762,0.0
1883,2015,631,1386,Piotr Zielinski,h,MC,496.0,0.0,2.0,14.0,1.0,1.0,0.30416431091725793,0.9356239549815654,2.0,0.8481168877333402,1.0
2340,2015,650,1386,Piotr Zielinski,a,MC,586.0,1.0,2.0,18.0,2.0,1.0,0.9133819546550509,0.9598092865198848,5.0,2.1999551504850388,3.0
2578,2015,660,1386,Piotr Zielinski,a,MC,676.0,1.0,2.0,21.0,2.0,1.0,1.0452517922967668,1.0870583485811947,5.0,2.7228137254714966,0.0
2731,2015,667,1386,Piotr Zielinski,h,MC,766.0,1.0,2.0,21.0,2.0,1.0,1.0452517922967668,1.1219218503683803,5.0,2.7576772272586823,0.0
2980,2015,677,1386,Piotr Zielinski,a,MC,853.0,1.0,2.0,21.0,2.0,1.0,1.0452517922967668,1.1424556542187927,5.0,2.7782110311090946,0.0
