,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4003,2015,721,1487,Andrea Conti,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4436,2015,740,1487,Andrea Conti,h,DMR,81.0,0.0,0.0,1.0,0.0,0.0,0.0688209161162376,0.0,0.0,0.2064627483487129,0.0
4952,2015,762,1487,Andrea Conti,h,DMR,156.0,0.0,0.0,1.0,0.0,0.0,0.0688209161162376,0.0,0.0,0.2064627483487129,0.0
5389,2015,780,1487,Andrea Conti,a,MR,246.0,0.0,0.0,1.0,1.0,0.0,0.0688209161162376,0.0,0.0,-0.2935372516512871,0.0
5583,2015,789,1487,Andrea Conti,h,DR,316.0,1.0,0.0,2.0,1.0,0.0,0.45549660176038737,0.0,3.0,0.866489805281162,3.0
5800,2015,798,1487,Andrea Conti,a,DR,406.0,1.0,0.0,2.0,1.0,0.0,0.45549660176038737,0.0,3.0,0.866489805281162,0.0
5976,2015,806,1487,Andrea Conti,h,DR,496.0,1.0,0.0,2.0,1.0,0.0,0.45549660176038737,0.0109790368005633,3.0,0.8774688420817254,0.0
6448,2015,826,1487,Andrea Conti,h,DMR,586.0,2.0,0.0,3.0,1.0,1.0,1.0643936321139336,0.019163087010383502,6.0,2.2123439833521843,3.0
7412,2015,867,1487,Andrea Conti,a,AMR,642.0,2.0,0.0,4.0,1.0,1.0,1.1310006380081177,0.019163087010383502,6.0,2.4121650010347366,0.0
7820,2015,884,1487,Andrea Conti,a,Sub,688.0,2.0,0.0,4.0,1.0,1.0,1.1310006380081177,0.019163087010383502,6.0,2.4121650010347366,0.0
8791,2015,926,1487,Andrea Conti,a,DR,704.0,2.0,0.0,4.0,1.0,1.0,1.1310006380081177,0.3945576399564742,6.0,2.7875595539808273,0.0
