,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
78,2015,553,1888,Antonio Di Natale,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,2015,565,1888,Antonio Di Natale,h,Sub,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,2015,578,1888,Antonio Di Natale,a,Sub,84.0,0.0,0.0,1.0,0.0,0.0,0.0421766526997089,0.0,0.0,0.1265299580991268,0.0
844,2015,581,1888,Antonio Di Natale,h,FW,101.0,0.0,0.0,2.0,0.0,0.0,0.0994358323514461,0.0,0.0,0.2983074970543384,0.0
1124,2015,591,1888,Antonio Di Natale,h,FW,171.0,0.0,1.0,3.0,0.0,0.0,0.22481065616011608,0.6846151947975159,1.0,1.3590471632778645,1.0
1587,2015,607,1888,Antonio Di Natale,a,Sub,261.0,0.0,2.0,4.0,0.0,0.0,0.2469613756984471,0.8538001775741577,2.0,1.5946843046694994,1.0
1824,2015,616,1888,Antonio Di Natale,h,FW,289.0,0.0,2.0,6.0,0.0,0.0,0.3695029597729443,0.8538001775741577,2.0,1.962309056892991,0.0
2116,2015,626,1888,Antonio Di Natale,a,FW,379.0,1.0,2.0,8.0,0.0,0.0,1.0144597869366405,1.3072356283664703,5.0,4.3506149891763926,3.0
2352,2015,635,1888,Antonio Di Natale,h,FW,469.0,1.0,2.0,8.0,0.0,0.0,1.0144597869366405,1.3652484267950058,5.0,4.408627787604928,0.0
2966,2015,657,1888,Antonio Di Natale,h,FW,549.0,1.0,2.0,14.0,0.0,0.0,1.374284980818629,1.4916002601385117,5.0,5.6144552025943995,0.0
3473,2015,675,1888,Antonio Di Natale,h,Sub,616.0,1.0,2.0,15.0,0.0,0.0,1.4654407408088443,1.6114148497581482,5.0,6.007737072184682,0.0
3792,2015,686,1888,Antonio Di Natale,a,Sub,633.0,1.0,2.0,15.0,0.0,0.0,1.4654407408088443,1.6114148497581482,5.0,6.007737072184682,0.0
4071,2015,696,1888,Antonio Di Natale,a,Sub,648.0,1.0,3.0,16.0,0.0,0.0,1.7575164046138523,2.0772156417369843,6.0,7.349764855578542,1.0
4248,2015,703,1888,Antonio Di Natale,h,FW,678.0,1.0,3.0,17.0,0.0,0.0,2.0935148801654577,2.1053096652030945,6.0,8.385854305699468,0.0
4652,2015,717,1888,Antonio Di Natale,a,FW,757.0,1.0,3.0,21.0,0.0,0.0,2.4192818608134985,2.3104370683431625,6.0,9.568282650783658,0.0
5018,2015,730,1888,Antonio Di Natale,a,Sub,824.0,1.0,3.0,22.0,0.0,0.0,2.440690642222762,2.4118461683392525,6.0,9.733918095007539,0.0
5419,2015,745,1888,Antonio Di Natale,h,FW,861.0,1.0,3.0,22.0,0.0,0.0,2.440690642222762,2.5489205196499825,6.0,9.870992446318269,0.0
6925,2015,799,1888,Antonio Di Natale,h,Sub,923.0,1.0,3.0,23.0,0.0,0.0,2.48032727278769,2.5489205196499825,6.0,9.989902338013053,0.0
7077,2015,804,1888,Antonio Di Natale,a,Sub,936.0,1.0,3.0,24.0,0.0,0.0,2.550048040226102,2.5489205196499825,6.0,10.199064640328288,0.0
7393,2015,816,1888,Antonio Di Natale,h,FW,950.0,1.0,3.0,29.0,0.0,0.0,3.5667455662041903,2.5489205196499825,6.0,13.249157218262553,0.0
7770,2015,829,1888,Antonio Di Natale,a,FW,1023.0,1.0,4.0,32.0,0.0,0.0,3.710948498919606,4.037357337772846,7.0,15.170202834531665,1.0
8304,2015,848,1888,Antonio Di Natale,a,Sub,1113.0,1.0,4.0,32.0,0.0,0.0,3.710948498919606,4.09651605039835,7.0,15.229361547157168,0.0
10521,2015,928,1888,Antonio Di Natale,h,Sub,1127.0,1.0,4.0,32.0,0.0,0.0,3.710948498919606,4.09651605039835,7.0,15.229361547157168,0.0
